Date,Open,High,Low,Close,Volume
1982-11-15,0.23418568462886769,0.2374158352613449,0.23418568462886769,0.2374158352613449,77491.0
1982-11-16,0.23418569128495198,0.23418569128495198,0.2325706034898758,0.2325706034898758,8476.0
1982-11-17,0.2325706034898758,0.2358007790800282,0.2325706034898758,0.2325706034898758,15539.0
1982-11-18,0.2325706034898758,0.2325706034898758,0.23095556542653364,0.2325706034898758,1413.0
1982-11-19,0.2325705930246319,0.2358007684694324,0.2325705930246319,0.23418568074703217,1211.0
1982-11-22,0.23418568462886769,0.2374158352613449,0.23418568462886769,0.2374158352613449,9283.0
1982-11-23,0.23741589580515987,0.23741589580515987,0.23418574434895648,0.2358008325099945,22400.0
1982-11-24,0.23418568074703217,0.23418568074703217,0.2325705930246319,0.23418568074703217,5650.0
1982-11-26,0.23418569245560025,0.23418569245560025,0.22934047877788544,0.22934047877788544,4440.0
1982-11-29,0.22934047877788544,0.23095556658103514,0.22934047877788544,0.22934047877788544,4440.0
1982-11-30,0.23095556542653364,0.2325706034898758,0.23095556542653364,0.2325706034898758,3229.0
1982-12-01,0.23257060465245055,0.23257060465245055,0.2277254158406029,0.22934047877788544,9686.0
1982-12-02,0.22934047763145746,0.2325706034898758,0.22934047763145746,0.2325706034898758,17355.0
1982-12-03,0.23257065618791845,0.2358008325099945,0.23257065618791845,0.2358008325099945,2623.0
1982-12-06,0.23580077237803945,0.23903092301051668,0.23580077237803945,0.2374158352613449,7265.0
1982-12-07,0.2390310341083035,0.24226118624210358,0.2390310341083035,0.24226118624210358,404.0
1982-12-08,0.24387635586280074,0.2454914450645447,0.24387635586280074,0.24549144506454468,2422.0
1982-12-09,0.23903092301051668,0.23903092301051668,0.2374158352613449,0.2374158352613449,605.0
1982-12-10,0.2374158352613449,0.2374158352613449,0.23418568462886769,0.2374158352613449,1211.0
1982-12-13,0.23741581003974532,0.23903089761734012,0.23580074732801426,0.2390308976173401,1009.0
1982-12-14,0.24064603447914124,0.24549127383902158,0.24064603447914124,0.24064603447914124,1614.0
1982-12-15,0.24064596032907118,0.24064596032907118,0.23903089761734012,0.2390308976173401,202.0
1982-12-16,0.23903089761734012,0.23903089761734012,0.23741581003974532,0.2390308976173401,404.0
1982-12-17,0.23903089761734012,0.23903089761734012,0.23903089761734012,0.2390308976173401,1211.0
1982-12-20,0.23903089761734012,0.23903089761734012,0.23903089761734012,0.2390308976173401,0.0
