Date,Open,High,Low,Close,Volume
1994-05-16,71.30997513751593,71.30997513751593,67.19593811035156,67.19593811035156,290.0
1994-05-17,71.30999755859375,71.30999755859375,68.56730534480168,71.30999755859375,210.0
1994-05-18,67.19593811035156,67.19593811035156,67.19593811035156,67.19593811035156,200.0
1994-05-19,68.56732177734375,72.68136108398437,68.56732177734375,68.56732177734375,360.0
1994-05-20,68.56730534480168,72.68134366548978,68.56730534480168,71.30999755859375,730.0
1994-05-23,69.93866396817295,75.4240493774414,69.93866396817295,75.4240493774414,650.0
1994-05-24,71.30998173466435,75.42401914243345,71.30998173466435,74.05267333984375,1380.0
1994-05-25,75.4240493774414,75.4240493774414,69.93866396817295,75.4240493774414,1020.0
1994-05-26,74.05267008068492,74.05267008068492,69.93863285398021,70.62430572509766,710.0
1994-05-27,74.05269039378447,74.05269039378447,68.56730592017081,69.93865203857422,1080.0
1994-05-31,74.05267008068492,74.05267008068492,69.93863285398021,70.62430572509766,1030.0
1994-06-01,74.05270751953124,74.05270751953124,68.56732177734375,68.56732177734375,260.0
1994-06-02,74.05267008068492,74.05267008068492,69.93863285398021,70.62430572509766,4790.0
1994-06-03,75.4240493774414,75.4240493774414,69.93866396817295,75.4240493774414,1190.0
1994-06-06,74.05267333984375,74.05267333984375,74.05267333984375,74.05267333984375,70.0
1994-06-07,74.05267362774543,74.05267362774543,69.9386362039818,72.68132781982422,140.0
1994-06-08,71.31001032049006,75.4240493774414,71.31001032049006,75.4240493774414,420.0
1994-06-09,75.4240493774414,75.4240493774414,75.4240493774414,75.4240493774414,10.0
1994-06-10,74.05270302512429,75.4240493774414,74.05270302512429,75.4240493774414,160.0
1994-06-13,76.79536524358787,76.79536524358787,72.68132781982422,72.68132781982422,370.0
1994-06-14,76.79536524358787,76.79536524358787,72.68132781982422,72.68132781982422,120.0
1994-06-15,76.79536437988283,76.79536437988283,72.6813270023891,76.79536437988281,70.0
1994-06-16,76.79535661663925,79.53804792437637,74.05266530890214,78.16670227050781,310.0
1994-06-17,79.5380630493164,79.5380630493164,79.5380630493164,79.5380630493164,30.0
1994-06-20,79.53804792437637,79.53804792437637,75.4240109627707,78.16670227050781,390.0
1994-06-21,78.16672412419723,82.28076223599709,78.16672412419723,80.90941619873047,990.0
1994-06-22,80.90939357824493,80.90939357824493,76.79535661663925,78.16670227050781,1040.0
1994-06-23,78.16670227050781,78.16670227050781,78.16670227050781,78.16670227050781,20.0
1994-06-24,78.16671354874322,79.53805940047555,77.48104062287705,78.85238647460938,740.0
1994-06-27,60.33921106850228,60.33921106850228,56.225173950195305,56.22517395019531,740.0
1994-06-28,56.225173950195305,60.33921106850228,50.73979112578601,56.22517395019531,5650.0
1994-06-29,56.225170665317115,56.225170665317115,47.997096909417046,49.36844253540039,1490.0
1994-06-30,50.73979538365415,54.85383284719367,50.73979538365415,52.111141204833984,140.0
1994-07-01,56.22518121628534,58.96787298293341,56.22518121628534,57.596527099609375,1040.0
1994-07-05,57.59651965629763,58.967865362399955,56.225173950195305,56.22517395019531,300.0
1994-07-06,56.225178668373516,56.225178668373516,52.11114120483399,52.111141204833984,770.0
1994-07-07,52.11114120483399,52.11114120483399,52.11114120483399,52.111141204833984,0.0
1994-07-08,53.482490158081056,58.96787376403809,53.482490158081056,54.85383605957031,150.0
1994-07-11,54.85383605957031,58.96787376403809,54.85383605957031,54.85383605957031,400.0
1994-07-12,56.225173950195305,60.33921106850228,56.225173950195305,56.22517395019531,80.0
1994-07-13,56.225173950195305,57.59651965629763,56.225173950195305,56.22517395019531,240.0
1994-07-14,61.71056365966796,61.71056365966796,61.71056365966796,61.71056365966797,80.0
1994-07-15,61.71056365966796,63.081909518771695,58.9678719414605,61.71056365966797,90.0
1994-07-18,63.08190917968751,63.08190917968751,63.08190917968751,63.0819091796875,310.0
1994-07-19,61.71056365966796,61.71056365966796,58.9678719414605,61.71056365966797,440.0
1994-07-20,61.71056365966796,61.71056365966796,61.71056365966796,61.71056365966797,60.0
1994-07-21,61.71058612865406,63.08193248706859,59.65356659103226,62.39625930786133,500.0
1994-07-22,61.71056365966796,61.71056365966796,61.71056365966796,61.71056365966797,120.0
1994-07-25,61.71056365966796,61.71056365966796,61.71056365966796,61.71056365966797,20.0
1994-07-26,61.71058612865406,64.45327884548313,60.33923977023952,62.39625930786133,1730.0
1994-07-27,64.45326756496056,69.93865203857422,64.45326756496056,69.93865203857422,1860.0
1994-07-28,69.93864583969116,69.93864583969116,65.8246078491211,65.8246078491211,340.0
1994-07-29,65.8246078491211,69.93864583969116,65.8246078491211,65.8246078491211,240.0
1994-08-01,65.82459243463009,67.19593811035156,65.82459243463009,67.19593811035156,100.0
1994-08-02,67.19595384597778,68.56729984283447,65.13893485069275,65.8246078491211,350.0
1994-08-03,65.82459283644154,65.82459283644154,63.767574310302734,63.767574310302734,640.0
1994-08-04,63.76759687383124,65.82461612782579,63.08192378916639,64.4532699584961,690.0
1994-08-05,64.11044311523438,64.11044311523438,62.73909673843792,64.11044311523438,2390.0
1994-08-08,64.1104189130995,64.45325537787542,61.71056365966796,61.71056365966797,110.0
1994-08-09,61.71056790785355,63.081913861361414,59.13929424502632,60.3392219543457,3360.0
1994-08-10,60.339221954345696,61.71056790785355,60.339221954345696,60.3392219543457,990.0
1994-08-11,60.339221954345696,60.339221954345696,60.339221954345696,60.3392219543457,40.0
1994-08-12,60.339234108148624,61.71058033787928,58.967887878417976,58.96788787841797,190.0
1994-08-15,58.96787298293341,60.33921886625744,56.22518121628534,57.596527099609375,1340.0
1994-08-16,58.967887878417976,58.967887878417976,58.967887878417976,58.96788787841797,160.0
1994-08-17,58.967887878417976,58.967887878417976,58.967887878417976,58.96788787841797,10.0
1994-08-18,58.967887878417976,58.967887878417976,58.967887878417976,58.96788787841797,0.0
1994-08-19,60.339221954345696,60.339221954345696,60.339221954345696,60.3392219543457,100.0
1994-08-22,60.339221954345696,63.081913861361414,60.339221954345696,60.3392219543457,120.0
1994-08-23,60.339221954345696,60.339221954345696,57.596530047329985,60.3392219543457,1710.0
1994-08-24,60.33921780056423,61.71056365966796,59.653544871012365,61.71056365966797,370.0
1994-08-25,61.71056365966796,61.71056365966796,61.71056365966796,61.71056365966797,0.0
1994-08-26,64.4532699584961,67.1959622971555,64.4532699584961,64.4532699584961,380.0
1994-08-29,64.4532618522644,67.19595384597778,64.4532618522644,65.8246078491211,1140.0
1994-08-30,67.19593811035156,67.19593811035156,67.19593811035156,67.19593811035156,2600.0
1994-08-31,67.19595384597778,69.93864583969116,65.8246078491211,65.8246078491211,180.0
1994-09-01,68.05306686401367,68.56732177734375,68.05306686401367,68.56732177734375,210.0
1994-09-02,68.56728378607302,69.93862946179448,65.82459243463009,67.19593811035156,260.0
1994-09-06,71.30999755859375,71.30999755859375,71.30999755859375,71.30999755859375,320.0
1994-09-07,71.30999755859375,71.30999755859375,67.19595923790565,71.30999755859375,1630.0
1994-09-08,68.56732177734375,68.56732177734375,65.82462890625,68.56732177734375,920.0
1994-09-09,68.56732177734375,69.25299499511718,68.56732177734375,68.56732177734375,50.0
1994-09-12,68.56732177734375,68.56732177734375,65.82462890625,68.56732177734375,260.0
1994-09-13,69.25296020507812,69.25296020507812,69.25296020507812,69.25296020507812,20.0
1994-09-14,69.25296020507812,69.25296020507812,69.25296020507812,69.25296020507812,50.0
1994-09-15,66.51029205322266,66.51029205322266,66.51029205322266,66.51029205322266,30.0
1994-09-16,66.51026527249083,71.30997513751593,63.08190108318718,67.19593811035156,1350.0
1994-09-19,67.19593811035156,68.56728378607302,67.19593811035156,67.19593811035156,1730.0
1994-09-20,69.93865203857422,72.68134427538106,69.93865203857422,69.93865203857422,2230.0
1994-09-21,69.9386362039818,72.68132781982422,69.9386362039818,72.68132781982422,450.0
1994-09-22,72.68132781982422,72.68132781982422,69.9386362039818,72.68132781982422,310.0
1994-09-23,71.30999755859375,71.30999755859375,69.93865145169772,71.30999755859375,150.0
1994-09-26,68.56732177734375,68.56732177734375,68.56732177734375,68.56732177734375,60.0
