Date,Open,High,Low,Close,Volume
1992-04-21,1.62701649696399,1.62701649696399,1.6064213514328003,1.6064213514328003,11200.0
1992-04-22,1.724845051765442,1.724845051765442,1.724845051765442,1.724845051765442,800.0
1992-04-23,1.724845051765442,1.724845051765442,1.724845051765442,1.724845051765442,0.0
1992-04-24,1.7505881447850922,1.7505881447850922,1.6682075262069702,1.6682075262069702,5600.0
1992-04-27,1.8123731380555688,1.8123731380555688,1.6682070929829669,1.6888022422790527,4800.0
1992-04-28,1.6888022422790527,1.6888022422790527,1.6888022422790527,1.6888022422790527,0.0
1992-04-29,1.6888022422790527,1.6888022422790527,1.6888022422790527,1.6888022422790527,0.0
1992-04-30,1.8123735189437864,1.8123735189437864,1.8123735189437864,1.8123735189437866,10400.0
1992-05-01,1.7505874633789062,1.7505874633789062,1.7505874633789062,1.7505874633789062,3200.0
1992-05-04,1.8123737935269817,1.8329689502716064,1.8123737935269817,1.8329689502716064,4000.0
1992-05-05,1.8329689502716064,1.8329689502716064,1.8329689502716064,1.8329689502716064,0.0
1992-05-06,1.8535643815994263,1.8535643815994263,1.8535643815994263,1.8535643815994263,800.0
1992-05-07,1.8535643815994263,1.8535643815994263,1.8535643815994263,1.8535643815994263,0.0
1992-05-08,1.853563826192509,1.853563826192509,1.8123735189437864,1.8123735189437866,3200.0
1992-05-11,1.8123735189437864,1.8123735189437864,1.8123735189437864,1.8123735189437866,0.0
1992-05-12,1.874157941204378,1.874157941204378,1.7711822301491924,1.7917773723602295,8000.0
1992-05-13,1.7917773723602297,1.7917773723602297,1.7917773723602297,1.7917773723602295,0.0
1992-05-14,1.7917773723602297,1.7917773723602297,1.7917773723602297,1.7917773723602295,0.0
1992-05-15,1.7917773723602297,1.7917773723602297,1.7917773723602297,1.7917773723602295,0.0
1992-05-18,1.8123736825100212,1.8123736825100212,1.7711833715438843,1.7711833715438843,16000.0
1992-05-19,1.781479801254711,1.7917773723602297,1.7711822301491924,1.7917773723602295,30400.0
1992-05-20,1.7917773723602297,1.7917773723602297,1.7917773723602297,1.7917773723602295,0.0
1992-05-21,1.8741595413949754,1.8741595413949754,1.7505885826216803,1.8535643815994263,7200.0
1992-05-22,1.89475417137146,1.89475417137146,1.89475417137146,1.89475417137146,1600.0
1992-05-26,1.89475417137146,1.89475417137146,1.89475417137146,1.89475417137146,0.0
1992-05-27,1.89475417137146,1.89475417137146,1.89475417137146,1.89475417137146,0.0
1992-05-28,1.8535643815994263,1.8535643815994263,1.8535643815994263,1.8535643815994263,800.0
1992-05-29,1.89475417137146,1.89475417137146,1.89475417137146,1.89475417137146,800.0
1992-06-01,1.89475417137146,1.89475417137146,1.89475417137146,1.89475417137146,0.0
1992-06-02,1.853563993476158,1.853563993476158,1.7711833715438843,1.7711833715438843,18400.0
1992-06-03,1.8123735189437864,1.8123735189437864,1.8123735189437864,1.8123735189437866,4000.0
1992-06-04,1.8123735189437864,1.8123735189437864,1.8123735189437864,1.8123735189437866,0.0
1992-06-05,1.8020754823317895,1.874158501625061,1.8020754823317895,1.874158501625061,10400.0
1992-06-08,1.935944518735332,1.935944518735332,1.9153493642807007,1.9153493642807007,4000.0
1992-06-09,1.9771356582641602,1.9771356582641602,1.9771356582641602,1.9771356582641602,800.0
1992-06-10,1.9771356582641602,1.9771356582641602,1.9771356582641602,1.9771356582641602,0.0
1992-06-11,1.9977297806739807,2.0595152378082275,1.9977297806739807,2.0595152378082275,12000.0
1992-06-12,2.0595152378082275,2.0595152378082275,2.0595152378082275,2.0595152378082275,0.0
1992-06-15,2.1418960094451904,2.1418960094451904,2.0389202397603254,2.1418960094451904,12400.0
1992-06-16,2.1830859184265137,2.1830859184265137,2.1830859184265137,2.1830859184265137,1200.0
1992-06-17,2.1624908377142513,2.2242762902203728,2.069812658955069,2.10070538520813,32000.0
1992-06-18,2.059515317281087,2.224276542663574,2.059515317281087,2.224276542663574,6800.0
1992-06-19,2.080110470453898,2.224276542663574,2.080110470453898,2.224276542663574,4000.0
1992-06-22,2.224276542663574,2.224276542663574,2.224276542663574,2.224276542663574,0.0
1992-06-23,2.224276542663574,2.224276542663574,2.224276542663574,2.224276542663574,0.0
1992-06-24,2.224276542663574,2.224276542663574,2.224276542663574,2.224276542663574,0.0
1992-06-25,2.1993777683803013,2.1993777683803013,2.157880074637277,2.178628921508789,6400.0
1992-06-26,2.1786291731728444,2.240875720977783,2.137131474636219,2.240875720977783,21600.0
1992-06-29,2.11638120504526,2.157878875732422,2.11638120504526,2.157878875732422,3600.0
1992-06-30,2.157878875732422,2.157878875732422,2.157878875732422,2.157878875732422,0.0
1992-07-01,2.157878875732422,2.157878875732422,2.157878875732422,2.157878875732422,0.0
1992-07-02,2.240874935598934,2.240874935598934,2.116381883621216,2.116381883621216,1600.0
1992-07-06,2.240874668159107,2.240874668159107,2.095632791519165,2.095632791519165,10400.0
1992-07-07,2.03338651563607,2.1578795676137887,2.0126376736397837,2.116381883621216,17200.0
1992-07-08,1.991887893676758,2.074883222579956,1.991887893676758,2.074883222579956,5600.0
1992-07-09,2.074883222579956,2.074883222579956,2.074883222579956,2.074883222579956,0.0
1992-07-10,2.074883222579956,2.074883222579956,1.9503902292251587,2.074883222579956,6800.0
1992-07-13,2.0748840024073916,2.0748840024073916,1.9918886423110962,1.9918886423110962,1200.0
1992-07-14,1.9918886423110962,1.9918886423110962,1.9918886423110962,1.9918886423110962,0.0
1992-07-15,2.0748843851777696,2.0748843851777696,2.0126378536224365,2.0126378536224365,1600.0
1992-07-16,2.074883222579956,2.074883222579956,1.991887893676758,2.074883222579956,9200.0
