Date,Open,High,Low,Close,Volume
1992-03-03,3.109093189239502,3.109093189239502,3.109093189239502,3.109093189239502,926.0
1992-03-04,2.850004196166992,2.850004196166992,2.850004196166992,2.850004196166992,2315.0
1992-03-05,2.850004196166992,2.850004196166992,2.850004196166992,2.850004196166992,0.0
1992-03-06,2.763640133322382,2.89318585395813,2.763640133322382,2.89318585395813,4631.0
1992-03-09,2.89318585395813,2.89318585395813,2.89318585395813,2.89318585395813,0.0
1992-03-10,2.89318585395813,2.89318585395813,2.89318585395813,2.89318585395813,0.0
1992-03-11,2.979548692703247,2.979548692703247,2.979548692703247,2.979548692703247,926.0
1992-03-12,2.979548692703247,2.979548692703247,2.979548692703247,2.979548692703247,0.0
1992-03-13,2.979548692703247,2.979548692703247,2.979548692703247,2.979548692703247,0.0
1992-03-16,2.979548692703247,2.979548692703247,2.979548692703247,2.979548692703247,0.0
1992-03-17,3.109093189239502,3.109093189239502,3.109093189239502,3.109093189239502,4631.0
1992-03-18,3.1090939599688383,3.195457935333252,3.1090939599688383,3.195457935333252,1389.0
1992-03-19,3.195457935333252,3.195457935333252,3.195457935333252,3.195457935333252,0.0
1992-03-20,3.195457935333252,3.195457935333252,3.195457935333252,3.195457935333252,0.0
1992-03-23,3.195457935333252,3.195457935333252,3.195457935333252,3.195457935333252,0.0
1992-03-24,3.195457935333252,3.195457935333252,3.195457935333252,3.195457935333252,0.0
1992-03-25,3.195457935333252,3.195457935333252,3.195457935333252,3.195457935333252,0.0
1992-03-26,3.195457935333252,3.195457935333252,3.195457935333252,3.195457935333252,0.0
1992-03-27,3.195457935333252,3.195457935333252,3.195457935333252,3.195457935333252,0.0
1992-03-30,3.195457935333252,3.195457935333252,3.195457935333252,3.195457935333252,0.0
1992-03-31,2.936367988586426,2.936367988586426,2.936367988586426,2.936367988586426,463.0
1992-04-01,3.022730827331543,3.022730827331543,3.022730827331543,3.022730827331543,463.0
1992-04-02,3.022730827331543,3.022730827331543,3.022730827331543,3.022730827331543,0.0
1992-04-03,3.022730827331543,3.022730827331543,3.022730827331543,3.022730827331543,0.0
1992-04-06,3.022730827331543,3.022730827331543,3.022730827331543,3.022730827331543,0.0
1992-04-07,3.022730827331543,3.022730827331543,3.022730827331543,3.022730827331543,0.0
1992-04-08,3.022730827331543,3.022730827331543,3.022730827331543,3.022730827331543,0.0
1992-04-09,2.936367988586426,2.936367988586426,2.936367988586426,2.936367988586426,4631.0
1992-04-10,3.065913677215576,3.065913677215576,3.065913677215576,3.065913677215576,2315.0
1992-04-13,3.065913677215576,3.065913677215576,3.065913677215576,3.065913677215576,0.0
1992-04-14,3.065913677215576,3.065913677215576,3.065913677215576,3.065913677215576,0.0
1992-04-15,3.1954592154314625,3.1954592154314625,3.065913677215576,3.065913677215576,3704.0
1992-04-16,3.065913677215576,3.065913677215576,3.065913677215576,3.065913677215576,0.0
1992-04-20,3.065913677215576,3.065913677215576,3.065913677215576,3.065913677215576,0.0
1992-04-21,3.065913677215576,3.065913677215576,3.065913677215576,3.065913677215576,0.0
1992-04-22,3.065913677215576,3.065913677215576,3.065913677215576,3.065913677215576,0.0
1992-04-23,3.065913677215576,3.065913677215576,3.065913677215576,3.065913677215576,0.0
1992-04-24,3.065913677215576,3.065913677215576,3.065913677215576,3.065913677215576,0.0
1992-04-27,3.065913677215576,3.065913677215576,3.065913677215576,3.065913677215576,0.0
1992-04-28,3.065913677215576,3.065913677215576,3.065913677215576,3.065913677215576,0.0
1992-04-29,3.065913677215576,3.065913677215576,3.065913677215576,3.065913677215576,0.0
1992-04-30,3.065913677215576,3.065913677215576,3.065913677215576,3.065913677215576,0.0
1992-05-01,3.4977309703826904,3.4977309703826904,3.4977309703826904,3.4977309703826904,463.0
1992-05-04,3.4977309703826904,3.4977309703826904,3.4977309703826904,3.4977309703826904,0.0
1992-05-05,3.4977309703826904,3.4977309703826904,3.4977309703826904,3.4977309703826904,0.0
1992-05-06,3.4977309703826904,3.4977309703826904,3.4977309703826904,3.4977309703826904,0.0
1992-05-07,3.4977309703826904,3.4977309703826904,3.4977309703826904,3.4977309703826904,0.0
1992-05-08,3.4977309703826904,3.4977309703826904,3.4977309703826904,3.4977309703826904,0.0
1992-05-11,3.4977309703826904,3.4977309703826904,3.4977309703826904,3.4977309703826904,0.0
1992-05-12,3.4977309703826904,3.4977309703826904,3.4977309703826904,3.4977309703826904,0.0
1992-05-13,3.4977309703826904,3.4977309703826904,3.4977309703826904,3.4977309703826904,0.0
1992-05-14,3.022730827331543,3.022730827331543,3.022730827331543,3.022730827331543,463.0
1992-05-15,3.022730827331543,3.022730827331543,3.022730827331543,3.022730827331543,0.0
1992-05-18,3.022730827331543,3.022730827331543,3.022730827331543,3.022730827331543,0.0
1992-05-19,3.195457935333252,3.195457935333252,3.195457935333252,3.195457935333252,463.0
1992-05-20,3.195457935333252,3.195457935333252,3.195457935333252,3.195457935333252,0.0
1992-05-21,3.195457935333252,3.195457935333252,3.195457935333252,3.195457935333252,0.0
1992-05-22,3.195457935333252,3.195457935333252,3.195457935333252,3.195457935333252,0.0
1992-05-26,3.195457935333252,3.195457935333252,3.195457935333252,3.195457935333252,0.0
1992-05-27,3.195457935333252,3.195457935333252,3.195457935333252,3.195457935333252,0.0
1992-05-28,3.195457935333252,3.195457935333252,3.195457935333252,3.195457935333252,0.0
1992-05-29,3.152275800704956,3.152275800704956,3.152275800704956,3.152275800704956,2315.0
1992-06-01,3.1522750708718137,3.1522750708718137,3.109093189239502,3.109093189239502,7872.0
1992-06-02,3.109093189239502,3.109093189239502,3.109093189239502,3.109093189239502,0.0
1992-06-03,3.109093189239502,3.109093189239502,3.109093189239502,3.109093189239502,0.0
1992-06-04,3.109093189239502,3.109093189239502,3.109093189239502,3.109093189239502,0.0
1992-06-05,3.06591443882347,3.2386417388916016,3.06591443882347,3.2386417388916016,2778.0
1992-06-08,3.2386417388916016,3.2386417388916016,3.1630734736027626,3.2386417388916016,11576.0
1992-06-09,3.2386417388916016,3.2386417388916016,3.2386417388916016,3.2386417388916016,926.0
1992-06-10,3.2818222045898438,3.2818222045898438,3.2818222045898438,3.2818222045898438,463.0
1992-06-11,3.3167362213134766,3.3167362213134766,3.3167362213134766,3.3167362213134766,0.0
1992-06-12,3.3167362213134766,3.3167362213134766,3.3167362213134766,3.3167362213134766,0.0
1992-06-15,3.3167362213134766,3.3167362213134766,3.3167362213134766,3.3167362213134766,0.0
1992-06-16,3.3167362213134766,3.3167362213134766,3.3167362213134766,3.3167362213134766,0.0
1992-06-17,3.3167362213134766,3.3167362213134766,3.3167362213134766,3.3167362213134766,0.0
1992-06-18,3.1421710353163363,3.3167362213134766,3.1421710353163363,3.3167362213134766,8335.0
1992-06-19,3.3167362213134766,3.3167362213134766,3.3167362213134766,3.3167362213134766,463.0
1992-06-22,3.22945237159729,3.22945237159729,3.22945237159729,3.22945237159729,1852.0
1992-06-23,3.22945237159729,3.22945237159729,3.22945237159729,3.22945237159729,0.0
1992-06-24,3.22945237159729,3.22945237159729,3.22945237159729,3.22945237159729,0.0
1992-06-25,3.3167362213134766,3.3167362213134766,3.3167362213134766,3.3167362213134766,463.0
1992-06-26,3.3167362213134766,3.3167362213134766,3.3167362213134766,3.3167362213134766,0.0
1992-06-29,3.3167362213134766,3.3167362213134766,3.3167362213134766,3.3167362213134766,0.0
1992-06-30,3.3167362213134766,3.3167362213134766,3.3167362213134766,3.3167362213134766,926.0
1992-07-01,3.3167347327026,3.3167347327026,3.22945237159729,3.22945237159729,1389.0
1992-07-02,3.316735833219439,3.316735833219439,3.1421706676483154,3.1421706676483154,926.0
1992-07-06,3.1421706676483154,3.1421706676483154,3.1421706676483154,3.1421706676483154,0.0
1992-07-07,3.3167347327026,3.3167347327026,3.22945237159729,3.22945237159729,4631.0
1992-07-08,3.22945237159729,3.22945237159729,3.22945237159729,3.22945237159729,0.0
1992-07-09,3.4040172865271723,3.4040172865271723,3.22945237159729,3.22945237159729,5557.0
1992-07-10,3.4040182038202143,3.447659492492676,3.3385560780922083,3.447659492492676,4167.0
1992-07-13,3.469480514526367,3.469480514526367,3.469480514526367,3.469480514526367,463.0
1992-07-14,3.469479368905919,3.5131206503431085,3.3603763580322266,3.3603763580322266,23616.0
1992-07-15,3.3603763580322266,3.3603763580322266,3.3603763580322266,3.3603763580322266,0.0
1992-07-16,3.4476600593219526,3.469480514526367,3.4040187634744323,3.469480514526367,14355.0
1992-07-17,3.469480514526367,3.469480514526367,3.469480514526367,3.469480514526367,0.0
1992-07-20,3.404017925262451,3.404017925262451,3.404017925262451,3.404017925262451,463.0
1992-07-21,3.3603763580322266,3.3603763580322266,3.3603763580322266,3.3603763580322266,463.0
1992-07-22,3.3603763580322266,3.447658920906606,3.3603763580322266,3.3603763580322266,12039.0
1992-07-23,3.3603763580322266,3.3603763580322266,3.3603763580322266,3.3603763580322266,0.0
1992-07-24,3.3603763580322266,3.3603763580322266,3.3603763580322266,3.3603763580322266,0.0
1992-07-27,3.3603763580322266,3.3603763580322266,3.3603763580322266,3.3603763580322266,0.0
1992-07-28,3.3603763580322266,3.3603763580322266,3.3603763580322266,3.3603763580322266,0.0
1992-07-29,3.3603763580322266,3.3603763580322266,3.3603763580322266,3.3603763580322266,0.0
1992-07-30,3.3603763580322266,3.3603763580322266,3.3603763580322266,3.3603763580322266,0.0
1992-07-31,3.3603763580322266,3.3603763580322266,3.3603763580322266,3.3603763580322266,0.0
1992-08-03,3.3603763580322266,3.3603763580322266,3.3603763580322266,3.3603763580322266,0.0
1992-08-04,3.3603763580322266,3.3603763580322266,3.3603763580322266,3.3603763580322266,0.0
1992-08-05,3.3603763580322266,3.3603763580322266,3.3603763580322266,3.3603763580322266,0.0
1992-08-06,3.3603763580322266,3.3603763580322266,3.3603763580322266,3.3603763580322266,0.0
1992-08-07,3.3603763580322266,3.3603763580322266,3.3603763580322266,3.3603763580322266,0.0
1992-08-10,3.3603763580322266,3.3603763580322266,3.3603763580322266,3.3603763580322266,0.0
1992-08-11,3.3603763580322266,3.3603763580322266,3.3603763580322266,3.3603763580322266,0.0
1992-08-12,3.3603763580322266,3.3603763580322266,3.3603763580322266,3.3603763580322266,0.0
1992-08-13,3.360376915147753,3.447659492492676,3.360376915147753,3.447659492492676,9724.0
1992-08-14,3.447659492492676,3.447659492492676,3.447659492492676,3.447659492492676,0.0
1992-08-17,3.3603763580322266,3.3603763580322266,3.3603763580322266,3.3603763580322266,926.0
1992-08-18,3.3603763580322266,3.3603763580322266,3.3603763580322266,3.3603763580322266,0.0
1992-08-19,3.404017925262451,3.404017925262451,3.404017925262451,3.404017925262451,463.0
1992-08-20,3.404017925262451,3.404017925262451,3.404017925262451,3.404017925262451,0.0
1992-08-21,3.447659492492676,3.447659492492676,3.447659492492676,3.447659492492676,926.0
1992-08-24,3.447659492492676,3.447659492492676,3.447659492492676,3.447659492492676,0.0
1992-08-25,3.447659492492676,3.447659492492676,3.447659492492676,3.447659492492676,0.0
1992-08-26,3.447659492492676,3.447659492492676,3.447659492492676,3.447659492492676,0.0
