Date,Open,High,Low,Close,Volume
1999-04-27,8.292346000671387,8.292346000671387,8.292346000671387,8.292346000671387,1233.0
1999-04-28,8.29234803990393,8.312091827392578,8.29234803990393,8.312091827392578,924.0
1999-04-29,8.233112335205078,8.233112335205078,8.233112335205078,8.233112335205078,1233.0
1999-04-30,8.233112335205078,8.233112335205078,8.233112335205078,8.233112335205078,0.0
1999-05-03,8.233112335205078,8.233112335205078,8.233112335205078,8.233112335205078,0.0
1999-05-04,8.31208772945978,8.539139781075507,8.272600173950195,8.272600173950195,13559.0
1999-05-05,8.272600186099215,8.43054947999326,8.252856408315427,8.410805702209473,1541.0
1999-05-06,8.410805702209473,8.410805702209473,8.410805702209473,8.410805702209473,0.0
1999-05-07,8.410805702209473,8.410805702209473,8.410805702209473,8.410805702209473,0.0
1999-05-10,8.252860069274902,8.252860069274902,8.252860069274902,8.252860069274902,308.0
1999-05-11,8.252860069274902,8.252860069274902,8.252860069274902,8.252860069274902,0.0
1999-05-12,8.252860069274902,8.252860069274902,8.252860069274902,8.252860069274902,0.0
1999-05-13,8.252860069274902,8.252860069274902,8.252860069274902,8.252860069274902,0.0
1999-05-14,8.252860069274902,8.252860069274902,8.252860069274902,8.252860069274902,0.0
1999-05-17,8.252860069274902,8.252860069274902,8.252860069274902,8.252860069274902,0.0
1999-05-18,8.252860069274902,8.252860069274902,8.252860069274902,8.252860069274902,0.0
1999-05-19,8.25285309452159,8.25285309452159,8.21336555480957,8.21336555480957,1849.0
1999-05-20,8.21336555480957,8.21336555480957,8.21336555480957,8.21336555480957,0.0
1999-05-21,8.351572036743164,8.351572036743164,8.351572036743164,8.351572036743164,1233.0
1999-05-24,8.351572036743164,8.351572036743164,8.351572036743164,8.351572036743164,0.0
1999-05-25,8.351572036743164,8.351572036743164,8.351572036743164,8.351572036743164,0.0
1999-05-26,8.351572036743164,8.351572036743164,8.351572036743164,8.351572036743164,0.0
1999-05-27,8.21336555480957,8.21336555480957,8.21336555480957,8.21336555480957,308.0
1999-05-28,8.21336555480957,8.21336555480957,8.21336555480957,8.21336555480957,0.0
1999-06-01,8.21336555480957,8.21336555480957,8.21336555480957,8.21336555480957,0.0
1999-06-02,8.21336555480957,8.21336555480957,8.21336555480957,8.21336555480957,0.0
1999-06-03,8.21336555480957,8.21336555480957,8.21336555480957,8.21336555480957,924.0
1999-06-04,8.21336555480957,8.21336555480957,8.21336555480957,8.21336555480957,0.0
1999-06-07,8.21336555480957,8.21336555480957,8.21336555480957,8.21336555480957,0.0
1999-06-08,8.21336555480957,8.21336555480957,8.21336555480957,8.21336555480957,0.0
1999-06-09,8.21336555480957,8.21336555480957,8.21336555480957,8.21336555480957,0.0
1999-06-10,8.21336555480957,8.21336555480957,8.21336555480957,8.21336555480957,0.0
1999-06-11,8.21336555480957,8.21336555480957,8.21336555480957,8.21336555480957,308.0
1999-06-14,8.21336555480957,8.21336555480957,8.21336555480957,8.21336555480957,0.0
1999-06-15,8.21336555480957,8.21336555480957,8.21336555480957,8.21336555480957,4622.0
1999-06-16,8.21336555480957,8.21336555480957,8.21336555480957,8.21336555480957,0.0
1999-06-17,8.21336555480957,8.21336555480957,8.21336555480957,8.21336555480957,0.0
1999-06-18,8.21336555480957,8.21336555480957,8.21336555480957,8.21336555480957,0.0
1999-06-21,8.21336555480957,8.21336555480957,8.21336555480957,8.21336555480957,308.0
1999-06-22,8.21336555480957,8.21336555480957,8.21336555480957,8.21336555480957,0.0
1999-06-23,8.21336555480957,8.21336555480957,8.21336555480957,8.21336555480957,0.0
1999-06-24,8.21336555480957,8.21336555480957,8.21336555480957,8.21336555480957,0.0
1999-06-25,8.21336555480957,8.21336555480957,8.21336555480957,8.21336555480957,0.0
1999-06-28,8.272600173950195,8.272600173950195,8.272600173950195,8.272600173950195,308.0
1999-06-29,8.271811485290527,8.271811485290527,8.271811485290527,8.271811485290527,0.0
1999-06-30,8.271811485290527,8.271811485290527,8.271811485290527,8.271811485290527,0.0
1999-07-01,8.271811485290527,8.271811485290527,8.271811485290527,8.271811485290527,0.0
1999-07-02,8.271811485290527,8.271811485290527,8.271811485290527,8.271811485290527,0.0
1999-07-06,8.271811485290527,8.271811485290527,8.271811485290527,8.271811485290527,0.0
1999-07-07,8.271811485290527,8.271811485290527,8.271811485290527,8.271811485290527,0.0
1999-07-08,8.311384578625363,8.311384578625363,8.064022064208984,8.064022064208984,3698.0
1999-07-09,8.064022064208984,8.064022064208984,8.064022064208984,8.064022064208984,1233.0
1999-07-12,8.064022064208984,8.064022064208984,8.064022064208984,8.064022064208984,0.0
1999-07-13,8.232233047485352,8.232233047485352,8.232233047485352,8.232233047485352,308.0
1999-07-14,8.232233047485352,8.232233047485352,8.232233047485352,8.232233047485352,0.0
1999-07-15,8.232233047485352,8.232233047485352,8.232233047485352,8.232233047485352,0.0
1999-07-16,8.232233047485352,8.232233047485352,8.232233047485352,8.232233047485352,0.0
1999-07-19,8.232233047485352,8.232233047485352,8.232233047485352,8.232233047485352,0.0
1999-07-20,8.232233047485352,8.232233047485352,8.232233047485352,8.232233047485352,0.0
1999-07-21,8.232233047485352,8.232233047485352,8.232233047485352,8.232233047485352,4006.0
1999-07-22,8.232233047485352,8.232233047485352,8.232233047485352,8.232233047485352,0.0
1999-07-23,8.232233047485352,8.232233047485352,8.232233047485352,8.232233047485352,0.0
1999-07-26,8.232233047485352,8.232233047485352,8.232233047485352,8.232233047485352,0.0
1999-07-27,8.232233047485352,8.232233047485352,8.232233047485352,8.232233047485352,0.0
1999-07-28,8.232233047485352,8.232233047485352,8.232233047485352,8.232233047485352,0.0
1999-07-29,8.232233047485352,8.232233047485352,8.232233047485352,8.232233047485352,0.0
1999-07-30,8.232233047485352,8.232233047485352,8.232233047485352,8.232233047485352,0.0
1999-08-02,8.232233047485352,8.232233047485352,8.232233047485352,8.232233047485352,0.0
1999-08-03,8.232233047485352,8.232233047485352,8.232233047485352,8.232233047485352,0.0
1999-08-04,8.232233047485352,8.232233047485352,8.232233047485352,8.232233047485352,0.0
1999-08-05,8.232233047485352,8.232233047485352,8.232233047485352,8.232233047485352,308.0
1999-08-06,8.064026883795108,8.232233047485352,8.064026883795108,8.232233047485352,3698.0
1999-08-09,8.232233047485352,8.232233047485352,8.232233047485352,8.232233047485352,616.0
1999-08-10,8.064022064208984,8.064022064208984,8.064022064208984,8.064022064208984,3082.0
1999-08-11,8.064022064208984,8.064022064208984,8.064022064208984,8.064022064208984,0.0
1999-08-12,8.064022064208984,8.064022064208984,8.064022064208984,8.064022064208984,0.0
1999-08-13,8.064022064208984,8.064022064208984,8.064022064208984,8.064022064208984,0.0
1999-08-16,8.064022064208984,8.064022064208984,8.064022064208984,8.064022064208984,0.0
1999-08-17,8.064022064208984,8.064022064208984,8.064022064208984,8.064022064208984,0.0
1999-08-18,8.064022064208984,8.064022064208984,8.064022064208984,8.064022064208984,0.0
1999-08-19,8.064022064208984,8.064022064208984,8.064022064208984,8.064022064208984,0.0
1999-08-20,8.064022064208984,8.064022064208984,8.064022064208984,8.064022064208984,0.0
1999-08-23,8.064022064208984,8.064022064208984,8.064022064208984,8.064022064208984,0.0
1999-08-24,8.064022064208984,8.064022064208984,8.064022064208984,8.064022064208984,0.0
1999-08-25,8.06402604836277,8.10360336303711,8.06402604836277,8.10360336303711,2157.0
1999-08-26,8.10360336303711,8.10360336303711,8.10360336303711,8.10360336303711,0.0
1999-08-27,8.10360336303711,8.10360336303711,8.10360336303711,8.10360336303711,0.0
1999-08-30,8.10360336303711,8.10360336303711,8.10360336303711,8.10360336303711,0.0
1999-08-31,8.10360336303711,8.10360336303711,8.10360336303711,8.10360336303711,0.0
1999-09-01,8.10360336303711,8.10360336303711,8.10360336303711,8.10360336303711,0.0
1999-09-02,8.10360336303711,8.10360336303711,8.10360336303711,8.10360336303711,0.0
1999-09-03,8.232233047485352,8.232233047485352,8.232233047485352,8.232233047485352,616.0
1999-09-07,8.064026883795108,8.232233047485352,8.064026883795108,8.232233047485352,2465.0
1999-09-08,8.232233047485352,8.232233047485352,8.232233047485352,8.232233047485352,0.0
1999-09-09,8.232233047485352,8.232233047485352,8.232233047485352,8.232233047485352,0.0
1999-09-10,8.103599359329554,8.103599359329554,8.064022064208984,8.064022064208984,3082.0
1999-09-13,8.064022064208984,8.064022064208984,8.064022064208984,8.064022064208984,308.0
1999-09-14,8.232233047485352,8.232233047485352,8.232233047485352,8.232233047485352,2157.0
1999-09-15,8.232233047485352,8.232233047485352,8.232233047485352,8.232233047485352,0.0
1999-09-16,8.232233047485352,8.232233047485352,8.232233047485352,8.232233047485352,0.0
1999-09-17,8.143179893493652,8.143179893493652,8.143179893493652,8.143179893493652,924.0
1999-09-20,8.143179893493652,8.143179893493652,8.143179893493652,8.143179893493652,308.0
1999-09-21,8.143179893493652,8.143179893493652,8.143179893493652,8.143179893493652,0.0
1999-09-22,8.143179893493652,8.143179893493652,8.143179893493652,8.143179893493652,0.0
1999-09-23,8.232233047485352,8.232233047485352,8.232233047485352,8.232233047485352,924.0
1999-09-24,8.232233047485352,8.232233047485352,8.232233047485352,8.232233047485352,0.0
1999-09-27,8.232233047485352,8.232233047485352,8.232233047485352,8.232233047485352,0.0
1999-09-28,8.143179893493652,8.143179893493652,8.143179893493652,8.143179893493652,3390.0
1999-09-29,8.550336837768555,8.550336837768555,8.550336837768555,8.550336837768555,0.0
1999-09-30,8.550336837768555,8.550336837768555,8.550336837768555,8.550336837768555,0.0
1999-10-01,8.550336837768555,8.550336837768555,8.550336837768555,8.550336837768555,0.0
1999-10-04,8.145159721374512,8.145159721374512,8.145159721374512,8.145159721374512,587.0
1999-10-05,8.145159721374512,8.145159721374512,8.145159721374512,8.145159721374512,0.0
1999-10-06,8.145159721374512,8.145159721374512,8.145159721374512,8.145159721374512,0.0
1999-10-07,8.145159721374512,8.145159721374512,8.145159721374512,8.145159721374512,0.0
1999-10-08,8.145159721374512,8.145159721374512,8.145159721374512,8.145159721374512,0.0
1999-10-11,8.145159721374512,8.145159721374512,8.145159721374512,8.145159721374512,0.0
1999-10-12,8.145159721374512,8.145159721374512,8.145159721374512,8.145159721374512,0.0
1999-10-13,8.14515709487925,8.14515709487925,8.062043190002441,8.062043190002441,2641.0
