Date,Open,High,Low,Close,Volume
2015-09-22,26.925832787270842,26.925832787270842,26.17190933227539,26.17190933227539,5400.0
2015-09-23,25.803926467895508,25.803926467895508,25.803926467895508,25.803926467895508,300.0
2015-09-24,25.57954410822179,25.57954410822179,25.06795349996112,25.112829208374023,80100.0
2015-09-25,25.112831279152307,25.112831279152307,24.538413946988292,24.682018280029297,13300.0
2015-09-28,24.682009684380404,24.682009684380404,22.438190622164004,23.51522445678711,80900.0
2015-09-29,23.111341273531,23.111341273531,20.867521732411486,21.091903686523438,11000.0
2015-09-30,21.54964778779989,22.124065168052162,21.540672302246094,21.540672302246094,23900.0
2015-10-01,21.226536081439658,21.54067121233259,17.95055934361049,18.848087310791016,1041600.0
2015-10-02,18.130063445748764,18.79423385631758,17.950557189098365,18.013383865356445,1555900.0
2015-10-05,18.022361170545715,19.95204592098951,18.022361170545715,18.731409072875977,967600.0
2015-10-06,18.60575326499928,19.7456141277766,18.41727322458185,19.11734390258789,488800.0
2015-10-07,18.892964899450558,19.29685320952578,18.569855963289292,18.919891357421875,996800.0
2015-10-08,18.713457626702333,19.521232418897675,18.345471313458912,18.399322509765625,964300.0
2015-10-09,18.399320614506383,18.857060015709727,18.318542972417646,18.722431182861328,526600.0
2015-10-12,18.596781684823064,19.05452122295193,18.54293047795467,18.937843322753906,265600.0
2015-10-13,18.668578299251646,19.099392961463984,18.623702592222553,18.6506290435791,372700.0
2015-10-14,18.623702475597806,19.494303854559167,18.49804912718442,19.476354598999023,287400.0
2015-10-15,19.323776019854428,19.745613510383677,19.117343304839306,19.718687057495117,663500.0
2015-10-16,19.566108646970147,19.85331902928403,19.2968509464306,19.709712982177734,345100.0
2015-10-19,19.557138651406994,19.932304750018154,19.440459036577384,19.889223098754883,241700.0
2015-10-20,19.91614439044865,20.077699684812142,19.844342227609168,20.005897521972656,164200.0
2015-10-21,20.014869184474783,20.634163843616722,20.014869184474783,20.47260856628418,152900.0
2015-10-22,20.4187606584988,20.616216189242515,20.2841318097236,20.535438537597656,227900.0
2015-10-23,20.643137497463478,20.77776631267598,20.293102235531325,20.508508682250977,237300.0
2015-10-26,20.508512485003024,20.508512485003024,19.745613441475395,19.934093475341797,251500.0
2015-10-27,19.880240494527907,19.898191461443943,19.296847764944165,19.431476593017578,171600.0
2015-10-28,19.296846798146095,19.74561067717275,19.117340561776096,19.269920349121094,291600.0
2015-10-29,19.26993060623259,19.512263640753034,18.848092951692724,19.099401473999023,356700.0
2015-10-30,18.991694330282137,19.337242851867156,18.95579409671302,19.29685401916504,305400.0
2015-11-02,19.207088977009363,19.44942182320295,19.027584496490277,19.287866592407227,208600.0
2015-11-03,19.287878532798015,19.602013708047938,19.090422968420423,19.29685401916504,349200.0
2015-11-04,19.2968528484832,19.759079240999693,19.2968528484832,19.63791275024414,463400.0
2015-11-05,19.655861371980624,19.835367643172606,19.503281555037038,19.73663902282715,156200.0
2015-11-06,19.700732592656866,19.79048398809461,19.512250896061705,19.58405303955078,131600.0
2015-11-09,19.74561506642678,19.74561506642678,19.296851087644352,19.3507022857666,164500.0
2015-11-10,19.386605707567046,19.400068080151904,19.063495070339624,19.198123931884766,243000.0
2015-11-11,19.198120225148394,19.242997644931165,18.749356298711838,19.162220001220703,135900.0
2015-11-12,19.296844390588262,19.395572979463786,18.848080567551325,19.18914031982422,171300.0
2015-11-13,19.10836540303073,19.26991894975382,18.97373487958083,19.20709228515625,221600.0
2015-11-16,19.153249661090612,19.350705225468204,18.901941178510874,19.29685401916504,216500.0
2015-11-17,19.162219375333017,19.79048782468421,19.078748917972096,19.655858993530273,165400.0
2015-11-18,19.709714493973657,19.76356740773122,19.332754369063768,19.485332489013672,208100.0
2015-11-19,19.314796439791113,19.530202881526176,19.072463550877334,19.386598587036133,614200.0
2015-11-20,19.521232243330388,19.521232243330388,19.12631947953599,19.40455436706543,282000.0
2015-11-23,19.718690490955773,20.00590090274768,19.458408248639806,19.67381477355957,234100.0
2015-11-24,19.42249914773213,20.39182900860845,19.42249914773213,19.862287521362305,266000.0
2015-11-25,19.83537256767611,20.5264696578748,19.777032758269964,20.4097900390625,157100.0
2015-11-27,20.40977905940138,20.867518377628762,20.234761437234656,20.849567413330078,94500.0
2015-11-30,20.822643256014914,21.091900880366687,20.517483702070514,21.038049697875977,103800.0
2015-12-01,21.020104395595286,21.316288546929304,20.867524577520264,21.181659698486328,113900.0
2015-12-02,21.0560044592403,21.45091722858125,21.05151757281652,21.361164093017578,105100.0
2015-12-03,21.343208635862542,21.540664107228796,21.020098126446694,21.136775970458984,163100.0
2015-12-04,21.244489480670246,21.618758521435048,21.145760845184455,21.603500366210938,169300.0
2015-12-07,21.60349083307281,21.60349083307281,20.41875457763672,20.41875457763672,207700.0
2015-12-08,20.257201663412705,20.76879222266228,19.8039508890297,20.176424026489258,260700.0
2015-12-09,20.01486965459243,20.373882151274458,19.952042981242613,20.15847396850586,223500.0
2015-12-10,19.9610170460903,20.60723641276972,19.9610170460903,20.311052322387695,141500.0
2015-12-11,20.31105088540661,20.723914513277073,20.140521856756266,20.607234954833984,250600.0
2015-12-14,20.508511490000284,21.51374171231459,20.257203078472457,20.885473251342773,495200.0
2015-12-15,21.05600568587858,22.43819960314364,21.05600568587858,21.962509155273438,286500.0
2015-12-16,22.267667253256885,23.11134397880508,22.016360530850065,22.581802368164062,436900.0
2015-12-17,22.886961768197732,23.99092068969042,22.80618411912279,23.2280216217041,466400.0
2015-12-18,23.407530411778247,25.579548262547725,23.165197438435236,24.538415908813477,998800.0
2015-12-21,24.40378437716382,24.813056543039206,23.05749251078838,23.622934341430664,246400.0
2015-12-22,23.640888595721666,24.089652613541897,23.030569257582336,23.68576431274414,193300.0
2015-12-23,23.694733226093405,23.784486347141545,23.111340507128105,23.416500091552734,186500.0
2015-12-24,23.37162943869763,24.127347149330955,23.23699887207616,24.01784896850586,36700.0
2015-12-28,23.990917673520112,25.005125045776367,23.86436729460512,25.005125045776367,303300.0
2015-12-29,24.996151260976408,26.10011011869792,24.91537361656766,26.0462589263916,206600.0
2015-12-30,26.028308575134353,26.028308575134353,25.094878756245805,25.37311363220215,139100.0
2015-12-31,25.319259818785664,25.534668009188273,24.955762135265612,25.391063690185547,96100.0
2016-01-04,25.00513248351981,25.286955556894533,24.574317710504555,25.18463706970215,147200.0
2016-01-05,25.256438142929703,25.256438142929703,24.367885601242072,24.547391891479492,97100.0
2016-01-06,24.233256533507905,24.25120750475882,22.213818489048915,22.447175979614258,313700.0
2016-01-07,21.998411369774868,22.662581880855246,21.450918744845602,21.567598342895508,261800.0
2016-01-08,21.765050908634272,22.554874683217385,21.765050908634272,22.016359329223633,153100.0
2016-01-11,22.312544887050525,22.326007258192615,21.657348197123895,22.00738525390625,132300.0
2016-01-12,22.267665485882517,22.355624543642286,21.181657608766354,21.827877044677734,261400.0
2016-01-13,21.80095337138925,22.01635986056507,20.82264782977911,21.630422592163086,317200.0
2016-01-14,21.57657359062177,23.22802350880281,21.10088314207854,21.89070701599121,266000.0
2016-01-15,21.2534570382181,21.881725425564767,20.903421769383556,21.774023056030273,197200.0
2016-01-19,21.109851318030728,21.97596566099551,20.90342036372259,21.316282272338867,151400.0
2016-01-20,21.002144879704055,21.782994621965358,20.221296849340742,21.66631507873535,227000.0
2016-01-21,21.720176454990828,22.886962071938008,21.495794473893397,22.115087509155273,140800.0
2016-01-22,22.348448121860645,24.098628505626987,22.258694974403596,22.89594078063965,162300.0
2016-01-25,23.174169102595215,23.784488322123277,22.249716501161718,22.626676559448242,138400.0
2016-01-26,22.76131173773849,23.263926962916315,22.468717403737777,23.25495147705078,102200.0
2016-01-27,23.012610439255027,23.923602248894554,22.737967173118996,23.31777000427246,67300.0
2016-01-28,23.35367936053347,23.647170720136454,22.77028649317878,22.913890838623047,76900.0
2016-01-29,22.851060837212128,23.932583662842386,22.761309411527158,23.174171447753906,159900.0
2016-02-01,23.174174543420552,24.23146216021696,22.967743497731583,23.95502471923828,154500.0
2016-02-02,23.640883705546386,23.865265668042536,22.43819624961513,22.545900344848633,148500.0
2016-02-03,22.581803136359788,23.362653207869513,22.581803136359788,23.174171447753906,137900.0
2016-02-04,23.219043110398577,23.533176446137276,22.65359968227234,22.70745086669922,212800.0
2016-02-05,22.554883893654786,22.63656031923097,22.04329307131006,22.079195022583008,69200.0
2016-02-08,21.74709810625395,21.962504572064535,20.194375428599475,20.47260856628418,188000.0
2016-02-09,20.212327271703206,22.29459157671447,20.212327271703206,21.63939666748047,269600.0
2016-02-10,21.989435756151707,22.429224265846887,21.352191704929748,21.854806900024414,232400.0
2016-02-11,20.930345969877123,21.03805004855205,20.239249220783496,20.688013076782227,130800.0
2016-02-12,20.661088307093287,21.729145050048828,20.64313734202725,21.729145050048828,93800.0
2016-02-16,21.79197682085414,22.249716229919976,20.921373710476583,21.827877044677734,171500.0
2016-02-17,21.791972062196262,22.788226594356075,21.495788004759863,22.563844680786133,244700.0
2016-02-18,22.54590045246114,24.008870101683513,22.54590045246114,23.919116973876953,357800.0
2016-02-19,23.919115082276107,24.870494053231056,23.13826686947765,24.314027786254883,204700.0
2016-02-22,24.717923776108925,25.22053901407797,24.480077674366406,25.18463706970215,186800.0
2016-02-23,24.978200163773057,25.570568411775696,23.99091917980248,24.098623275756836,168000.0
2016-02-24,23.811415965838595,24.852548199994278,23.676785410400612,24.556364059448242,81100.0
2016-02-25,24.59226614307479,25.310289549351403,24.251206266219995,24.44866180419922,82600.0
2016-02-26,24.708942759459326,24.95127398215989,24.2781280828725,24.574312210083008,84900.0
2016-02-29,24.59226503659577,24.969226837158203,23.838341435470902,24.969226837158203,128700.0
2016-03-01,24.95127255441275,25.669295833038785,24.81664372463863,24.978199005126953,160300.0
2016-03-02,25.005125931093115,25.606469646618635,24.978199479867143,25.453889846801758,87500.0
2016-03-03,25.561592910838364,25.561592910838364,24.48456051150161,24.4935359954834,135700.0
2016-03-04,24.251210525869773,24.412765863456173,23.425484576349664,23.47933578491211,136600.0
2016-03-07,22.68799224004594,24.072832884321713,22.670006895663356,23.749103546142578,198700.0
2016-03-08,23.632200270722834,24.594393817793318,23.380410615857677,24.3875675201416,158200.0
2016-03-09,24.729282517694433,24.78773402934941,23.22754056528555,23.749103546142578,168000.0
2016-03-10,23.623214847528995,24.585408689826888,23.61422217332711,24.576416015625,143100.0
2016-03-11,24.3875695335062,24.774244146404264,23.794065175527766,24.126787185668945,218800.0
2016-03-14,24.153764057875264,24.837191674971763,24.07732720551177,24.55842399597168,167500.0
2016-03-15,24.675327686120276,24.783236319816034,24.297644037831507,24.4954776763916,101700.0
2016-03-16,24.35159622520127,24.729279840462674,23.812047958374023,23.812047958374023,141900.0
2016-03-17,23.812053609510667,24.603391712706756,23.803060936158772,24.2257080078125,114000.0
2016-03-18,24.072830278158243,24.1357772615057,23.416380715853816,23.812047958374023,702400.0
2016-03-21,23.758093490852115,24.34260339476831,23.758093490852115,24.29764175415039,130300.0
2016-03-22,24.216707888967157,24.48648114587321,23.596227339871387,24.15376091003418,186600.0
2016-03-23,24.07283172496814,24.342605017007177,23.740109730621686,23.839027404785156,80100.0
2016-03-24,23.596232302793364,23.97391597100479,23.38041330884068,23.803058624267578,73300.0
2016-03-28,23.785079794283025,23.794070753398966,17.94896624665496,21.276180267333984,2516600.0
2016-03-29,21.1412835653645,21.23120855050758,19.999240198953117,20.925464630126953,715000.0
2016-03-30,21.0783409926204,22.53332203324651,20.934461672412215,22.18441390991211,360900.0
2016-03-31,22.166434828601343,22.328299538360117,21.150286628149544,21.62688636779785,301200.0
2016-04-01,21.500988939326188,21.923634280288812,20.95244789123535,20.95244789123535,351100.0
