Date,Open,High,Low,Close,Volume
2004-02-19,14.430030492124692,14.445365626028313,14.261348406501446,14.376358985900879,488600.0
2004-02-20,14.338025093078612,14.338025093078612,14.192344220679106,14.338025093078613,495800.0
2004-02-23,14.376360317549212,14.483703339939765,14.261349727496617,14.41469669342041,359200.0
2004-02-24,14.376362883177643,14.414699265890414,14.338026500464872,14.353360176086426,855700.0
2004-02-25,14.353357185419055,14.414696262442424,14.322688378126847,14.391695022583008,253600.0
2004-02-26,14.353358511131763,14.483704244650356,14.338024837288879,14.430032730102539,293500.0
2004-02-27,14.49137020111084,14.545041709689494,14.338023242663098,14.49137020111084,238500.0
2004-03-01,14.460700759931933,14.506704699203935,14.307352345773447,14.376358985900879,174700.0
2004-03-02,14.453035692367017,14.453035692367017,14.261350872739971,14.338025093078613,182400.0
2004-03-03,14.284351603009423,14.322689443023807,14.184676143850151,14.192343711853027,240800.0
2004-03-04,14.184677731198017,14.376362565403396,14.146341349332632,14.299688339233398,222200.0
2004-03-05,14.261348852804522,14.338023062283254,14.215344912092846,14.223011016845703,128700.0
2004-03-08,14.200006484985352,14.276680676684729,14.184671354157762,14.200006484985352,365400.0
2004-03-09,14.207677841186523,14.338023563121775,14.146338763948698,14.207677841186523,525500.0
2004-03-10,14.23835390948964,14.376367269264936,14.184682372341403,14.3226957321167,683900.0
2004-03-11,14.299685675828476,14.437698964740797,14.299685675828476,14.391695022583008,246400.0
2004-03-12,14.376360857607478,14.568045669042244,14.376360857607478,14.55271053314209,191400.0
2004-03-15,14.453030610320438,14.568041169168257,14.414692782412098,14.44536304473877,148700.0
2004-03-16,14.476035092305057,14.52970806341819,14.407029911466031,14.483702659606934,74300.0
2004-03-17,14.453038215637205,14.491374601279892,14.41470036755515,14.453038215637207,174300.0
2004-03-18,14.453038215637205,14.453038215637205,14.376363981912466,14.453038215637207,76900.0
2004-03-19,14.43003298753369,14.43003298753369,14.261350872739971,14.338025093078613,131200.0
2004-03-22,14.299685226324435,14.299685226324435,14.169339508942263,14.223011016845703,124400.0
2004-03-23,14.299681709753399,14.322684405671879,13.877975854984443,14.100329399108887,557600.0
2004-03-24,14.261349047397529,14.338023257922464,14.084999386897428,14.14633846282959,591000.0
2004-03-25,14.146339442827562,14.169340683871221,14.038994955680716,14.138671875,480200.0
2004-03-26,14.0466594942746,14.107998561227989,14.031324361926574,14.038991928100586,198200.0
2004-03-29,14.169639036578467,14.223750897596373,14.076874793092319,14.138718605041504,181700.0
