Date,Open,High,Low,Close,Volume
1984-06-20,5.1679043769836435,5.402809500518495,5.1679043769836435,5.167904376983643,233.0
1984-06-21,5.285353183746339,5.402805928510598,5.285353183746339,5.285353183746338,465.0
1984-06-22,5.285353183746339,5.285353183746339,5.285353183746339,5.285353183746338,0.0
1984-06-25,5.402805805206299,5.520258025991433,5.402805805206299,5.402805805206299,2327.0
1984-06-26,5.402805805206299,5.520258025991433,5.402805805206299,5.402805805206299,2792.0
1984-06-27,5.402805805206299,5.402805805206299,5.402805805206299,5.402805805206299,0.0
1984-06-28,5.402805805206299,5.520258025991433,5.402805805206299,5.402805805206299,1396.0
1984-06-29,5.402805805206299,5.402805805206299,5.402805805206299,5.402805805206299,0.0
1984-07-02,5.402805805206299,5.520258025991433,5.402805805206299,5.402805805206299,233.0
1984-07-03,5.402805805206299,5.402805805206299,5.402805805206299,5.402805805206299,0.0
1984-07-05,5.402805805206299,5.402805805206299,5.402805805206299,5.402805805206299,0.0
1984-07-06,5.402805805206299,5.402805805206299,5.402805805206299,5.402805805206299,0.0
1984-07-09,5.402805805206299,5.402805805206299,5.402805805206299,5.402805805206299,0.0
1984-07-10,5.402805805206299,5.637710246776567,5.402805805206299,5.402805805206299,233.0
1984-07-11,5.402805805206299,5.402805805206299,5.402805805206299,5.402805805206299,0.0
1984-07-12,5.402805805206299,5.402805805206299,5.402805805206299,5.402805805206299,0.0
1984-07-13,5.402805805206299,5.637710246776567,5.402805805206299,5.402805805206299,3025.0
1984-07-16,5.402805805206299,5.402805805206299,5.402805805206299,5.402805805206299,0.0
1984-07-17,5.402805805206299,5.402805805206299,5.402805805206299,5.402805805206299,0.0
1984-07-18,5.402805805206299,5.637710246776567,5.402805805206299,5.402805805206299,1163.0
1984-07-19,5.402805805206299,5.637710246776567,5.402805805206299,5.402805805206299,1862.0
1984-07-20,5.402805805206299,5.402805805206299,5.402805805206299,5.402805805206299,0.0
1984-07-23,5.402805805206299,5.637710246776567,5.402805805206299,5.402805805206299,1862.0
1984-07-24,5.402805805206299,5.402805805206299,5.402805805206299,5.402805805206299,0.0
1984-07-25,5.402805805206299,5.402805805206299,5.402805805206299,5.402805805206299,0.0
1984-07-26,5.402805805206299,5.402805805206299,5.402805805206299,5.402805805206299,0.0
1984-07-27,5.402805805206299,5.578984397033294,5.402805805206299,5.402805805206299,0.0
1984-07-30,5.402805805206299,5.402805805206299,5.402805805206299,5.402805805206299,0.0
1984-07-31,5.402805805206299,5.402805805206299,5.402805805206299,5.402805805206299,0.0
1984-08-01,5.402805805206299,5.402805805206299,5.402805805206299,5.402805805206299,0.0
1984-08-02,5.402805805206299,5.578984397033294,5.402805805206299,5.402805805206299,0.0
1984-08-03,5.402805805206299,5.402805805206299,5.402805805206299,5.402805805206299,0.0
1984-08-06,5.402805805206299,5.402805805206299,5.402805805206299,5.402805805206299,0.0
1984-08-07,5.402805805206299,5.402805805206299,5.402805805206299,5.402805805206299,0.0
1984-08-08,5.402805805206299,5.402805805206299,5.402805805206299,5.402805805206299,0.0
1984-08-09,5.402805805206299,5.402805805206299,5.402805805206299,5.402805805206299,0.0
1984-08-10,5.402805805206299,5.402805805206299,5.402805805206299,5.402805805206299,0.0
1984-08-13,5.402805805206299,5.402805805206299,5.402805805206299,5.402805805206299,0.0
1984-08-14,5.402805805206299,5.402805805206299,5.402805805206299,5.402805805206299,0.0
1984-08-15,5.402805805206299,5.696436617818429,5.402805805206299,5.402805805206299,1163.0
1984-08-16,5.402805805206299,5.696436617818429,5.402805805206299,5.402805805206299,4189.0
1984-08-17,5.461531639099121,5.696436601286236,5.461531639099121,5.461531639099121,233.0
1984-08-20,5.461531639099121,5.461531639099121,5.461531639099121,5.461531639099121,0.0
1984-08-21,5.461531639099121,5.755162450859076,5.461531639099121,5.461531639099121,698.0
1984-08-22,5.461531639099121,5.755162450859076,5.461531639099121,5.461531639099121,698.0
1984-08-23,5.461531639099121,5.755162450859076,5.461531639099121,5.461531639099121,233.0
1984-08-24,5.461531639099121,5.461531639099121,5.461531639099121,5.461531639099121,0.0
1984-08-27,5.461531639099121,5.461531639099121,5.461531639099121,5.461531639099121,0.0
1984-08-28,5.461531639099121,5.461531639099121,5.461531639099121,5.461531639099121,0.0
1984-08-29,5.461531639099121,5.755162450859076,5.461531639099121,5.461531639099121,2327.0
1984-08-30,5.461531639099121,5.461531639099121,5.461531639099121,5.461531639099121,0.0
1984-08-31,5.461531639099121,5.461531639099121,5.461531639099121,5.461531639099121,0.0
1984-09-04,5.461531639099121,5.755162450859076,5.461531639099121,5.461531639099121,6050.0
1984-09-05,5.461531639099121,5.461531639099121,5.461531639099121,5.461531639099121,0.0
1984-09-06,5.461531639099121,5.461531639099121,5.461531639099121,5.461531639099121,0.0
1984-09-07,5.461531639099121,5.461531639099121,5.461531639099121,5.461531639099121,0.0
1984-09-10,5.461531639099121,5.461531639099121,5.461531639099121,5.461531639099121,0.0
1984-09-11,5.461531639099121,5.461531639099121,5.461531639099121,5.461531639099121,0.0
1984-09-12,5.578982830047607,5.7551608510923655,5.578982830047607,5.578982830047607,4887.0
1984-09-13,5.578982830047607,5.8138872056395785,5.578982830047607,5.578982830047607,3490.0
1984-09-14,5.578982830047607,5.8138872056395785,5.578982830047607,5.578982830047607,233.0
1984-09-17,5.578982830047607,5.578982830047607,5.578982830047607,5.578982830047607,0.0
1984-09-18,5.578982830047607,5.8138872056395785,5.578982830047607,5.578982830047607,465.0
1984-09-19,5.578982830047607,5.8138872056395785,5.578982830047607,5.578982830047607,0.0
1984-09-20,5.578982830047607,5.8138872056395785,5.578982830047607,5.578982830047607,233.0
1984-09-21,5.578982830047607,5.578982830047607,5.578982830047607,5.578982830047607,0.0
1984-09-24,5.578982830047607,5.578982830047607,5.578982830047607,5.578982830047607,0.0
1984-09-25,5.578982830047607,5.8138872056395785,5.578982830047607,5.578982830047607,233.0
1984-09-26,5.578982830047607,5.578982830047607,5.578982830047607,5.578982830047607,0.0
1984-09-27,5.578982830047607,5.578982830047607,5.578982830047607,5.578982830047607,0.0
1984-09-28,5.578982830047607,5.578982830047607,5.578982830047607,5.578982830047607,0.0
1984-10-01,5.578982830047607,5.578982830047607,5.578982830047607,5.578982830047607,0.0
1984-10-02,5.578982830047607,5.578982830047607,5.578982830047607,5.578982830047607,0.0
1984-10-03,5.578982830047607,5.578982830047607,5.578982830047607,5.578982830047607,0.0
1984-10-04,5.578982830047607,5.578982830047607,5.578982830047607,5.578982830047607,0.0
1984-10-05,5.578982830047607,5.8138872056395785,5.578982830047607,5.578982830047607,931.0
1984-10-08,5.578982830047607,5.8138872056395785,5.578982830047607,5.578982830047607,3258.0
1984-10-09,5.578982830047607,5.8138872056395785,5.578982830047607,5.578982830047607,1163.0
1984-10-10,5.578982830047607,5.8138872056395785,5.578982830047607,5.578982830047607,233.0
1984-10-11,5.578982830047607,5.578982830047607,5.578982830047607,5.578982830047607,0.0
1984-10-12,5.578982830047607,5.578982830047607,5.578982830047607,5.578982830047607,0.0
1984-10-15,5.578985765790462,5.813890264992571,5.520259380340576,5.520259380340576,4654.0
1984-10-16,5.520259380340576,5.813890264992571,5.520259380340576,5.520259380340576,6050.0
1984-10-17,5.520259380340576,5.520259380340576,5.520259380340576,5.520259380340576,0.0
1984-10-18,5.637711048126221,5.990067760565945,5.637711048126221,5.637711048126221,8144.0
1984-10-19,5.637711048126221,5.990067760565945,5.637711048126221,5.637711048126221,465.0
1984-10-22,5.637711048126221,5.637711048126221,5.637711048126221,5.637711048126221,0.0
1984-10-23,5.755163192749023,5.990067663918756,5.755163192749023,5.755163192749023,233.0
1984-10-24,5.755163192749023,5.990067663918756,5.755163192749023,5.755163192749023,1396.0
1984-10-25,5.755163192749023,5.755163192749023,5.755163192749023,5.755163192749023,0.0
1984-10-26,5.755163192749023,5.755163192749023,5.755163192749023,5.755163192749023,0.0
1984-10-29,5.755163192749023,5.990067663918756,5.755163192749023,5.755163192749023,3490.0
1984-10-30,5.755163192749023,5.755163192749023,5.755163192749023,5.755163192749023,0.0
1984-10-31,5.755163192749023,5.755163192749023,5.755163192749023,5.755163192749023,0.0
1984-11-01,5.755163192749023,5.755163192749023,5.755163192749023,5.755163192749023,0.0
1984-11-02,5.755163192749023,5.990067663918756,5.755163192749023,5.755163192749023,465.0
1984-11-05,5.990067958831787,6.34242520423288,5.990067958831787,5.990067958831787,3956.0
1984-11-06,5.990067958831787,5.990067958831787,5.990067958831787,5.990067958831787,0.0
1984-11-07,5.990067958831787,5.990067958831787,5.990067958831787,5.990067958831787,0.0
1984-11-08,5.990067958831787,5.990067958831787,5.990067958831787,5.990067958831787,0.0
1984-11-09,5.990067958831787,5.990067958831787,5.990067958831787,5.990067958831787,0.0
1984-11-12,6.107518672943115,6.34242361823602,6.107518672943115,6.107518672943115,1629.0
1984-11-13,6.459871292114258,6.694775551086215,6.459871292114258,6.459871292114258,931.0
1984-11-14,6.459871292114258,6.459871292114258,6.459871292114258,6.459871292114258,0.0
1984-11-15,6.459871292114258,6.459871292114258,6.459871292114258,6.459871292114258,0.0
1984-11-16,6.4598775903742345,6.694782078373678,6.342425346374513,6.342425346374512,1396.0
1984-11-19,6.342425346374513,6.342425346374513,6.342425346374513,6.342425346374512,0.0
1984-11-20,6.342427825433869,6.636058810853811,6.283701419830322,6.283701419830322,931.0
1984-11-21,6.283699064039737,6.577329939375979,6.224973201751709,6.224973201751709,2094.0
1984-11-23,6.224973201751709,6.224973201751709,6.224973201751709,6.224973201751709,0.0
1984-11-26,5.285351904479,5.285351904479,4.932995319366455,4.932995319366455,1163.0
1984-11-27,5.1679043769836435,5.402809500518495,5.1679043769836435,5.167904376983643,1163.0
1984-11-28,5.167900633707113,5.285352849750653,5.050448417663574,5.050448417663574,2094.0
1984-11-29,5.050448417663574,5.050448417663574,5.050448417663574,5.050448417663574,0.0
1984-11-30,5.050448417663574,5.050448417663574,5.050448417663574,5.050448417663574,0.0
1984-12-03,5.050448417663574,5.050448417663574,5.050448417663574,5.050448417663574,0.0
1984-12-04,5.109172344207763,5.461528823915949,5.109172344207763,5.109172344207764,2792.0
1984-12-05,5.1679043769836435,5.520261801636449,5.1679043769836435,5.167904376983643,0.0
1984-12-06,5.1679043769836435,5.520261801636449,5.1679043769836435,5.167904376983643,233.0
1984-12-07,5.1679043769836435,5.1679043769836435,5.1679043769836435,5.167904376983643,0.0
1984-12-10,5.1679043769836435,5.520261801636449,5.1679043769836435,5.167904376983643,0.0
1984-12-11,5.1679043769836435,5.1679043769836435,5.1679043769836435,5.167904376983643,0.0
1984-12-12,5.1679043769836435,5.520261801636449,5.1679043769836435,5.167904376983643,3490.0
1984-12-13,5.1679043769836435,5.1679043769836435,5.1679043769836435,5.167904376983643,0.0
1984-12-14,5.167898163509969,5.461528823915949,5.109172344207763,5.109172344207764,465.0
1984-12-17,5.109172344207763,5.109172344207763,5.109172344207763,5.109172344207764,0.0
1984-12-18,5.109172344207763,5.461528823915949,5.109172344207763,5.109172344207764,931.0
1984-12-19,5.109172344207763,5.461528823915949,5.109172344207763,5.109172344207764,2327.0
1984-12-20,5.1679043769836435,5.461535390428,5.1679043769836435,5.167904376983643,1396.0
1984-12-21,5.1679043769836435,5.1679043769836435,5.1679043769836435,5.167904376983643,0.0
1984-12-24,5.1679043769836435,5.461535390428,5.1679043769836435,5.167904376983643,233.0
1984-12-26,5.1679043769836435,5.1679043769836435,5.1679043769836435,5.167904376983643,0.0
1984-12-27,5.226625919342041,5.578983015757492,5.226625919342041,5.226625919342041,1629.0
1984-12-28,5.226625919342041,5.578983015757492,5.226625919342041,5.226625919342041,2327.0
1984-12-31,5.226625919342041,5.578983015757492,5.226625919342041,5.226625919342041,233.0
1985-01-02,5.226625919342041,5.578983015757492,5.226625919342041,5.226625919342041,2327.0
1985-01-03,5.226625919342041,5.578983015757492,5.226625919342041,5.226625919342041,698.0
1985-01-04,5.226625919342041,5.578983015757492,5.226625919342041,5.226625919342041,698.0
1985-01-07,5.226625919342041,5.226625919342041,5.226625919342041,5.226625919342041,0.0
1985-01-08,5.226625919342041,5.226625919342041,5.226625919342041,5.226625919342041,0.0
1985-01-09,5.226625919342041,5.578983015757492,5.226625919342041,5.226625919342041,2327.0
1985-01-10,5.285353183746339,5.520258151976259,5.285353183746339,5.285353183746338,0.0
1985-01-11,5.285353183746339,5.520258151976259,5.285353183746339,5.285353183746338,698.0
1985-01-14,5.285353183746339,5.285353183746339,5.285353183746339,5.285353183746338,0.0
1985-01-15,5.285353183746339,5.285353183746339,5.285353183746339,5.285353183746338,0.0
1985-01-16,5.344079494476318,5.520258088291619,5.344079494476318,5.344079494476318,698.0
1985-01-17,5.344079494476318,5.520258088291619,5.344079494476318,5.344079494476318,1163.0
1985-01-18,5.344079494476318,5.344079494476318,5.344079494476318,5.344079494476318,0.0
1985-01-21,5.344079494476318,5.520258088291619,5.344079494476318,5.344079494476318,465.0
1985-01-22,5.344079494476318,5.57898445999625,5.344079494476318,5.344079494476318,698.0
1985-01-23,5.344079494476318,5.57898445999625,5.344079494476318,5.344079494476318,233.0
1985-01-24,5.344079494476318,5.344079494476318,5.344079494476318,5.344079494476318,0.0
1985-01-25,5.344079494476318,5.520258088291619,5.344079494476318,5.344079494476318,233.0
1985-01-28,5.344079494476318,5.520258088291619,5.344079494476318,5.344079494476318,0.0
1985-01-29,5.344079494476318,5.520258088291619,5.344079494476318,5.344079494476318,233.0
1985-01-30,5.344079494476318,5.344079494476318,5.344079494476318,5.344079494476318,0.0
1985-01-31,5.344079494476318,5.520258088291619,5.344079494476318,5.344079494476318,233.0
1985-02-01,5.344079494476318,5.520258088291619,5.344079494476318,5.344079494476318,931.0
1985-02-04,5.344079494476318,5.344079494476318,5.344079494476318,5.344079494476318,0.0
1985-02-05,5.344079494476318,5.344079494476318,5.344079494476318,5.344079494476318,0.0
1985-02-06,5.344079494476318,5.520258088291619,5.344079494476318,5.344079494476318,1163.0
1985-02-07,5.344079494476318,5.344079494476318,5.344079494476318,5.344079494476318,0.0
1985-02-08,5.344079494476318,5.344079494476318,5.344079494476318,5.344079494476318,0.0
1985-02-11,5.344079494476318,5.344079494476318,5.344079494476318,5.344079494476318,0.0
1985-02-12,5.344079494476318,5.344079494476318,5.344079494476318,5.344079494476318,0.0
1985-02-13,5.344079494476318,5.344079494476318,5.344079494476318,5.344079494476318,0.0
1985-02-14,5.344079494476318,5.344079494476318,5.344079494476318,5.344079494476318,0.0
1985-02-15,5.402805805206299,5.520258025991433,5.402805805206299,5.402805805206299,465.0
1985-02-19,5.402805805206299,5.578984397033294,5.402805805206299,5.402805805206299,2792.0
1985-02-20,5.402805805206299,5.402805805206299,5.402805805206299,5.402805805206299,0.0
1985-02-21,5.402805805206299,5.402805805206299,5.402805805206299,5.402805805206299,0.0
1985-02-22,5.402805805206299,5.402805805206299,5.402805805206299,5.402805805206299,0.0
1985-02-25,5.402805805206299,5.402805805206299,5.402805805206299,5.402805805206299,0.0
1985-02-26,5.402805805206299,5.637710246776567,5.402805805206299,5.402805805206299,465.0
1985-02-27,5.402805805206299,5.402805805206299,5.402805805206299,5.402805805206299,0.0
1985-02-28,5.402805805206299,5.637710246776567,5.402805805206299,5.402805805206299,465.0
1985-03-01,5.402805805206299,5.402805805206299,5.402805805206299,5.402805805206299,0.0
1985-03-04,5.520259380340576,5.637711629941631,5.520259380340576,5.520259380340576,1396.0
1985-03-05,5.520259380340576,5.696438015391516,5.520259380340576,5.520259380340576,2327.0
1985-03-06,5.520259380340576,5.696438015391516,5.520259380340576,5.520259380340576,1163.0
1985-03-07,5.520259380340576,5.520259380340576,5.520259380340576,5.520259380340576,0.0
1985-03-08,5.520259380340576,5.520259380340576,5.520259380340576,5.520259380340576,0.0
1985-03-11,5.520259380340576,5.696438015391516,5.520259380340576,5.520259380340576,233.0
1985-03-12,5.520259380340576,5.520259380340576,5.520259380340576,5.520259380340576,0.0
1985-03-13,5.520259380340576,5.520259380340576,5.520259380340576,5.520259380340576,0.0
1985-03-14,5.520259380340576,5.520259380340576,5.520259380340576,5.520259380340576,0.0
1985-03-15,5.578982830047607,5.7551608510923655,5.578982830047607,5.578982830047607,233.0
1985-03-18,5.637711048126221,5.7551632856061286,5.637711048126221,5.637711048126221,2094.0
1985-03-19,5.637706267628895,5.813884735107422,5.578980459334865,5.813884735107422,465.0
1985-03-20,5.813884735107422,5.813884735107422,5.813884735107422,5.813884735107422,0.0
1985-03-21,5.813884735107422,5.813884735107422,5.813884735107422,5.813884735107422,233.0
1985-03-22,5.755163192749023,5.755163192749023,5.755163192749023,5.755163192749023,698.0
1985-03-25,5.578982830047607,5.578982830047607,5.578982830047607,5.578982830047607,233.0
1985-03-26,5.696434020996094,5.696434020996094,5.696434020996094,5.696434020996094,698.0
