Date,Open,High,Low,Close,Volume
1980-03-17,0.3525484502315521,0.36166593841892014,0.3525484502315521,0.3525484502315521,230400.0
1980-03-18,0.3525483507119653,0.35558736476401687,0.3464698791503906,0.3464698791503906,493200.0
1980-03-19,0.3464698791503906,0.35558736476401687,0.3464698791503906,0.3464698791503906,72000.0
1980-03-20,0.3464698791503906,0.35558736476401687,0.3464698791503906,0.3464698791503906,97200.0
1980-03-21,0.3464699474100222,0.3525484201691446,0.3434304893016815,0.3434304893016815,198000.0
1980-03-24,0.3434304893016815,0.3525484201691446,0.3434304893016815,0.3434304893016815,230400.0
1980-03-25,0.3434304893016815,0.3525484201691446,0.3434304893016815,0.3434304893016815,64800.0
1980-03-26,0.3434304893016815,0.3525484201691446,0.3434304893016815,0.3434304893016815,28800.0
1980-03-27,0.3434303929916145,0.3464698502475835,0.3373519480228424,0.3373519480228424,90000.0
1980-03-28,0.3434304893016815,0.3525484201691446,0.3434304893016815,0.3434304893016815,104400.0
1980-03-31,0.34950900077819824,0.3586264891981062,0.34950900077819824,0.34950900077819824,111600.0
1980-04-01,0.34950900077819824,0.3586264891981062,0.34950900077819824,0.34950900077819824,68400.0
1980-04-02,0.3525484502315521,0.36166593841892014,0.3525484502315521,0.3525484502315521,68400.0
1980-04-03,0.3525484502315521,0.36166593841892014,0.3525484502315521,0.3525484502315521,28800.0
1980-04-07,0.3525484502315521,0.36166593841892014,0.3525484502315521,0.3525484502315521,90000.0
1980-04-08,0.3525484502315521,0.36166593841892014,0.3525484502315521,0.3525484502315521,36000.0
1980-04-09,0.3525484502315521,0.36166593841892014,0.3525484502315521,0.3525484502315521,133200.0
1980-04-10,0.3525484592232395,0.3586264891981062,0.34950900077819824,0.34950900077819824,295200.0
1980-04-11,0.34950900077819824,0.3586264891981062,0.34950900077819824,0.34950900077819824,126000.0
1980-04-14,0.34950900077819824,0.3586264891981062,0.34950900077819824,0.34950900077819824,183600.0
1980-04-15,0.34950900077819824,0.3586264891981062,0.34950900077819824,0.34950900077819824,7200.0
1980-04-16,0.34950900077819824,0.3586264891981062,0.34950900077819824,0.34950900077819824,241200.0
1980-04-17,0.3525484502315521,0.36166593841892014,0.3525484502315521,0.3525484502315521,262800.0
1980-04-18,0.3525484502315521,0.36166593841892014,0.3525484502315521,0.3525484502315521,75600.0
1980-04-21,0.3525484502315521,0.36166593841892014,0.3525484502315521,0.3525484502315521,36000.0
1980-04-22,0.3525484502315521,0.36166593841892014,0.3525484502315521,0.3525484502315521,10800.0
1980-04-23,0.3586263060569763,0.3677442332782039,0.3586263060569763,0.3586263060569763,212400.0
1980-04-24,0.3647048771381378,0.373822780792535,0.3647048771381378,0.3647048771381378,75600.0
1980-04-25,0.3707832992076874,0.37990122836126833,0.3707832992076874,0.3707832992076874,90000.0
1980-04-28,0.37382274866104126,0.38294023415998724,0.37382274866104126,0.37382274866104126,79200.0
1980-04-29,0.37686195969581604,0.3859794499613258,0.37686195969581604,0.37686195969581604,93600.0
