Date,Open,High,Low,Close,Volume
1994-02-17,1.654518926939162,1.654518926939162,1.5495680570602415,1.5495680570602417,4757510.0
1994-02-18,1.5372194686617455,1.5372194686617455,1.5063517067772811,1.518698811531067,3774789.0
1994-02-22,1.5310471938575454,1.5989565849304197,1.5310471938575454,1.59895658493042,1794862.0
1994-02-23,1.6051294649163586,1.6421710472377011,1.6051294649163586,1.6298236846923828,1646810.0
1994-02-24,1.6298236846923828,1.6298236846923828,1.5927823550283462,1.6298236846923828,1068012.0
1994-02-25,1.6236502560770298,1.6298236846923828,1.6174765748043707,1.6298236846923828,406070.0
1994-02-28,1.642170190811157,1.660690593327087,1.642170190811157,1.6421701908111572,1512705.0
1994-03-01,1.648343616206938,1.6545171679313062,1.580434294581715,1.6421701908111572,3150395.0
1994-03-02,1.6051295035207978,1.6051295035207978,1.561914365216096,1.5804351568222046,3826285.0
1994-03-03,1.5804347982999651,1.6977326974340603,1.5804347982999651,1.6730384826660156,4849238.0
1994-03-04,1.6633561162120325,1.7378346364423478,1.6323234523675152,1.6819758415222168,4437804.0
1994-03-07,1.6819760035191398,1.6819760035191398,1.6385300159454346,1.6385300159454346,1893563.0
1994-03-08,1.6385302219378282,1.6385302219378282,1.6074974241995865,1.6137040853500366,3716855.0
1994-03-09,1.6261165404061675,1.6571493264413877,1.6261165404061675,1.6509429216384888,2747544.0
1994-03-10,1.6447367668151855,1.6633563679397343,1.6261170386871437,1.6447367668151855,2282468.0
1994-03-11,1.638530148779178,1.644736809652507,1.6199104201661834,1.6323237419128418,2184839.0
1994-03-14,1.6323233934317143,1.6323233934317143,1.5888774116110795,1.5950840711593628,1758922.0
1994-03-15,1.5888784400496063,1.607498049736023,1.5702587033596382,1.607498049736023,2941728.0
1994-03-16,1.551638723228897,1.6261172651006541,1.5454320616530324,1.5826715230941772,3139131.0
1994-03-17,1.5888778705804418,1.5888778705804418,1.5578450718886507,1.5702581405639648,1449407.0
1994-03-18,1.570259025799852,1.570259025799852,1.5516395392936235,1.557845950126648,1084105.0
1994-03-21,1.5454309922551128,1.5640507100913263,1.5268114014223224,1.5516376495361328,1678995.0
1994-03-22,1.5454324799826167,1.564052215743323,1.514399798720682,1.5392258167266846,1490712.0
1994-03-23,1.533018320621712,1.5578443189702338,1.533018320621712,1.5454312562942505,3307567.0
