Date,Open,High,Low,Close,Volume
1977-01-03,6.610152213125002,6.652661323547363,6.610152213125002,6.652661323547363,47952.0
1977-01-04,6.652667401199373,6.673921585083008,6.631412435825726,6.673921585083008,34217.0
1977-01-05,6.673916856873163,6.673916856873163,6.610153568906049,6.631407737731934,15422.0
1977-01-06,6.610159349701833,6.610159349701833,6.525141037068143,6.58890438079834,39036.0
1977-01-07,6.58889919972649,6.610154151916504,6.525135906135503,6.610154151916504,20482.0
1977-01-10,6.610158251942091,6.6951765504566545,6.610158251942091,6.673921585083008,42892.0
1977-01-11,6.673919259257713,6.716428393700788,6.673919259257713,6.695174217224121,22169.0
1977-01-12,6.695174217224121,6.695174217224121,6.610155948337971,6.695174217224121,34940.0
1977-01-13,6.695177307813598,6.780194834455312,6.695177307813598,6.737685680389404,34458.0
1977-01-14,6.737680500071598,6.7801896214540385,6.7164263301251275,6.758935451507568,20723.0
1977-01-17,6.67391744550749,6.67391744550749,6.5676450290260036,6.610154151916504,33735.0
1977-01-18,6.610153568906049,6.631407737731934,6.5676444497648205,6.631407737731934,34217.0
1977-01-19,6.631406377591533,6.652661323547363,6.588897267169173,6.652661323547363,19759.0
1977-01-20,6.652663274807004,6.695172397697505,6.525135906135503,6.610154151916504,79518.0
1977-01-21,6.610154151916504,6.6314083226169895,6.546390467580753,6.610154151916504,19277.0
1977-01-24,6.610153568906049,6.631407737731934,6.5676444497648205,6.631407737731934,24096.0
1977-01-25,6.631412435825726,6.6951765504566545,6.631412435825726,6.673921585083008,25060.0
1977-01-26,6.652663274807004,6.652663274807004,6.58889919972649,6.610154151916504,22892.0
1977-01-27,6.610153568906049,6.631407737731934,6.546389890194206,6.631407737731934,26506.0
1977-01-28,6.610153568906049,6.631407737731934,6.546389890194206,6.631407737731934,26506.0
1977-01-31,6.610157555576153,6.610157555576153,6.546393838407601,6.567648410797119,18072.0
1977-02-01,6.5676450290260036,6.610154151916504,6.5676450290260036,6.610154151916504,20241.0
1977-02-02,6.610157555576153,6.631411737220705,6.567648410797119,6.567648410797119,72048.0
1977-02-03,6.567648410797119,6.631411737220705,6.503884693628567,6.567648410797119,186988.0
