Date,Open,High,Low,Close,Volume
1997-12-11,8.560565101689306,8.745858718608988,8.560565101689306,8.597623825073242,313000.0
1997-12-12,8.59762225861245,8.745857125140251,8.59762225861245,8.7087984085083,328800.0
1997-12-15,8.85703229315487,9.079384568296833,8.85703229315487,9.005267143249512,768200.0
1997-12-16,9.023795204777871,9.22761809441351,9.023795204777871,9.190559387207031,129400.0
1997-12-17,9.172029333114624,9.264676094055176,9.172029333114624,9.264676094055176,54000.0
1997-12-18,9.227622350056967,9.227622350056967,9.116446177164715,9.17203426361084,185200.0
1997-12-19,9.116440900424232,9.190558306118739,8.894088683340714,9.153499603271484,308600.0
1997-12-22,9.116442680358887,9.172030745483026,9.079383970276128,9.116442680358887,142400.0
1997-12-23,9.134970628738404,9.264676094055176,9.116441276550294,9.264676094055176,39400.0
1997-12-24,9.227622762322426,9.48703384399414,9.227622762322426,9.48703384399414,71200.0
1997-12-26,9.48703384399414,9.48703384399414,9.48703384399414,9.48703384399414,32800.0
1997-12-29,9.48702904485887,9.48702904485887,9.172030033603791,9.190559387207031,181600.0
1997-12-30,9.116447876038716,9.153506607242127,9.079389144835307,9.097918510437012,77400.0
1997-12-31,9.04232580156946,9.04232580156946,8.801444171609619,8.838502883911133,1329800.0
1998-01-02,8.85702909231186,8.968205189704896,8.727323645353318,8.894087791442871,564000.0
1998-01-05,8.89409199166805,8.89409199166805,8.5605635419805,8.7087984085083,1644000.0
1998-01-06,8.671740750135001,8.89409307706154,8.671740750135001,8.745858192443848,2082400.0
1998-01-07,8.745855571842995,9.042325252244451,8.745855571842995,8.81997299194336,1344200.0
1998-01-08,8.857034564784048,8.857034564784048,8.616152871599544,8.65321159362793,1965400.0
1998-01-09,8.653208779859114,8.653208779859114,8.078798775200372,8.227033615112305,1362400.0
1998-01-12,7.800859605824505,8.023211898627105,7.800859605824505,8.004682540893555,2329800.0
1998-01-13,7.967622528248782,8.208504139567932,7.967622528248782,8.189974784851074,1084800.0
1998-01-14,8.171443459282168,8.597618514981692,8.171443459282168,8.579089164733887,1671000.0
1998-01-15,8.504971450567247,8.894087791442871,8.504971450567247,8.894087791442871,2236600.0
1998-01-16,8.85703420260596,9.412915010300893,8.85703420260596,9.338797569274902,1633600.0
1998-01-20,9.264679949255985,9.635267147226223,9.22762122945896,9.5982084274292,1189000.0
1998-01-21,9.598210021853447,9.709386199712753,9.449975118041039,9.48703384399414,907800.0
1998-01-22,9.449973548241104,9.5982084274292,9.301738669053009,9.5982084274292,1031600.0
1998-01-23,9.524091188902975,9.598208630061754,9.449973747744199,9.505561828613281,521400.0
1998-01-26,9.487032468323587,9.653796710930838,9.37585630658542,9.505561828613281,565600.0
1998-01-27,9.487031824448529,9.598207978641286,9.431443747352152,9.449973106384277,733200.0
1998-01-28,9.449970968838395,9.672323226928711,9.449970968838395,9.672323226928711,826800.0
1998-01-29,9.5982084274292,9.635267147226223,9.579679067530687,9.5982084274292,456400.0
1998-01-30,9.561151295900345,9.690856836736202,9.48703384399414,9.48703384399414,822400.0
1998-02-02,9.672328421799556,9.82056334014131,9.598210962628677,9.653799057006836,1057800.0
1998-02-03,9.598205807565272,9.727911291451289,9.598205807565272,9.672323226928711,724600.0
1998-02-04,9.653796527145936,9.783502046704518,9.653796527145936,9.764972686767578,832400.0
1998-02-05,9.802032884660658,10.154090776548282,9.802032884660658,10.117032051086426,430000.0
1998-02-06,10.11703076892429,10.15408948968958,9.931737165097838,10.005854606628418,510000.0
1998-02-09,10.005855453945003,10.079972901752004,9.876149920282753,9.968796730041504,696800.0
1998-02-10,9.931736675217921,9.950266034686612,9.487032047969358,9.524090766906738,715600.0
1998-02-11,9.598208678210224,10.005854606628418,9.579679317827578,10.005854606628418,828600.0
1998-02-12,10.005854606628418,10.079972048159,9.820561002801966,10.005854606628418,548000.0
1998-02-13,10.00585127921,10.413497072066704,9.968792570768482,10.154086112976074,710600.0
1998-02-17,10.154089710291693,10.376442039714139,10.079972267150879,10.079972267150879,268000.0
1998-02-18,10.11703129818565,10.302324911705535,9.598209180329976,9.857620239257812,1019200.0
1998-02-19,10.154086828231812,10.376439094543457,10.154086828231812,10.376439094543457,298800.0
1998-02-20,10.302321192147076,10.357909256133482,10.154086354849996,10.228203773498535,688000.0
1998-02-23,10.265262961387634,10.413497805595398,10.191145539283752,10.376439094543457,580000.0
1998-02-24,10.376433913027766,10.413492605574294,10.209669796568392,10.265257835388184,438600.0
1998-02-25,10.228203773498535,10.265262482822806,10.117027645525726,10.228203773498535,625600.0
1998-02-26,10.154085284146396,10.302320105812765,10.154085284146396,10.191143989562988,310800.0
1998-02-27,10.191148743593603,10.246736827649569,9.857620239257812,9.857620239257812,312800.0
1998-03-02,9.894678634382473,9.987325438075192,9.635267584042857,9.746443748474121,323400.0
1998-03-03,9.672327345544165,10.117032051086426,9.672327345544165,10.117032051086426,321400.0
1998-03-04,10.079972267150879,10.154089710291693,9.968796102439656,10.079972267150879,424200.0
1998-03-05,10.00585534679356,10.024384708546881,9.820561729260346,9.931737899780273,289400.0
1998-03-06,9.931738006138003,10.005855453945003,9.894679282234504,9.968796730041504,309200.0
1998-03-09,9.894679495396506,9.931738220098365,9.672327147185348,9.709385871887207,467400.0
1998-03-10,9.70938294261638,9.894676510223562,9.70938294261638,9.839088439941406,366800.0
1998-03-11,9.89467685848641,9.98732364555089,9.89467685848641,9.950264930725098,212000.0
1998-03-12,9.894678136920401,10.061442375183105,9.820560697692533,10.061442375183105,142200.0
1998-03-13,10.061443536098187,10.061443536098187,9.635268211364746,9.635268211364746,170400.0
1998-03-16,9.69085566625849,9.764973109212665,9.672326305519945,9.746443748474121,210600.0
1998-03-17,9.746443017923609,9.931736611420254,9.63526686182562,9.820560455322266,221800.0
1998-03-18,9.74643964352815,9.931733172872793,9.709380937659223,9.802027702331543,147600.0
1998-03-19,9.727916516177714,9.802033975348593,9.635269692214116,9.653799057006836,124200.0
1998-03-20,9.67232431952409,9.67232431952409,9.116443611505463,9.41291332244873,382400.0
1998-03-23,9.375855891157217,9.524090766906738,9.338797172219836,9.524090766906738,506600.0
1998-03-24,9.52409000253856,9.89467716217041,9.52409000253856,9.89467716217041,302200.0
1998-03-25,9.894670909922906,10.48760999066735,9.894670909922906,10.265257835388184,744400.0
1998-03-26,10.357908860660814,10.672907877890212,10.339379506706143,10.54320240020752,757600.0
1998-03-27,10.56173192693832,10.580261281196107,10.339379675844881,10.450555801391602,257200.0
1998-03-30,10.48761320719918,10.506142559155363,10.117026168075533,10.209672927856445,343800.0
1998-03-31,10.228204135695401,10.747026084607487,10.228204135695401,10.635849952697754,371000.0
1998-04-01,10.895259608961132,11.33996408279628,10.821142196655273,10.821142196655273,814400.0
1998-04-02,10.932320294050502,11.210260640509413,10.913790937619908,10.987908363342285,879200.0
1998-04-03,11.006442240306308,11.50673506941114,10.96938351222447,11.414088249206543,729800.0
1998-04-06,11.339964451253122,11.710551524823487,11.302905743896087,11.35849380493164,385200.0
1998-04-07,11.191732714457837,11.22879143205538,11.117615279262752,11.136144638061523,302000.0
1998-04-08,11.247325042198444,11.247325042198444,10.747032165527344,10.747032165527344,284000.0
1998-04-09,10.747032263844284,10.821149727732866,10.561738604122832,10.784090995788574,247800.0
1998-04-13,10.74702693032218,10.74702693032218,10.4505572218995,10.59879207611084,204000.0
1998-04-14,10.59879207611084,10.728497573545763,10.561733362558005,10.59879207611084,214400.0
1998-04-15,10.561731338500977,10.635848751402738,10.376437806246575,10.561731338500977,284200.0
1998-04-16,10.524676774505876,10.876734624357306,10.450559332431892,10.839675903320312,229400.0
1998-04-17,11.154675591070921,11.228793036858768,11.117616868176999,11.191734313964844,521200.0
1998-04-20,11.228787422180176,11.302904830907437,10.969376491634758,11.228787422180176,256200.0
1998-04-21,11.228792037573283,11.228792037573283,10.524676365250206,10.85820484161377,475600.0
1998-04-22,10.858201595062905,10.895260303578477,10.376438384360455,10.450555801391602,698600.0
1998-04-23,10.376442039714139,10.376442039714139,9.968796102439656,10.079972267150879,672200.0
1998-04-24,10.079964372655544,10.30231652793471,10.079964372655544,10.265257835388184,266600.0
1998-04-27,10.246734070106292,10.543203771953852,10.172616644644402,10.524674415588379,398600.0
1998-04-28,10.524675447460588,10.747027745646376,10.35791122382125,10.394969940185547,249600.0
1998-04-29,10.432027633761017,10.561733128319325,10.432027633761017,10.524674415588379,369200.0
1998-04-30,10.561731338500977,10.65437810462818,10.450555219148335,10.561731338500977,429800.0
1998-05-01,10.524671426510222,10.561730128716244,10.4876127243042,10.4876127243042,118200.0
1998-05-04,10.450558494119083,10.709969520568848,10.450558494119083,10.709969520568848,226600.0
1998-05-05,10.672908663334333,10.672908663334333,10.5617325314246,10.635849952697754,125800.0
1998-05-06,10.635851167699196,10.635851167699196,10.228205304128842,10.413498878479004,382000.0
1998-05-07,10.4876166157731,10.561734047686691,10.339381751945918,10.357911109924316,321400.0
1998-05-08,10.413497092876028,10.56173192693832,10.339379675844881,10.450555801391602,159000.0
1998-05-11,10.376433913027766,10.404227932437662,10.191140450295128,10.265257835388184,247600.0
1998-05-12,10.17261422394408,10.209672927856445,10.09849681611935,10.209672927856445,221800.0
1998-05-13,10.11702865460597,10.154087367626506,10.079969941585436,10.098499298095703,441200.0
1998-05-14,10.079971955070985,10.191148116340148,9.950266433590292,10.135560035705566,265600.0
1998-05-15,10.098501627936082,10.13556034950649,10.061442906365674,10.079972267150879,326600.0
1998-05-18,10.117029159518747,10.487616308219067,10.117029159518747,10.413498878479004,112000.0
1998-05-19,10.376443760369414,10.469090579658426,10.265267577222598,10.339385032653809,350400.0
1998-05-20,10.339380383491516,10.413497805595398,10.339380383491516,10.376439094543457,130800.0
1998-05-21,10.376439564664599,10.52467441558838,10.376439564664599,10.524674415588379,958400.0
1998-05-22,10.48761994351623,10.524678671231833,10.339385032653809,10.339385032653809,120400.0
1998-05-26,10.339380201746206,10.339380201746206,10.079969228942536,10.172616004943848,157800.0
1998-05-27,10.061442906365674,10.117030988721286,10.005854824010063,10.079972267150879,296000.0
1998-05-28,10.07997431899562,10.07997431899562,9.783504486083984,9.783504486083984,311400.0
1998-05-29,9.857616445443925,10.154086112976074,9.857616445443925,10.154086112976074,202400.0
1998-06-01,10.11703076892429,10.265265651985452,9.931737165097838,10.005854606628418,218400.0
1998-06-02,9.783503321290928,9.839091408343716,9.653797784834419,9.709385871887207,159000.0
1998-06-03,9.672326053891863,9.672326053891863,9.301738848761905,9.338797569274902,463800.0
1998-06-04,9.449973023375875,9.63526661206952,9.431443664506512,9.579678535461426,421200.0
1998-06-05,9.524092039695152,9.635268211364746,9.412915868025559,9.635268211364746,444400.0
1998-06-08,9.74644428224706,10.00585534679356,9.74644428224706,9.931737899780273,363600.0
1998-06-09,9.783498349397078,9.894674467003863,9.672322231790295,9.802027702331543,150400.0
1998-06-10,9.672323226928711,9.709381936610429,9.598205807565272,9.672323226928711,149600.0
1998-06-11,9.672325867023247,9.690855226921759,9.5982084274292,9.5982084274292,95200.0
1998-06-12,9.524090987835152,9.635267147226223,9.449973548241104,9.5982084274292,143400.0
1998-06-15,9.524090766906738,9.561149485844117,9.487032047969358,9.524090766906738,209200.0
