Date,Open,High,Low,Close,Volume
2000-06-29,10.66539156220752,10.760830598997183,10.64153142765009,10.689250946044922,238470.0
2000-06-30,10.832408834969641,11.166447649048214,10.832408834969641,11.047147750854492,122380.0
2000-07-03,11.047144308192017,11.35732364654541,10.999424814217456,11.35732364654541,157228.0
2000-07-05,11.19031104359669,11.261890703108293,10.880131518086294,11.02329158782959,268472.0
2000-07-06,11.023287924224107,11.094867559946113,10.951707537782255,10.999427795410156,107739.0
2000-07-07,10.90398758399319,10.90398758399319,10.71310806274414,10.71310806274414,58870.0
2000-07-10,10.784687995910645,10.880127759193384,10.689248232627905,10.784687995910645,68871.0
2000-07-11,10.880128414183492,10.927847923337687,10.784688645155223,10.832408905029297,83511.0
2000-07-12,11.094867414259504,11.142586920540957,10.736968489629191,10.784687995910645,65881.0
2000-07-13,10.784690418490008,10.880130203211513,10.736970901489258,10.736970901489258,44642.0
2000-07-14,10.880128051838188,11.023288075972815,10.880128051838188,10.975567817687988,117122.0
2000-07-17,10.9755684792175,11.0471481202392,10.832409197174101,10.9039888381958,57324.0
2000-07-18,11.261883907876646,11.452763385214174,11.238023785529546,11.35732364654541,212798.0
2000-07-19,11.452767883076845,11.452767883076845,11.309608594210358,11.405048370361328,144752.0
2000-07-20,11.40504944974088,11.524348618180172,11.381189315765017,11.500489234924316,165888.0
2000-07-21,11.619788451523098,11.810668022681096,11.619788451523098,11.691368103027344,126710.0
2000-07-24,11.691367015162825,11.786806791861293,11.476628080631226,11.595927238464355,120421.0
2000-07-25,11.309609569199488,11.33346895225417,11.214169784820758,11.285749435424805,55777.0
2000-07-26,10.951708207505678,11.118728368697173,10.808548927307129,10.808548927307129,45055.0
2000-07-27,10.713112479486108,10.713112479486108,10.212054092673672,10.23591423034668,95161.0
2000-07-28,10.450653545386091,10.54609334835474,10.140474748778091,10.188194274902344,63716.0
2000-07-31,10.235910420276998,10.307490055932115,10.116610527038574,10.116610527038574,65572.0
2000-08-01,10.259770381957832,10.522229561436019,10.259770381957832,10.379070281982422,83099.0
2000-08-02,10.331353227322625,10.331353227322625,10.188193163131697,10.212053298950195,17630.0
2000-08-03,10.164331111680626,10.402930923457493,10.164331111680626,10.331351280212402,15362.0
2000-08-04,10.474512779091427,10.546092437455314,10.355212848004893,10.402933120727539,30414.0
2000-08-07,10.617670982907375,10.784690418490008,10.617670982907375,10.736970901489258,60726.0
2000-08-08,10.832411405375696,10.927850445713407,10.736971614317934,10.856270790100098,44333.0
2000-08-09,10.951708053274723,10.951708053274723,10.80854877509226,10.832408905029297,30208.0
2000-08-10,10.760830473673035,10.760830473673035,10.546091517317176,10.59381103515625,39797.0
2000-08-11,10.593812398837196,10.593812398837196,10.450653076171875,10.450653076171875,12887.0
2000-08-14,10.689248232627905,10.83240825291193,10.665388854847096,10.784687995910645,64334.0
2000-08-15,10.951709462449454,11.023289861470936,10.88012981414795,10.88012981414795,35879.0
2000-08-16,10.999427946830401,11.071007583537787,10.975567817687988,10.975567817687988,54643.0
2000-08-17,11.190310320730026,11.357329765708078,11.166450185527435,11.214170455932617,38972.0
2000-08-18,11.166451454162598,11.238031117182588,11.166451454162598,11.166451454162598,14640.0
2000-08-21,11.118730654732559,11.118730654732559,10.713111359573968,10.760830879211426,14022.0
2000-08-22,10.856270669206387,10.880130804385137,10.713111359573968,10.760830879211426,29177.0
2000-08-23,10.951707688545573,11.047147454395374,10.880128051838188,10.975567817687988,49591.0
2000-08-24,10.784689185196125,10.784689185196125,10.52222999490577,10.546090126037598,27734.0
2000-08-25,10.498373350873724,10.498373350873724,10.42679293882095,10.450653076171875,4640.0
2000-08-28,10.402933120727539,10.402933120727539,10.331353462363651,10.402933120727539,15156.0
2000-08-29,10.3552117732142,10.379071907099027,10.30749225616455,10.30749225616455,3505.0
2000-08-30,10.259772819867129,10.331353227322625,10.212053298950195,10.212053298950195,5567.0
2000-08-31,10.164333968693727,10.164333968693727,9.87801456451416,9.87801456451416,17321.0
2000-09-01,10.212053020567849,10.307492810520074,10.092753095447557,10.140473365783691,28868.0
2000-09-05,10.259772819867129,10.331353227322625,10.212053298950195,10.212053298950195,9485.0
2000-09-06,10.307493091504126,10.426792269156492,10.212053298950195,10.212053298950195,24435.0
2000-09-07,10.307492569942557,10.307492569942557,10.259772300720215,10.259772300720215,3402.0
2000-09-08,10.212053298950195,10.259772819867129,10.164333027313198,10.212053298950195,3093.0
2000-09-11,10.140472437700177,10.188191952948848,10.021172523498535,10.021172523498535,7114.0
2000-09-12,10.116609717607073,10.16432922065249,9.97344970703125,9.97344970703125,22888.0
2000-09-13,9.878014453950428,9.878014453950428,9.782574653625488,9.782574653625488,8867.0
2000-09-14,9.806431475518512,9.973450881932518,9.734851837158203,9.734851837158203,15774.0
2000-09-15,9.830294929148021,10.0211745297979,9.782574653625488,9.782574653625488,13815.0
2000-09-18,9.758710929796846,9.758710929796846,9.353092490509963,9.42467212677002,28043.0
2000-09-19,9.687132306785829,9.901871988747063,9.687132306785829,9.854151725769043,23507.0
2000-09-20,9.98360061257253,9.98360061257253,9.8147958775947,9.838911056518555,42477.0
2000-09-21,10.128290541304048,10.128290541304048,9.935370634756023,9.959485054016113,20105.0
2000-09-22,10.104176517734532,10.176521301269531,9.983601372679775,10.176521301269531,27012.0
2000-09-25,10.176521688349846,10.224752051704122,10.104176902063095,10.128292083740234,7011.0
2000-09-26,10.128288443860727,10.27297796443606,10.080058097839355,10.080058097839355,6186.0
2000-09-27,10.321212757067523,10.417672731922998,10.272982390267426,10.39355754852295,31755.0
2000-09-28,10.32121143055291,10.417671393011046,10.248866648395463,10.369441032409668,7320.0
2000-09-29,10.321212187752822,10.562361732217422,10.321212187752822,10.417672157287598,18146.0
2000-10-02,10.393557940869652,10.441788309490398,10.224753168186535,10.345328330993652,15568.0
2000-10-03,10.345322272988755,10.514126946823378,10.345322272988755,10.465896606445312,23404.0
2000-10-04,10.417671393011046,10.465900994867805,10.29709625025222,10.369441032409668,16393.0
2000-10-05,10.417672157287598,10.49001694475251,10.369441793147871,10.417672157287598,5670.0
2000-10-06,10.369441039117623,10.417671399750201,10.152406692504883,10.152406692504883,24950.0
2000-10-09,10.321212563729663,10.46590214393018,10.321212563729663,10.441787719726562,14640.0
2000-10-10,10.562361732217422,10.586476914287283,10.321212187752822,10.417672157287598,17527.0
2000-10-11,10.369441032409668,10.417671393011046,10.224751468094773,10.369441032409668,14640.0
2000-10-12,10.321211634423417,10.321211634423417,10.007716560555982,10.031831741333008,30208.0
2000-10-13,10.055944093181388,10.32120950963009,10.055944093181388,10.224749565124512,27837.0
2000-10-16,10.031831359618922,10.080060960593187,9.814796258373205,9.935371398925781,16702.0
2000-10-17,9.863022216216214,9.863022216216214,9.79067746210469,9.81479263305664,9485.0
2000-10-18,9.766568353927589,9.93537312477713,9.694222801782296,9.863027572631836,15053.0
2000-10-19,10.007717707344105,10.055947315680172,9.935372915467646,9.983602523803711,33404.0
2000-10-20,9.935374238407496,10.007719039916992,9.81479906339512,10.007719039916992,24538.0
2000-10-23,9.959486199001928,10.128291705696478,9.911256596192512,10.031831741333008,29796.0
2000-10-24,10.128289620618933,10.32120950963009,10.080059268993903,10.224749565124512,20929.0
2000-10-25,10.176521308505894,10.176521308505894,10.031831741333008,10.031831741333008,8970.0
2000-10-26,10.128289012166125,10.128289012166125,9.983598724727726,10.055943489074707,8454.0
2000-10-27,10.05594653870882,10.272981656313734,10.05594653870882,10.128292083740234,11856.0
2000-10-30,10.176523565270776,10.27298355102539,10.104178765641013,10.27298355102539,21548.0
2000-10-31,10.3694423651229,10.465902339978376,10.272982390267426,10.39355754852295,13094.0
