Date,Open,High,Low,Close,Volume
1973-02-21,0.18049277365207672,0.18489518694950996,0.18049277365207672,0.18049277365207672,523200.0
1973-02-22,0.18049288357039528,0.18049288357039528,0.1716884924382223,0.17278899252414703,360000.0
1973-02-23,0.1727889566198628,0.17388944388212157,0.170587956905365,0.170587956905365,206400.0
1973-02-26,0.1705879839305885,0.1705879839305885,0.16728606820106506,0.16728606820106506,235200.0
1973-02-27,0.16618550229190077,0.16618550229190077,0.16288401635106653,0.16508500277996063,619200.0
1973-02-28,0.16508508073286823,0.16948749649398615,0.1628840932646714,0.16728606820106506,662400.0
1973-03-01,0.1683869697858573,0.17168845676261388,0.1683869697858573,0.170587956905365,652800.0
1973-03-02,0.1705879673396129,0.17168846726417542,0.1694874800100413,0.17168846726417542,144000.0
1973-03-05,0.17168834653915024,0.1738893322456309,0.16838686168193817,0.16838686168193817,206400.0
1973-03-06,0.16838686168193817,0.16948736083266955,0.16728593430181746,0.16838686168193817,206400.0
1973-03-07,0.16838686168193817,0.17058784738841887,0.16728593430181746,0.16838686168193817,206400.0
1973-03-08,0.16838701034864534,0.16948751047099397,0.16068267822265625,0.16068267822265625,532800.0
1973-03-09,0.16068258517761547,0.16618549823760986,0.158481598802417,0.16618549823760986,912000.0
1973-03-12,0.16618550229190077,0.1683869169503248,0.16508500277996063,0.16508500277996063,484800.0
1973-03-13,0.16508508073286823,0.16838699646239166,0.16508508073286823,0.16728606820106506,1238400.0
1973-03-14,0.16728598920885474,0.17168840289115905,0.16508500277996063,0.16508500277996063,1651200.0
1973-03-15,0.16508500277996063,0.16618550229190077,0.1639845032680205,0.16508500277996063,72000.0
1973-03-16,0.1650849987525177,0.16618549823760986,0.1650849987525177,0.16618549823760986,76800.0
1973-03-19,0.16618550229190077,0.16728598920885474,0.16508500277996063,0.16508500277996063,307200.0
1973-03-20,0.16508493782287484,0.16508493782287484,0.1595820393888792,0.1628839522600174,312000.0
1973-03-21,0.1628840351793101,0.16508502186262272,0.16068260767143044,0.1639845222234726,734400.0
1973-03-22,0.16398459422447648,0.16398459422447648,0.16068267822265625,0.16068267822265625,230400.0
1973-03-23,0.16068256521023183,0.16288399213637306,0.1584815791085412,0.15958207845687866,331200.0
