Date,Open,High,Low,Close,Volume
1980-03-17,0.5307563976618642,0.552973950350726,0.5307563976618642,0.533224880695343,164800.0
1980-03-18,0.5332248323368576,0.5332248323368576,0.5159445486290009,0.5233502984046936,188800.0
1980-03-19,0.5258191463713762,0.5332248970457857,0.5258191463713762,0.530756413936615,84800.0
1980-03-20,0.5307563976618642,0.533224880695343,0.5208818628341726,0.533224880695343,328000.0
1980-03-21,0.5307562698064945,0.5307562698064945,0.5258190035820007,0.5258190035820007,249600.0
1980-03-24,0.5258191463713762,0.530756413936615,0.5184130943500694,0.530756413936615,142400.0
1980-03-25,0.5307562698064945,0.5332247522453337,0.5258190035820007,0.5258190035820007,249600.0
1980-03-26,0.5258190825611649,0.5332248323368576,0.520881815595083,0.5233502984046936,228800.0
1980-03-27,0.523350314531642,0.523350314531642,0.5184130474134191,0.5208818316459656,268800.0
1980-03-28,0.520881815595083,0.5282875653707756,0.520881815595083,0.5233502984046936,132800.0
1980-03-31,0.5282876014709473,0.5677857398986816,0.5282876014709473,0.5677857398986816,363200.0
1980-04-01,0.5677860553285716,0.5702548410252637,0.5529742451895654,0.5579115152359009,276800.0
1980-04-02,0.5579107914611492,0.5579107914611492,0.5406305193901062,0.5406305193901062,86400.0
1980-04-03,0.5406308610693238,0.5455681278309302,0.5356935943077175,0.5430993437767029,156800.0
1980-04-07,0.5430987309384729,0.5430987309384729,0.5332242085577734,0.5356929898262024,195200.0
1980-04-08,0.5356932557488571,0.5430990005374018,0.5332244732549036,0.5406305193901062,414400.0
1980-04-09,0.5406309324895557,0.5406309324895557,0.5307563976618642,0.533224880695343,432000.0
1980-04-10,0.533224880695343,0.5381621481091888,0.5307563976618642,0.533224880695343,544000.0
1980-04-11,0.535693734666688,0.5480367541313171,0.535693734666688,0.5480367541313171,372800.0
1980-04-14,0.5480367541313171,0.5529740221865542,0.5455682707771622,0.5480367541313171,107200.0
1980-04-15,0.5480366510531669,0.5529739181797719,0.5455681681632996,0.5455681681632996,110400.0
1980-04-16,0.5480367541313171,0.5529740221865542,0.5480367541313171,0.5480367541313171,316800.0
1980-04-17,0.5480367541313171,0.5529740221865542,0.5480367541313171,0.5480367541313171,108800.0
1980-04-18,0.5480366749641726,0.5529739423061922,0.5480366749641726,0.5505054593086243,96000.0
1980-04-21,0.5505055388323993,0.5505055388323993,0.5480367541313171,0.5480367541313171,128000.0
1980-04-22,0.54803697514323,0.5579115152359009,0.5455684907935867,0.5579115152359009,99200.0
1980-04-23,0.5579115152359009,0.5677860553285716,0.5579115152359009,0.5579115152359009,123200.0
1980-04-24,0.5628481326778674,0.5727226613213388,0.5628481326778674,0.565316915512085,152000.0
1980-04-25,0.5653171784577847,0.5727229277116711,0.5603799118395807,0.5702544450759888,67200.0
1980-04-28,0.5702541981236209,0.5702541981236209,0.5579108862500441,0.5628481507301331,361600.0
1980-04-29,0.5653168097826673,0.580128599977672,0.5653168097826673,0.5727225542068481,164800.0
1980-04-30,0.5727230349833945,0.5825975700693151,0.5677857674404343,0.580129086971283,152000.0
1980-05-01,0.5801289175827709,0.5900034497854835,0.5751916514814146,0.5875346660614014,312000.0
1980-05-02,0.5924720920493272,0.6171584292180492,0.5924720920493272,0.6146899461746216,476800.0
1980-05-05,0.6097525358200073,0.6097525358200073,0.602346485731862,0.6097525358200073,828800.0
1980-05-06,0.6023466515830515,0.6023466515830515,0.5949409008026123,0.5949409008026123,216000.0
1980-05-07,0.5949408844845335,0.6023466350618474,0.5900036169840266,0.5974093675613403,209600.0
1980-05-08,0.5998781323432922,0.6048153996821387,0.5998781323432922,0.5998781323432922,158400.0
1980-05-09,0.5998777809224074,0.5998777809224074,0.590003252029419,0.590003252029419,129600.0
1980-05-12,0.590003252029419,0.5924717335793126,0.590003252029419,0.590003252029419,190400.0
1980-05-13,0.5900033560124939,0.5924718379974365,0.5875345726807912,0.5924718379974365,70400.0
1980-05-14,0.5924718379974365,0.5924718379974365,0.5875345726807912,0.5924718379974365,129600.0
1980-05-15,0.5924719321627577,0.5924719321627577,0.5727228677573324,0.5875346660614014,240000.0
1980-05-16,0.5825978654675779,0.5825978654675779,0.5579115152359009,0.5579115152359009,120000.0
1980-05-19,0.5579108683561318,0.565316915512085,0.5579108683561318,0.565316915512085,148800.0
1980-05-20,0.565317284342402,0.580129086971283,0.565317284342402,0.580129086971283,158400.0
1980-05-21,0.580129086971283,0.5900036220572036,0.5751918194283226,0.580129086971283,532800.0
1980-05-22,0.5776602625846863,0.5776602625846863,0.5677857281815293,0.5776602625846863,571200.0
1980-05-23,0.5776602625846863,0.5776602625846863,0.5677857281815293,0.5776602625846863,224000.0
1980-05-27,0.5776602625846863,0.5900035812620702,0.5727229953831078,0.5776602625846863,316800.0
1980-05-28,0.5801287231364304,0.590003252029419,0.5801287231364304,0.590003252029419,542400.0
1980-05-29,0.5900034655358317,0.5924719479790028,0.5850661993026733,0.5850661993026733,187200.0
1980-05-30,0.5850663494835197,0.5974093675613403,0.5825975650598195,0.5974093675613403,227200.0
1980-06-02,0.5974093675613403,0.6023466350618474,0.5924721000608334,0.5974093675613403,192000.0
1980-06-03,0.6023460907664726,0.6171578798836809,0.6023460907664726,0.607283353805542,320000.0
1980-06-04,0.6072837520083527,0.617158284561334,0.6072837520083527,0.6097525358200073,123200.0
1980-06-05,0.61222105177622,0.6319701179625496,0.61222105177622,0.6220955848693848,467200.0
1980-06-06,0.6220954743123824,0.6220954743123824,0.6122209429740906,0.6122209429740906,120000.0
1980-06-09,0.6122209429740906,0.6171582086432366,0.6097524608129085,0.6122209429740906,83200.0
1980-06-10,0.6171584989579746,0.6295018196105957,0.6171584989579746,0.6295018196105957,203200.0
1980-06-11,0.6295018196105957,0.6295018196105957,0.624564551618932,0.6295018196105957,70400.0
1980-06-12,0.6270328514159672,0.6270328514159672,0.6196271022695111,0.6220955848693848,128000.0
1980-06-13,0.6220956092744362,0.6270328760147095,0.6171583425341628,0.6270328760147095,176000.0
1980-06-16,0.6270325329743558,0.6270325329743558,0.6171580048960195,0.6245640516281128,251200.0
1980-06-17,0.6245644042420754,0.6245644042420754,0.6171583533287048,0.6171583533287048,155200.0
1980-06-18,0.6171586309366403,0.6196274161338806,0.6146901470863875,0.6196274161338806,147200.0
1980-06-19,0.6196269921512002,0.6196269921512002,0.6122209429740906,0.6122209429740906,187200.0
1980-06-20,0.6122210865020752,0.6196271374154458,0.6122210865020752,0.6171583533287048,300800.0
1980-06-23,0.6171582086432366,0.6171582086432366,0.6122209429740906,0.6122209429740906,128000.0
1980-06-24,0.6122209429740906,0.6171582086432366,0.6122209429740906,0.6122209429740906,452800.0
1980-06-25,0.6122213618891471,0.6196274161338806,0.6122213618891471,0.6196274161338806,142400.0
1980-06-26,0.6171582086432366,0.6171582086432366,0.6097524608129085,0.6122209429740906,152000.0
1980-06-27,0.6122209429740906,0.6122209429740906,0.6097524608129085,0.6122209429740906,737600.0
1980-06-30,0.6122208992640177,0.6122208992640177,0.5825973073641459,0.5924718379974365,265600.0
1980-07-01,0.5924721000608334,0.5974093675613403,0.5825975650598195,0.5974093675613403,1777600.0
1980-07-02,0.5974093839471248,0.5974093839471248,0.5924721163111981,0.5949409008026123,489600.0
1980-07-03,0.5974093480004272,0.6072838826781203,0.5974093480004272,0.5998781323432922,136000.0
1980-07-07,0.6048148729593178,0.6122206168446115,0.6048148729593178,0.607283353805542,193600.0
1980-07-08,0.6122210865020752,0.6171583533287048,0.6122210865020752,0.6171583533287048,206400.0
