Date,Open,High,Low,Close,Volume
2014-07-25,13.883710851762272,14.328302861245747,13.688714904475155,13.844712257385254,7979500.0
2014-07-28,13.634115391765954,13.821311310479567,13.298722146182886,13.649715423583984,1264600.0
2014-07-29,13.415720897117197,13.797912750453438,13.283123602065773,13.649715423583984,511900.0
2014-07-30,13.57171103460245,13.649709673131833,13.407915232621006,13.610711097717285,653000.0
2014-07-31,13.485920633390968,13.493719162224059,13.21292600550067,13.259724617004395,438500.0
2014-08-01,13.26751986236195,13.368917065439746,12.674732208251953,12.869728088378906,768100.0
2014-08-04,12.86973134486688,13.25972320380224,12.503139533039956,12.70593547821045,260900.0
2014-08-05,12.604536761774764,12.78393265983682,12.518738076744704,12.70593547821045,181500.0
2014-08-06,12.604534889866674,12.94772809131818,12.378339675030588,12.510937690734863,468500.0
2014-08-07,12.604532814379398,12.604532814379398,12.41733695923916,12.534334182739258,374700.0
2014-08-08,12.526539427507862,13.283124666606776,12.518739410973735,13.259724617004395,127400.0
2014-08-11,13.423516994436621,13.52491569519043,13.259721153112135,13.52491569519043,167400.0
2014-08-12,13.524918156274907,13.688714027404785,13.524918156274907,13.688714027404785,160100.0
2014-08-13,13.618515359947924,13.774512702726392,13.43131944123431,13.649715423583984,76800.0
2014-08-14,13.634112547818392,13.712111202937841,13.259720788485762,13.454716682434082,87900.0
2014-08-15,13.524914939082185,13.61071360604644,13.25972041182955,13.579513549804688,74600.0
2014-08-18,13.64971356142578,13.64971356142578,13.337720406133334,13.4937162399292,144500.0
2014-08-19,13.493713237835001,13.57171188123008,13.376716016592576,13.407916069030762,134800.0
2014-08-20,13.938307133119395,13.938307133119395,13.407918064342969,13.415718078613281,209000.0
2014-08-21,13.4937162399292,13.602914960057092,13.337720406133334,13.4937162399292,239700.0
2014-08-22,13.556111009356515,13.649709673131833,13.403234927507167,13.610711097717285,206000.0
2014-08-25,13.602913711164334,13.602913711164334,13.322119153330714,13.431316375732422,108500.0
2014-08-26,13.34551868989834,13.51711453112589,13.142722793338223,13.275320053100586,95800.0
2014-08-27,13.142724248321324,13.462517412380656,13.080325618448787,13.236321449279785,75000.0
2014-08-28,13.267521508066395,13.392318767811467,13.13492423362467,13.236321449279785,108900.0
2014-08-29,13.259720047698243,13.322118670767626,13.089683316331506,13.314318656921387,117600.0
2014-09-02,13.33772078380356,13.415719446760455,13.267522135912428,13.329920768737793,130500.0
2014-09-03,13.415719709486801,13.634114184802126,13.275322410955074,13.353321075439453,161800.0
2014-09-04,13.439118645702429,13.548317374134411,13.298721343219043,13.462518692016602,208800.0
2014-09-05,13.649712144133623,14.195701224979192,13.290920424726952,14.125502586364746,686600.0
2014-09-08,14.28929879460683,14.28929879460683,14.02410426122958,14.195701599121094,389300.0
2014-09-09,14.20350238063739,14.234702442553086,14.055306549640344,14.141103744506836,272900.0
2014-09-10,14.109902293551736,14.211299498703118,14.06310369792037,14.102102279663086,98200.0
2014-09-11,14.008504265779063,14.164501575557248,14.008504265779063,14.039704322814941,292900.0
2014-09-12,13.977307508738258,14.15670339685318,13.797911620623339,14.031906127929688,89300.0
2014-09-15,13.985107437286839,14.234701973586086,13.821310093027467,14.0241060256958,175800.0
2014-09-16,14.03970495465363,14.219100827581599,13.891507652464988,14.13330364227295,129300.0
2014-09-17,14.086506852352306,14.351701460373311,14.086506852352306,14.250304222106934,76700.0
2014-09-18,14.195697604046918,14.351693381855018,14.03970033853864,14.180097579956055,65800.0
2014-09-19,14.273700561995048,14.273700561995048,13.914908787990077,14.0241060256958,63000.0
2014-09-22,13.96170635498859,14.121602935914549,13.96170635498859,14.016304969787598,65700.0
2014-09-23,13.985105690498738,14.055304331027447,13.81350835245052,14.00070571899414,81600.0
2014-09-24,13.868888133865061,14.094303043188512,13.868888133865061,14.086503028869629,86900.0
2014-09-25,14.008504245541241,14.086502900317651,13.930507078465432,14.00070571899414,37000.0
2014-09-26,14.000707554549212,14.15670339685318,13.930508904817149,14.031906127929688,41100.0
2014-09-29,14.024107823334614,14.024107823334614,13.57951731260046,13.813511848449707,72200.0
2014-09-30,13.782309511112842,13.911006024408081,13.611493219251535,13.743310928344727,51900.0
2014-10-01,13.696511551011412,13.77451020827573,13.228521095126148,13.52491569519043,130200.0
2014-10-02,13.454717962915929,13.696512477867195,13.31432066787947,13.361119270324707,30300.0
2014-10-03,13.454719424290724,13.548318127048104,13.111526164448215,13.244123458862305,57700.0
2014-10-06,13.22071860623132,13.361114361991305,12.893125534057617,12.893125534057617,37400.0
2014-10-07,12.807331674086248,12.869730306975676,12.60453574527042,12.737133026123047,61300.0
2014-10-08,12.721533154946838,12.838530407113947,12.276942704091363,12.354941368103027,100500.0
2014-10-09,12.37834135853688,12.425140708318022,11.153767174827093,11.89475154876709,287500.0
2014-10-10,11.91814767949206,11.972747030345815,11.24736213684082,11.24736213684082,367900.0
2014-10-13,11.262964235254106,11.447040434990823,10.81837376686986,10.826173782348633,108800.0
2014-10-14,10.880772503678928,11.075768429350058,9.921392906425176,10.25678539276123,137200.0
2014-10-15,10.155388469981919,10.693576913649647,9.827795245540539,10.521980285644531,172700.0
2014-10-16,10.303581419441285,10.888569007803545,10.139784864945845,10.724772453308105,191000.0
2014-10-17,10.810573181599658,11.286363686821572,10.810573181599658,11.114767074584961,148200.0
2014-10-20,11.067966959962723,12.284741703614914,11.067966959962723,12.152144432067871,347600.0
2014-10-21,12.417339551853523,12.549936829558709,12.230143657628682,12.456338882446289,37100.0
2014-10-22,12.448539180433004,12.752733074081599,12.432939150263671,12.503138542175293,45800.0
2014-10-23,12.635734612983418,12.885329120983975,12.448537988132692,12.518735885620117,39800.0
2014-10-24,12.581136703491211,12.612336766274748,12.4329401245216,12.581136703491211,17800.0
2014-10-27,12.456339193861991,12.456339193861991,12.066347365885038,12.323741912841797,49000.0
2014-10-28,12.401736657612057,12.627932574034912,12.0507442510476,12.261340141296387,102400.0
2014-10-29,12.315940508024196,12.354939835191272,11.738752846272405,11.85575008392334,71100.0
2014-10-30,11.972749081307917,12.081946314020723,11.021168839401367,11.879150390625,59900.0
2014-10-31,12.081944053255937,12.113143363028797,11.621753676218585,11.777750968933105,71500.0
2014-11-03,11.777754608058158,12.120947121600247,11.520360036938982,11.980549812316895,83400.0
2014-11-04,11.957148945910879,12.04294687711993,11.684154378840626,11.832351684570312,29300.0
2014-11-05,11.90254861285238,12.035145869859472,11.777751369516354,11.886948585510254,18700.0
2014-11-06,11.85575106560182,11.93374972639441,11.62175582707441,11.660755157470703,125500.0
2014-11-07,11.738754046119114,11.847951280727889,11.590556736506672,11.69975471496582,105100.0
2014-11-10,11.676355998961347,12.105347175445242,11.567158015029866,11.808953285217285,57800.0
2014-11-11,11.808952384031544,11.85575098510908,11.621755748170342,11.832351684570312,17700.0
2014-11-12,11.840152927231115,11.97664948107105,11.65295627195698,11.89475154876709,87500.0
2014-11-13,11.816748708462043,12.152141822572045,11.691951478239764,11.824548721313477,338200.0
2014-11-14,11.93374847511588,13.049124446858116,11.93374847511588,12.596734046936035,726800.0
2014-11-17,12.487534639166421,12.924324934537866,12.479734626500822,12.690330505371094,173200.0
2014-11-18,12.744933128356934,13.095926370573311,12.557737228408454,12.744933128356934,114000.0
2014-11-19,12.698135451228596,12.721534010615374,12.421240844828214,12.581136703491211,77600.0
2014-11-20,12.534337097307219,12.81513168916002,12.448539163046851,12.737133026123047,76700.0
2014-11-21,12.963326371348522,13.189520811815314,12.963326371348522,13.150522232055664,71500.0
2014-11-24,13.189519586116713,13.220719637185386,12.99062446750504,13.127120971679688,37900.0
2014-11-25,13.220722692821264,13.556114393124899,13.220722692821264,13.376718521118164,160000.0
2014-11-26,13.322120995507733,13.454718278631262,13.064726444468036,13.228522300720215,63300.0
2014-11-28,13.2753235223484,13.400120800890965,12.93213026250589,13.244123458862305,74800.0
2014-12-01,13.166124083919367,13.29092284349046,12.651334965529326,12.830732345581055,196700.0
2014-12-02,12.88533096606169,12.978928176113973,12.752733678736933,12.830732345581055,55000.0
2014-12-03,12.939926896778106,13.34551868989834,12.885328287646637,13.275320053100586,62900.0
2014-12-04,13.283124666606776,13.478120616856842,13.166125906295909,13.259724617004395,56700.0
2014-12-05,13.314319139201938,13.49371500106205,13.205121916800232,13.431316375732422,62100.0
2014-12-08,13.415719358979906,13.610715271245889,12.97112742934484,13.322120666503906,92800.0
2014-12-09,13.25972260801431,13.423518467311037,12.908729355663018,13.212924003601074,46400.0
2014-12-10,13.244119543219421,13.244119543219421,12.417337445389006,12.651331901550293,80400.0
2014-12-11,12.737132072505279,12.971126556396484,12.67473344428758,12.971126556396484,63600.0
2014-12-12,13.135319375717302,13.488331334476038,13.061433078960725,13.398025512695312,51600.0
2014-12-15,13.398026802043153,13.878287777178414,13.307720971571921,13.504752159118652,80700.0
