Date,Open,High,Low,Close,Volume
1980-03-17,3.4361584186553955,3.565014616163402,3.4361584186553955,3.4361584186553955,208283.0
1980-03-18,3.4361584186553955,3.565014616163402,3.4361584186553955,3.4361584186553955,189940.0
1980-03-19,3.994534969329834,4.1233908010815465,3.994534969329834,3.994534969329834,151394.0
1980-03-20,3.908630732871409,3.908630732871409,3.779774904251098,3.7797749042510986,101471.0
1980-03-21,4.080437660217285,4.2092930657042595,4.080437660217285,4.080437660217285,63391.0
1980-03-24,4.080437660217285,4.2092930657042595,4.080437660217285,4.080437660217285,106115.0
1980-03-25,3.822727486027912,3.822727486027912,3.693871259689331,3.693871259689331,72679.0
1980-03-26,3.693869923175667,3.693869923175667,3.565014123916626,3.565014123916626,91022.0
1980-03-27,3.2213984651762617,3.2213984651762617,3.0925426483154297,3.0925426483154297,151394.0
1980-03-28,3.522063732147217,3.650919592435558,3.522063732147217,3.522063732147217,153949.0
1980-03-31,3.5220625503273997,3.565014616163402,3.4361584186553955,3.4361584186553955,115171.0
1980-04-01,3.4361584186553955,3.565014616163402,3.4361584186553955,3.4361584186553955,42957.0
1980-04-02,3.6079676151275635,3.7368234655046084,3.6079676151275635,3.6079676151275635,44350.0
1980-04-03,3.607966183821933,3.693869923175667,3.565014123916626,3.565014123916626,64784.0
1980-04-07,3.822726249694824,3.9515820539022832,3.822726249694824,3.822726249694824,36688.0
1980-04-08,3.973058462142944,4.101914278592442,3.973058462142944,3.9730584621429443,110992.0
1980-04-09,3.9730582273204456,4.03748632196572,3.908630132675171,3.908630132675171,46208.0
1980-04-10,3.865678919121949,3.865678919121949,3.736823081970215,3.736823081970215,62926.0
1980-04-11,3.779774904251098,3.908630732871409,3.779774904251098,3.7797749042510986,42260.0
1980-04-14,3.779775179015554,3.779775179015554,3.650918960571289,3.650918960571289,37384.0
1980-04-15,3.6509193116152248,3.7368234655046084,3.6079676151275635,3.6079676151275635,117958.0
1980-04-16,3.6079676151275635,3.7368234655046084,3.6079676151275635,3.6079676151275635,67570.0
1980-04-17,3.86567759513855,3.994533768614409,3.86567759513855,3.86567759513855,27400.0
1980-04-18,3.8656786631789832,3.908630732871409,3.779774904251098,3.7797749042510986,26006.0
1980-04-21,3.779775154506457,3.865678919121949,3.736823081970215,3.736823081970215,35527.0
1980-04-22,3.736823081970215,3.865678919121949,3.736823081970215,3.736823081970215,33669.0
1980-04-23,3.779774904251098,3.908630732871409,3.779774904251098,3.7797749042510986,43189.0
1980-04-24,4.080437660217285,4.2092930657042595,4.080437660217285,4.080437660217285,107044.0
1980-04-25,4.080439100658752,4.166342481003713,4.037487030029297,4.037487030029297,92416.0
1980-04-28,3.865678919121949,3.865678919121949,3.736823081970215,3.736823081970215,101239.0
1980-04-29,3.736823081970215,3.865678919121949,3.736823081970215,3.736823081970215,71053.0
1980-04-30,3.736823106200799,3.779775179015554,3.650918960571289,3.650918960571289,38777.0
1980-05-01,3.693871259689331,3.822727486027912,3.693871259689331,3.693871259689331,47137.0
1980-05-02,3.779774904251098,3.908630732871409,3.779774904251098,3.7797749042510986,29954.0
1980-05-05,3.779774904251098,3.908630732871409,3.779774904251098,3.7797749042510986,27400.0
1980-05-06,3.779775179015554,3.779775179015554,3.650918960571289,3.650918960571289,72214.0
1980-05-07,3.693871259689331,3.822727486027912,3.693871259689331,3.693871259689331,82199.0
1980-05-08,3.779774904251098,3.908630732871409,3.779774904251098,3.7797749042510986,59211.0
1980-05-09,3.779774904251098,3.908630732871409,3.779774904251098,3.7797749042510986,19040.0
1980-05-12,3.779774904251098,3.908630732871409,3.779774904251098,3.7797749042510986,47137.0
1980-05-13,3.95158314704895,4.0804393673594594,3.95158314704895,3.95158314704895,45511.0
1980-05-14,4.123389720916748,4.2522455189133455,4.123389720916748,4.123389720916748,85450.0
1980-05-15,4.0804393673594594,4.0804393673594594,3.95158314704895,3.95158314704895,67570.0
1980-05-16,4.080437660217285,4.2092930657042595,4.080437660217285,4.080437660217285,55960.0
1980-05-19,4.080437660217285,4.2092930657042595,4.080437660217285,4.080437660217285,31579.0
1980-05-20,4.080437660217285,4.2092930657042595,4.080437660217285,4.080437660217285,66409.0
1980-05-21,4.080437660217285,4.2092930657042595,4.080437660217285,4.080437660217285,50155.0
1980-05-22,4.080439100658752,4.166342481003713,4.037487030029297,4.037487030029297,61765.0
1980-05-23,4.166340351104736,4.295196497119806,4.166340351104736,4.166340351104736,74768.0
1980-05-27,4.338149070739746,4.467005243648088,4.338149070739746,4.338149070739746,114242.0
1980-05-28,4.338150128200852,4.424054264412947,4.295198440551758,4.295198440551758,115636.0
1980-05-29,4.424053192138672,4.552908984768602,4.424053192138672,4.424053192138672,90558.0
1980-05-30,4.424053192138672,4.552908984768602,4.424053192138672,4.424053192138672,155806.0
1980-06-02,4.424054264412947,4.424054264412947,4.295198440551758,4.295198440551758,145125.0
1980-06-03,4.166342481003713,4.166342481003713,4.037487030029297,4.037487030029297,143035.0
1980-06-04,4.424053192138672,4.552908984768602,4.424053192138672,4.424053192138672,107973.0
1980-06-05,4.381101221364416,4.381101221364416,4.2522454261779785,4.2522454261779785,113314.0
1980-06-06,4.424053192138672,4.552908984768602,4.424053192138672,4.424053192138672,131425.0
1980-06-09,4.72471809387207,4.853573910456187,4.72471809387207,4.72471809387207,163004.0
1980-06-10,4.552908984768602,4.552908984768602,4.424053192138672,4.424053192138672,175775.0
1980-06-11,4.424053192138672,4.552908984768602,4.424053192138672,4.424053192138672,83824.0
1980-06-12,4.5529093742370605,4.681765558346565,4.5529093742370605,4.5529093742370605,79180.0
1980-06-13,4.552910434968849,4.638814577722366,4.509958744049072,4.509958744049072,75465.0
1980-06-16,4.4884825013703304,4.4884825013703304,4.359626293182373,4.359626293182373,88700.0
1980-06-17,4.381102561950684,4.509958777023075,4.381102561950684,4.381102561950684,69660.0
1980-06-18,4.2092930657042595,4.2092930657042595,4.080437660217285,4.080437660217285,87539.0
1980-06-19,4.20929479598999,4.338150634901685,4.20929479598999,4.20929479598999,98917.0
1980-06-20,4.338149070739746,4.467005243648088,4.338149070739746,4.338149070739746,83360.0
1980-06-23,4.1233908010815465,4.1233908010815465,3.994534969329834,3.994534969329834,57121.0
1980-06-24,4.20929479598999,4.338150634901685,4.20929479598999,4.20929479598999,72446.0
1980-06-25,4.2522454261779785,4.381101221364416,4.2522454261779785,4.2522454261779785,118886.0
1980-06-26,4.2522454261779785,4.381101221364416,4.2522454261779785,4.2522454261779785,63158.0
1980-06-27,4.424053192138672,4.552908984768602,4.424053192138672,4.424053192138672,104490.0
1980-06-30,4.4240531860119745,4.467005243648088,4.338149070739746,4.338149070739746,103793.0
1980-07-01,4.381102561950684,4.509958777023075,4.381102561950684,4.381102561950684,66874.0
1980-07-02,4.381102561950684,4.509958777023075,4.381102561950684,4.381102561950684,110759.0
1980-07-03,4.424053192138672,4.552908984768602,4.424053192138672,4.424053192138672,152323.0
1980-07-07,4.595861911773682,4.638813977593682,4.595861911773682,4.595861911773682,100078.0
1980-07-08,4.595860710521577,4.595860710521577,4.531432628631592,4.531432628631592,128871.0
1980-07-09,4.531436344970125,4.531436344970125,4.467008590698242,4.467008590698242,76394.0
1980-07-10,4.467008590698242,4.509960680517594,4.467008590698242,4.467008590698242,37616.0
1980-07-11,4.509958744049072,4.595862506345608,4.509958744049072,4.509958744049072,48530.0
1980-07-14,4.316673133542763,4.316673133542763,4.2522454261779785,4.2522454261779785,75929.0
1980-07-15,4.080440316920818,4.080440316920818,4.016012191772461,4.016012191772461,108205.0
1980-07-16,4.2522454261779785,4.295197484725747,4.2522454261779785,4.2522454261779785,103097.0
1980-07-17,4.2522454261779785,4.295197484725747,4.2522454261779785,4.2522454261779785,43886.0
1980-07-18,4.230768424112271,4.230768424112271,4.166340351104736,4.166340351104736,203639.0
1980-07-21,4.295198440551758,4.3811021963069,4.295198440551758,4.295198440551758,75233.0
1980-07-22,4.509958744049072,4.552910434968849,4.509958744049072,4.509958744049072,88700.0
1980-07-23,4.445530423192977,4.445530423192977,4.402578353881836,4.402578353881836,90790.0
1980-07-24,4.509958744049072,4.552910434968849,4.509958744049072,4.509958744049072,73143.0
1980-07-25,4.595861911773682,4.681766043413682,4.595861911773682,4.595861911773682,110527.0
1980-07-28,4.531435608170609,4.531435608170609,4.488483905792236,4.488483905792236,90790.0
1980-07-29,4.488483905792236,4.509959947209964,4.488483905792236,4.488483905792236,72679.0
1980-07-30,4.187817429686609,4.187817429686609,4.123389720916748,4.123389720916748,147215.0
1980-07-31,4.187819004058838,4.2307710796907685,4.187819004058838,4.187819004058838,81038.0
1980-08-01,4.381102561950684,4.44553066948688,4.381102561950684,4.381102561950684,95202.0
1980-08-04,4.509958744049072,4.53143439928047,4.509958744049072,4.509958744049072,102865.0
1980-08-05,4.509958744049072,4.552910434968849,4.509958744049072,4.509958744049072,70821.0
1980-08-06,4.5529093742370605,4.595861435606896,4.5529093742370605,4.5529093742370605,61765.0
1980-08-07,4.5529093742370605,4.574385404921978,4.5529093742370605,4.5529093742370605,134908.0
1980-08-08,4.38110112837586,4.38110112837586,4.338149070739746,4.338149070739746,84985.0
1980-08-11,4.080439110802293,4.080439110802293,3.994534969329834,3.994534969329834,94041.0
1980-08-12,4.2522454261779785,4.295197484725747,4.2522454261779785,4.2522454261779785,72446.0
1980-08-13,4.381102561950684,4.467006705332278,4.381102561950684,4.381102561950684,101471.0
1980-08-14,4.617334842681885,4.660286879645997,4.617334842681885,4.617334842681885,108670.0
1980-08-15,4.5529123898798005,4.5529123898798005,4.467008590698242,4.467008590698242,48994.0
1980-08-18,4.467005249834269,4.467005249834269,4.424053192138672,4.424053192138672,38081.0
1980-08-19,4.424054633641481,4.467006705332278,4.381102561950684,4.381102561950684,37616.0
1980-08-20,4.509958744049072,4.552910434968849,4.509958744049072,4.509958744049072,33669.0
1980-08-21,4.509959947209964,4.552911649588338,4.488483905792236,4.488483905792236,94970.0
1980-08-22,4.488484635607918,4.531436344970125,4.467008590698242,4.467008590698242,58747.0
1980-08-25,4.467006457848548,4.467006457848548,4.402578353881836,4.402578353881836,51548.0
1980-08-26,4.5529093742370605,4.617337466291813,4.5529093742370605,4.5529093742370605,81270.0
1980-08-27,4.617334842681885,4.660286879645997,4.617334842681885,4.617334842681885,63623.0
1980-08-28,4.638815402984619,4.6817674820027095,4.638815402984619,4.638815402984619,92880.0
1980-08-29,4.638815402984619,4.660291442493665,4.638815402984619,4.638815402984619,44350.0
1980-09-02,4.896524906158447,4.982428638290716,4.896524906158447,4.896524906158447,114707.0
1980-09-03,4.982430458068848,5.068334602033511,4.982430458068848,4.982430458068848,176704.0
1980-09-04,5.132760524749756,5.197188224836369,5.132760524749756,5.132760524749756,192494.0
1980-09-05,5.132762687154418,5.154238723049966,5.068334579467773,5.068334579467773,134444.0
1980-09-08,5.712615013122559,5.755567088659221,5.712615013122559,5.712615013122559,187850.0
1980-09-09,5.562282572796488,5.562282572796488,5.5193305015563965,5.5193305015563965,155806.0
1980-09-10,5.6481852531433105,5.69113731615771,5.6481852531433105,5.6481852531433105,120512.0
1980-09-11,5.497852312879127,5.497852312879127,5.411948204040527,5.411948204040527,72446.0
1980-09-12,5.626711845397949,5.669663928441105,5.626711845397949,5.626711845397949,181580.0
1980-09-15,5.519330276319532,5.519330276319532,5.454902172088623,5.454902172088623,146286.0
1980-09-16,5.691136360168457,5.73408841596783,5.691136360168457,5.691136360168457,85450.0
1980-09-17,5.841471195220947,5.884422509516288,5.841471195220947,5.841471195220947,402635.0
1980-09-18,5.884421348571777,5.927373415307083,5.884421348571777,5.884421348571777,114707.0
1980-09-19,6.013277530670166,6.077705250122176,6.013277530670166,6.013277530670166,99846.0
1980-09-22,6.721982479095459,6.786409789248621,6.721982479095459,6.721982479095459,373378.0
1980-09-23,6.614604953466003,6.614604953466003,6.571652889251709,6.571652889251709,199692.0
1980-09-24,6.228037362403447,6.228037362403447,6.185085296630859,6.185085296630859,150466.0
1980-09-25,5.927373415307083,5.927373415307083,5.884421348571777,5.884421348571777,226163.0
1980-09-26,5.7126135867234575,5.7126135867234575,5.669661521911621,5.669661521911621,179491.0
1980-09-29,6.206560134887695,6.270988221145555,6.206560134887695,6.206560134887695,167184.0
1980-09-30,6.5286993980407715,6.65755556251919,6.5286993980407715,6.5286993980407715,184599.0
1980-10-01,6.657558441162109,6.743461827044241,6.657558441162109,6.657558441162109,201317.0
1980-10-02,6.571652608535222,6.571652608535222,6.485749244689941,6.485749244689941,70124.0
1980-10-03,6.485749244689941,6.507225275879712,6.485749244689941,6.485749244689941,121673.0
1980-10-06,6.743465423583984,6.829369616196001,6.743465423583984,6.743465423583984,77555.0
1980-10-07,6.700510044393833,6.700510044393833,6.614605903625488,6.614605903625488,90558.0
1980-10-08,6.614605190898051,6.636081223776083,6.5931291580200195,6.5931291580200195,74072.0
1980-10-09,7.044127464294434,7.087079544542901,7.044127464294434,7.044127464294434,176240.0
1980-10-10,7.044127004200826,7.065603042922332,7.0011749267578125,7.0011749267578125,92648.0
1980-10-13,6.97969747799615,6.97969747799615,6.915269374847412,6.915269374847412,83592.0
1980-10-14,6.829367660943613,6.829367660943613,6.7864155769348145,6.7864155769348145,211766.0
1980-10-15,6.786415819382553,6.786415819382553,6.700512409210205,6.700512409210205,86146.0
1980-10-16,6.550179216414882,6.550179216414882,6.507227897644043,6.507227897644043,136998.0
1980-10-17,6.313943023688521,6.313943023688521,6.270991325378418,6.270991325378418,94738.0
1980-10-20,6.185086742254532,6.185086742254532,6.142134666442871,6.142134666442871,129103.0
1980-10-21,6.2280378341674805,6.27098990319362,6.2280378341674805,6.2280378341674805,111920.0
1980-10-22,6.399845600128174,6.528701036021359,6.399845600128174,6.399845600128174,63623.0
1980-10-23,6.1850855521686805,6.1850855521686805,6.077705383300781,6.077705383300781,89861.0
1980-10-24,6.5286993980407715,6.59312748027998,6.5286993980407715,6.5286993980407715,95202.0
1980-10-27,6.8293633460998535,6.872315402971216,6.8293633460998535,6.8293633460998535,83592.0
1980-10-28,6.829367660943613,6.850843702948012,6.7864155769348145,6.7864155769348145,57818.0
1980-10-29,6.979698181152344,7.001174217698819,6.979698181152344,6.979698181152344,122834.0
1980-10-30,7.044127464294434,7.087079544542901,7.044127464294434,7.044127464294434,118190.0
1980-10-31,6.7649397766109125,6.7649397766109125,6.700512409210205,6.700512409210205,42725.0
1980-11-03,6.700512409210205,6.786415819382553,6.700512409210205,6.700512409210205,73607.0
1980-11-05,6.636080985573149,6.636080985573149,6.571652889251709,6.571652889251709,88468.0
1980-11-06,6.013278026402232,6.013278026402232,5.927373886108398,5.927373886108398,114475.0
1980-11-07,6.056230545043945,6.099182237914683,6.056230545043945,6.056230545043945,146983.0
1980-11-10,6.185085296630859,6.228037362403447,6.185085296630859,6.185085296630859,134676.0
1980-11-11,6.185085306920016,6.185085306920016,6.099181175231934,6.099181175231934,108205.0
1980-11-12,6.2280378341674805,6.24951386868055,6.2280378341674805,6.2280378341674805,68035.0
1980-11-13,6.270991325378418,6.356895102455671,6.270991325378418,6.270991325378418,52245.0
1980-11-14,6.313940525054932,6.378368617709345,6.313940525054932,6.313940525054932,44582.0
1980-11-17,6.099182003332268,6.099182003332268,6.034754276275635,6.034754276275635,37616.0
1980-11-18,6.142134666442871,6.206562780160362,6.142134666442871,6.142134666442871,39242.0
1980-11-19,6.399845600128174,6.485749731332872,6.399845600128174,6.399845600128174,56889.0
1980-11-20,6.700512409210205,6.743463733839272,6.700512409210205,6.700512409210205,43189.0
1980-11-21,6.743465423583984,6.7864175198899925,6.743465423583984,6.743465423583984,76394.0
1980-11-24,6.614604953466003,6.614604953466003,6.571652889251709,6.571652889251709,56657.0
1980-11-25,6.571652889251709,6.657557017680296,6.571652889251709,6.571652889251709,62230.0
1980-11-26,6.679033279418945,6.743460617041623,6.679033279418945,6.679033279418945,64319.0
1980-11-28,6.807888984680176,6.8508410520690095,6.807888984680176,6.807888984680176,64319.0
1980-12-01,6.872316837310791,6.915268903146793,6.872316837310791,6.872316837310791,73607.0
1980-12-02,6.7864175198899925,6.7864175198899925,6.743465423583984,6.743465423583984,60372.0
1980-12-03,6.7864155769348145,6.872319744952412,6.7864155769348145,6.7864155769348145,48530.0
1980-12-04,6.872316837310791,6.958220968982795,6.872316837310791,6.872316837310791,117725.0
1980-12-05,6.829367904925834,6.829367904925834,6.700512409210205,6.700512409210205,71982.0
1980-12-08,6.378368617709345,6.378368617709345,6.313940525054932,6.313940525054932,133283.0
1980-12-09,5.9918019913287734,5.9918019913287734,5.927373886108398,5.927373886108398,135837.0
1980-12-10,5.497852312879127,5.497852312879127,5.411948204040527,5.411948204040527,192029.0
1980-12-11,5.411948204040527,5.497852312879127,5.411948204040527,5.411948204040527,151394.0
1980-12-12,6.270991325378418,6.313943023688521,6.270991325378418,6.270991325378418,144661.0
1980-12-15,6.27098990319362,6.313941591762799,6.2280378341674805,6.2280378341674805,124227.0
1980-12-16,5.8414712098383355,5.8414712098383355,5.798519134521484,5.798519134521484,131193.0
1980-12-17,6.013277530670166,6.056229597276133,6.013277530670166,6.013277530670166,114475.0
1980-12-18,5.648186559995867,5.648186559995867,5.58375883102417,5.58375883102417,71053.0
1980-12-19,5.97032356262207,6.01327561554857,5.97032356262207,5.97032356262207,112849.0
1980-12-22,5.970325233676642,5.991801266150891,5.948849201202393,5.948849201202393,80573.0
1980-12-23,6.099181175231934,6.163609273997995,6.099181175231934,6.099181175231934,92416.0
1980-12-24,6.077705250122176,6.077705250122176,6.013277530670166,6.013277530670166,54103.0
1980-12-26,6.01327561554857,6.03475164201182,5.97032356262207,5.97032356262207,17183.0
1980-12-29,5.283093454574565,5.283093454574565,5.24014139175415,5.24014139175415,108437.0
