Date,Open,High,Low,Close,Volume
2011-03-23,2.175771578522335,2.3218404352831747,2.175771578522335,2.2084736824035645,39500.0
2011-03-24,2.2346344378918688,2.2673363221102485,2.212833043137276,2.245535135269165,50600.0
2011-03-25,2.254255451840711,2.2673361212035927,2.254255451840711,2.2564356327056885,3800.0
2011-03-28,2.2695169483704376,2.2695169483704376,2.2346348762512207,2.2346348762512207,6900.0
2011-03-29,2.256436275282506,2.256436275282506,2.212833477219935,2.2346348762512207,6900.0
2011-03-30,2.245534951740368,2.3436408042907715,2.2368144361339652,2.3436408042907715,26200.0
2011-03-31,2.3436408042907715,2.3436408042907715,2.3131188957116158,2.3436408042907715,3400.0
2011-04-01,2.3763433231650364,2.3981447219848633,2.3763433231650364,2.3981447219848633,2200.0
2011-04-04,2.419946665036414,2.45264856270707,2.3218405561972553,2.437387704849243,33100.0
2011-04-05,2.435206413269043,2.4417467482402886,2.302218493315044,2.435206413269043,14200.0
2011-04-06,2.4526482450271057,2.4526482450271057,2.435207207473332,2.450468063354492,13700.0
2011-04-07,2.472269220650294,2.504971110862972,2.4373871489798247,2.4853498935699463,29300.0
2011-04-08,2.4962501478528143,2.5245918780100003,2.4962501478528143,2.5202317237854004,9800.0
2011-04-11,2.5289517454893446,2.788387212469962,2.5289517454893446,2.7491447925567627,21000.0
2011-04-12,2.770947459389766,2.7883884967366854,2.7251646843757116,2.7535064220428467,32300.0
2011-04-13,2.770947612498525,2.777487949886615,2.661941019100335,2.773127794265747,24900.0
2011-04-14,2.7644062128398987,2.7753067016601562,2.7469651812312903,2.7753067016601562,25300.0
2011-04-15,2.7774874376331664,2.823270206733209,2.7099034786224365,2.7099034786224365,153900.0
2011-04-18,2.685920812558979,2.7120823546135004,2.5115105321955036,2.6248772144317627,37600.0
2011-04-19,2.646679173086269,2.7600458797227696,2.646679173086269,2.7164433002471924,19800.0
2011-04-20,2.7883884967366854,2.803649352436848,2.7164441657022516,2.7535064220428467,19500.0
2011-04-21,2.7665872410946895,2.8080098628997803,2.762227085486224,2.8080098628997803,15700.0
2011-04-25,2.8341712951660156,2.879954070558317,2.8341712951660156,2.8341712951660156,29900.0
2011-04-26,2.8363499290919494,2.869051804564455,2.8363499290919494,2.8428902626037598,17700.0
2011-04-27,2.8428915337488476,3.0500039894791846,2.834171015862735,2.875593423843384,70700.0
2011-04-28,2.8668731524910362,2.873413697403228,2.823270559310913,2.823270559310913,7600.0
2011-04-29,2.825451161289291,2.825451161289291,2.729525442022198,2.766587495803833,8900.0
2011-05-02,2.749146023129707,2.749146023129707,2.7295250123038186,2.742605686187744,10000.0
2011-05-03,2.7535063039745795,2.7535063039745795,2.7251645675227163,2.744785785675049,11000.0
2011-05-04,2.744786175378385,2.7644073963165283,2.7251649544402414,2.7644073963165283,12000.0
2011-05-05,2.7469654558136565,2.80800907254561,2.7469654558136565,2.8036487102508545,22500.0
2011-05-06,2.8101891252790394,2.8101891252790394,2.784027576446533,2.784027576446533,9600.0
2011-05-09,2.7622269049271955,2.7774877604296293,2.7273448306853103,2.742605686187744,4100.0
2011-05-10,2.742605129139217,2.779667377471924,2.742605129139217,2.779667377471924,15200.0
2011-05-11,2.779668045784406,2.8080097841420324,2.7513263074267797,2.7927489280700684,6800.0
2011-05-12,2.808009668149744,2.827630886810946,2.7883884494885427,2.8123698234558105,44000.0
2011-05-13,2.8080098628997803,2.8254509011607944,2.7687674228557104,2.8080098628997803,9700.0
2011-05-16,2.823270559310913,2.823270559310913,2.773127629132163,2.823270559310913,7300.0
2011-05-17,2.8014689747356623,2.823270164318827,2.8014689747356623,2.82108998298645,8300.0
2011-05-18,2.8080091046319655,2.838531017303467,2.8014687690286153,2.838531017303467,20200.0
2011-05-19,2.823270857005895,2.888674857629275,2.8145503374503504,2.8799543380737305,18700.0
2011-05-20,2.8232701572131633,2.932276728595243,2.799288786357978,2.8276305198669434,57500.0
2011-05-23,2.845072934984257,2.8690543174743652,2.827631891734427,2.8690543174743652,10400.0
2011-05-24,2.877772569656372,2.877772569656372,2.873412416239197,2.877772569656372,1700.0
2011-05-25,2.8668732955253633,2.9104760987944864,2.858152776454254,2.8952150344848633,13500.0
2011-05-26,2.829810216171307,2.910475254058838,2.823269880744634,2.910475254058838,15800.0
2011-05-27,2.9082789005252745,2.9390311702828646,2.9082789005252745,2.932441473007202,12500.0
2011-05-31,2.9324415062903206,2.9961424726319263,2.9236551733288128,2.993945837020874,21200.0
2011-06-01,3.004929083620859,3.004929083620859,2.967587112708755,2.9983391761779785,8100.0
2011-06-02,3.020304982478237,3.020304982478237,2.987356284644286,3.0071253776550293,23000.0
2011-06-03,2.9763734726208537,3.0137154438608835,2.9653905029356586,2.980766534805298,33500.0
2011-06-06,3.0027324034815908,3.0093221013444755,2.85116788625621,2.897296190261841,46900.0
2011-06-07,2.9368342496092668,2.9368342496092668,2.6359021164522254,2.8533639907836914,42300.0
2011-06-08,2.870938128823546,2.8972971383836192,2.8357927827434475,2.875331401824951,32700.0
2011-06-09,2.8555616092822134,2.8753309154790996,2.800646962949863,2.835792303085327,33000.0
2011-06-10,2.8533645512828683,2.85556118708725,2.6886206366432193,2.7720909118652344,477100.0
2011-06-13,2.796253540044649,2.8643477900006267,2.7611082018026245,2.8335955142974854,77500.0
2011-06-14,2.7786804499858273,2.8204156899378825,2.668851179875989,2.69081711769104,496200.0
2011-06-15,2.6930140635662614,2.745732069015503,2.6930140635662614,2.745732069015503,45600.0
2011-06-16,2.7655027486617554,2.7940584015176295,2.7127847169968358,2.741340160369873,39900.0
2011-06-17,2.750125388269589,2.7611081491487273,2.666655106795176,2.739142417907715,261300.0
2011-06-20,2.7391419315479313,2.7874666573873013,2.7105862974704675,2.7786803245544434,57400.0
2011-06-21,2.7786808567084686,2.8050400697378786,2.697407210068881,2.7435355186462402,55300.0
2011-06-22,2.7457320285068643,2.778680729055855,2.7193730261711258,2.7237660884857178,52000.0
2011-06-23,2.7018000865985656,2.754518085975438,2.594167452166774,2.69081711769104,156600.0
2011-06-24,2.690818305527128,2.8094339612281956,2.6293139457702637,2.6293139457702637,1791600.0
2011-06-27,2.6578683853149414,2.68862044647023,2.6073468128012878,2.6578683853149414,88800.0
2011-06-28,2.6732452472182318,2.6908179189096324,2.6710486108861144,2.6886212825775146,53500.0
2011-06-29,2.7018007399384674,2.7325528089366458,2.6271167846867343,2.6359031200408936,49800.0
2011-06-30,2.6490826507601857,2.6930143262531505,2.6446893784695127,2.6600654125213623,97600.0
2011-07-01,2.6688513633107127,2.6688513633107127,2.6380992996352495,2.646885633468628,31300.0
2011-07-05,2.646885633468628,2.69081730263552,2.635902663806224,2.646885633468628,25300.0
2011-07-06,2.6732444549763756,2.827005391448974,2.6271161530863254,2.662261486053467,80300.0
2011-07-07,2.6820309265071334,2.7786805971501543,2.6820309265071334,2.7501251697540283,56100.0
2011-07-08,2.730356121614274,2.761108187677354,2.7127834525831602,2.7435355186462402,22800.0
2011-07-11,2.741338626576489,2.769894263455334,2.732552292881669,2.7501251697540283,30200.0
