Date,Open,High,Low,Close,Volume
2008-08-06,6.164967810434284,6.207193374633789,6.080515876641943,6.207193374633789,14500.0
2008-08-07,6.080516198499261,6.131187522535495,5.979174355820167,5.99606466293335,29700.0
2008-08-08,6.004511896618044,6.122744083404541,5.996066539070602,6.122744083404541,46500.0
2008-08-11,6.038290731237668,6.122742268190613,5.953839194284722,6.114296913146973,28600.0
2008-08-12,6.131188397344833,6.224084898373639,6.122743041234901,6.190304279327393,47600.0
2008-08-13,6.249422383018863,6.519667414048742,6.249422383018863,6.502777099609375,192600.0
2008-08-14,6.545000126341476,6.967258199008668,6.545000126341476,6.916586875915527,327900.0
2008-08-15,7.29662114178236,7.29662114178236,6.756130418371016,6.840582370758057,6000.0
2008-08-18,6.941923872177849,7.093936251079658,6.8912525422816024,7.051711082458496,29300.0
2008-08-19,6.899698254192881,7.11927268608438,6.545001342796922,6.840582370758057,22000.0
2008-08-20,6.840578489220355,7.034816741943359,6.840578489220355,7.034816741943359,5500.0
2008-08-21,6.98414985898189,6.98414985898189,6.798356056213379,6.798356056213379,21900.0
2008-08-22,6.857472990862328,6.874363705253,6.849027633666992,6.849027633666992,1600.0
2008-08-25,6.806802458477496,6.882808257054744,6.806802458477496,6.849027633666992,27000.0
2008-08-26,6.840582370758057,6.840582370758057,6.806801750881942,6.840582370758057,3900.0
2008-08-27,6.84058019010324,6.882805347442627,6.84058019010324,6.882805347442627,19000.0
2008-08-28,6.967257022857666,7.009482984074842,6.925031061640491,6.967257022857666,4500.0
2008-08-29,6.967260311675493,7.001040935516357,6.967260311675493,7.001040935516357,4000.0
2008-09-02,7.009482984074842,7.009482984074842,6.93347641496257,6.967257022857666,49700.0
2008-09-03,6.857469845850298,6.967257022857666,6.857469845850298,6.967257022857666,1200.0
2008-09-04,6.9672592878341675,6.9672592878341675,6.747684862438291,6.756130218505859,24000.0
2008-09-05,6.680123489834606,6.849026580808948,6.680123489834606,6.798356056213379,9600.0
2008-09-08,6.798355975172671,6.798355975172671,6.629452483515032,6.739239692687988,16400.0
2008-09-09,6.756130218505859,6.756130218505859,6.722349599629069,6.756130218505859,9300.0
2008-09-10,6.74768590927124,6.756131266649017,6.621008770179015,6.74768590927124,7400.0
2008-09-11,6.612562918217321,6.663233850603661,6.578782296626428,6.595672607421875,23000.0
2008-09-12,6.756130218505859,6.756130218505859,6.58722712412191,6.756130218505859,27900.0
2008-09-15,6.67167975997893,6.705460384367942,6.654789447784424,6.654789447784424,14800.0
2008-09-16,6.612561743519576,6.612561743519576,6.409878049980245,6.5787811279296875,9400.0
2008-09-17,6.409878212290076,6.443658828735352,6.333871623939849,6.443658828735352,600.0
2008-09-18,6.722349633350885,6.722349633350885,6.190304279327393,6.190304279327393,9300.0
2008-09-19,6.652140224497056,6.652140224497056,6.355548062400027,6.525029182434082,19700.0
2008-09-22,6.558926413153598,6.635193130912336,6.397919526446145,6.601296901702881,3800.0
2008-09-23,6.525029182434082,6.525029182434082,6.525029182434082,6.525029182434082,2900.0
2008-09-24,6.525029182434082,6.525029182434082,6.525029182434082,6.525029182434082,400.0
2008-09-25,6.525029182434082,6.525029182434082,6.525029182434082,6.525029182434082,400.0
2008-09-26,6.465713129647951,6.558927574440519,6.4402907512022525,6.482661247253418,2700.0
2008-09-29,6.440289912471144,6.550452864597446,2.9150786770290322,6.355549335479736,8500.0
2008-09-30,6.143696460320026,6.525029182434082,6.143696460320026,6.525029182434082,900.0
2008-10-01,6.5250286467533725,6.5250286467533725,6.355547540633089,6.372495651245117,7800.0
2008-10-02,6.186069307186261,6.186069307186261,5.93184712587586,6.008113861083984,7500.0
2008-10-03,5.999637620089257,5.999637620089257,5.78778600692749,5.78778600692749,10300.0
2008-10-06,5.889475387227404,5.889475387227404,5.677623748779297,5.677623748779297,1500.0
2008-10-07,5.3047636298168275,5.838629291504696,5.296289372864335,5.499666690826416,4800.0
2008-10-08,4.957326987647009,5.296289603057665,4.881060692133862,5.2539191246032715,29800.0
2008-10-09,4.881061900498935,5.253920425273918,4.660736004511515,5.084439277648926,11300.0
2008-10-10,4.457358627361524,5.29629091421763,4.330247564605315,5.084439277648926,47500.0
2008-10-13,4.296352076466755,5.296291828155518,4.296352076466755,5.296291828155518,9500.0
2008-10-14,5.50814151763916,5.931844711303711,5.50814151763916,5.7199931144714355,8100.0
2008-10-15,5.118333352864642,5.7538879950654644,5.084437137606579,5.389503479003906,8300.0
2008-10-16,5.245446615342044,5.465772109161979,4.881061942756223,5.016646862030029,24100.0
2008-10-17,5.423401101083588,5.457297325134277,5.423401101083588,5.457297325134277,500.0
2008-10-20,5.457295872637126,5.457295872637126,5.109859466552734,5.109859466552734,3900.0
2008-10-21,5.109859466552734,5.109859466552734,5.109859466552734,5.109859466552734,0.0
2008-10-22,5.0420660972595215,5.431872932793755,5.0420660972595215,5.0420660972595215,17800.0
2008-10-23,5.143757050627966,5.457297325134277,5.143757050627966,5.457297325134277,900.0
2008-10-24,5.457299143380857,5.457299143380857,4.965803326815888,5.448824882507324,1700.0
2008-10-27,5.194602808817907,5.5674617795270605,4.881062448474405,5.245447158813477,16700.0
2008-10-28,5.601358942354201,5.601358942354201,5.465773582458496,5.465773582458496,800.0
2008-10-29,5.465771179109518,5.465771179109518,5.092912714551931,5.457297325134277,3200.0
2008-10-30,4.906483641233387,5.465771806324786,4.872587413292994,5.406453609466553,5100.0
2008-10-31,4.898007953687232,5.414925438410074,4.66073404280603,5.389503479003906,8100.0
2008-11-03,5.296291828155518,5.296291828155518,4.804796011154685,5.296291828155518,4200.0
2008-11-04,5.296291828155518,5.296291828155518,5.296291828155518,5.296291828155518,0.0
2008-11-05,4.686160104659484,5.236974239349365,4.686160104659484,5.236974239349365,1100.0
2008-11-06,5.236974239349365,5.236974239349365,5.236974239349365,5.236974239349365,0.0
2008-11-07,5.236974239349365,5.236974239349365,5.236974239349365,5.236974239349365,0.0
2008-11-10,5.211549050223708,5.321711970945266,5.194600939656917,5.2539191246032715,36900.0
2008-11-11,4.940380654765082,5.245447158813477,4.940380654765082,5.245447158813477,2100.0
2008-11-12,5.245447158813477,5.245447158813477,5.245447158813477,5.245447158813477,0.0
2008-11-13,4.948854399907324,5.245446612707264,4.270928995728948,4.87258768081665,59400.0
2008-11-14,5.067492666467807,5.084440786259002,4.321774587505142,4.796322345733643,8400.0
2008-11-17,5.084439277648926,5.084439277648926,4.4827805974678085,5.084439277648926,1200.0
2008-11-18,4.686156890977509,5.025119078617096,4.660734524867139,4.914956569671631,6600.0
2008-11-19,4.448882438639129,4.906481742858887,4.321771431005916,4.906481742858887,1300.0
2008-11-20,4.330246246256129,4.838689938409683,4.330246246256129,4.508201599121094,13200.0
2008-11-21,4.41498855764506,4.5675216049913985,4.245507393926906,4.491255283355713,2900.0
2008-11-24,4.262456785160633,4.482782363891602,4.059078923795419,4.482782363891602,45100.0
2008-11-25,4.448883607540399,4.474305977376425,3.9319655895233154,3.9319655895233154,3200.0
2008-11-26,4.431934325773466,4.431934325773466,4.2285566329956055,4.2285566329956055,1000.0
2008-11-28,4.389564606951221,4.398038864135742,4.389564606951221,4.398038864135742,3500.0
2008-12-01,3.9658628922399766,4.355669975280762,3.9658628922399766,4.355669975280762,300.0
2008-12-02,4.355669975280762,4.355669975280762,4.355669975280762,4.355669975280762,0.0
2008-12-03,4.355670370984559,4.355670370984559,4.194663047790527,4.194663047790527,7800.0
2008-12-04,4.355669975280762,4.355669975280762,4.355669975280762,4.355669975280762,100.0
2008-12-05,4.389565359549803,4.389565359549803,3.9319658990748194,4.152291774749756,6000.0
2008-12-08,4.372617023162305,4.372617023162305,4.296350719692526,4.338720798492432,5700.0
2008-12-09,4.025180458559793,4.821742534637451,4.025180458559793,4.821742534637451,6100.0
2008-12-10,5.084439277648926,5.084439277648926,4.660736004511515,5.084439277648926,2000.0
2008-12-11,5.075965018230211,5.084439277648926,4.87258764108022,5.084439277648926,14600.0
2008-12-12,5.084438876989734,5.084438876989734,4.660735637240589,4.948853969573975,8900.0
2008-12-15,4.948852788435589,4.974274750471158,4.660734524867139,4.914956569671631,4100.0
2008-12-16,4.6098914328549245,4.906483628607604,4.6098914328549245,4.618365287780762,30400.0
2008-12-17,4.779372889344813,4.779372889344813,4.042129278492542,4.660736083984375,27900.0
