Date,Open,High,Low,Close,Volume
1986-11-06,2.9758142190320154,3.0153161776917323,2.896810301712581,2.949479579925537,17902800.0
1986-11-07,2.949480236378486,2.949480236378486,2.8836436239593235,2.9363129138946533,6288000.0
1986-11-10,2.909976695539765,2.909976695539765,2.844140118717598,2.8573074340820312,3060000.0
1986-11-11,2.8573092753236944,2.8968112468719482,2.8573092753236944,2.8968112468719482,1130000.0
1986-11-12,2.8968112468719482,2.9231458945707844,2.8704765991731125,2.8968112468719482,2082800.0
1986-11-13,2.88364308908445,2.88364308908445,2.8704757690429688,2.8704757690429688,891200.0
1986-11-14,2.8704765991731125,2.8968112468719482,2.8573092753236944,2.8968112468719482,952000.0
1986-11-17,2.8704727579046176,2.883640064133538,2.8441381454467773,2.8441381454467773,1055200.0
1986-11-18,2.84414026872167,2.857307584780567,2.7783036884271874,2.791471004486084,2426400.0
1986-11-19,2.7914710478349165,2.7914710478349165,2.7388017827814277,2.7519690990448,2026000.0
1986-11-20,2.7783036884271874,2.8046383205449805,2.751969056309394,2.791471004486084,3253600.0
1986-11-21,2.830972194671631,2.830972194671631,2.804637569604918,2.830972194671631,639600.0
1986-11-24,2.8178061812136654,2.8309734998174676,2.8046388626098633,2.8046388626098633,660000.0
1986-11-25,2.8046384503908244,2.8309730837278275,2.76513650038532,2.817805767059326,1080000.0
1986-11-26,2.817805767059326,2.844140400396329,2.76513650038532,2.817805767059326,963200.0
1986-11-28,2.817804882138274,2.830972194671631,2.804637569604918,2.830972194671631,521600.0
1986-12-01,2.8178035329889366,2.8441381454467773,2.8178035329889366,2.8441381454467773,662000.0
1986-12-02,2.8441419514742767,2.8968112468719482,2.8441419514742767,2.8968112468719482,1161200.0
1986-12-03,2.8968109464431557,2.975814881346151,2.8968109464431557,2.9363129138946533,1210400.0
1986-12-04,2.9363130358009855,2.9363130358009855,2.8968110667094926,2.9099783897399902,1446400.0
1986-12-05,2.8968104706507294,2.909977790971869,2.88364315032959,2.88364315032959,737600.0
1986-12-08,2.8704727579046176,2.883640064133538,2.8441381454467773,2.8441381454467773,703600.0
1986-12-09,2.8441381454467773,2.8573054516756975,2.8441381454467773,2.8441381454467773,444800.0
1986-12-10,2.844139507204987,2.8573068197383438,2.830972194671631,2.830972194671631,902400.0
1986-12-11,2.844140400396329,2.8573077170648307,2.7783038170538212,2.817805767059326,550400.0
1986-12-12,2.8178035329889366,2.8441381454467773,2.8046362267600164,2.8441381454467773,356800.0
1986-12-15,2.830972194671631,2.844139507204987,2.804637569604918,2.830972194671631,521200.0
1986-12-16,2.8178061812136654,2.8309734998174676,2.791471544006061,2.8046388626098633,835600.0
1986-12-17,2.8046383205449805,2.8046383205449805,2.791471004486084,2.791471004486084,803600.0
1986-12-18,2.791471418046273,2.8046387360559257,2.7519694640173165,2.778304100036621,1108000.0
1986-12-19,2.7388017402504974,2.791471004486084,2.7388017402504974,2.791471004486084,556000.0
1986-12-22,2.7651357650756836,2.7651357650756836,2.7388011387416293,2.7651357650756836,1456000.0
1986-12-23,2.7519684519086565,2.7651357650756836,2.7388011387416293,2.7651357650756836,574000.0
1986-12-24,2.817805680361661,2.817805680361661,2.7388017827814277,2.7519690990448,322400.0
1986-12-26,2.7388011387416293,2.7651357650756836,2.7388011387416293,2.7651357650756836,486000.0
1986-12-29,2.7519690990448,2.7519690990448,2.725634466518055,2.7519690990448,693200.0
1986-12-30,2.7519684519086565,2.7651357650756836,2.712466512407575,2.7651357650756836,910000.0
1986-12-31,2.738801006938136,2.830972194671631,2.738801006938136,2.830972194671631,841600.0
1987-01-02,2.8178064888770424,2.8704757690429688,2.7914718487940795,2.8704757690429688,264800.0
1987-01-05,2.870475775486714,2.9363123758419136,2.870475775486714,2.923145055770874,668400.0
1987-01-06,2.8968109464431557,2.9363129138946533,2.8836436239593235,2.9363129138946533,554400.0
1987-01-07,2.9231440843973617,3.015315294265747,2.9231440843973617,3.015315294265747,748400.0
1987-01-08,3.002148332674641,3.186490774154663,2.9889810154260683,3.186490774154663,596800.0
1987-01-09,3.1733259382795116,3.2654972310926094,3.1206566281005985,3.2128279209136963,759600.0
1987-01-12,3.18649326582424,3.2786645586373377,3.18649326582424,3.2128279209136963,1196800.0
1987-01-13,3.186489716863833,3.199657029743436,3.094318526706615,3.1206531524658203,504800.0
1987-01-14,3.14698988199234,3.1996591687202454,3.1338225603103638,3.1601572036743164,611600.0
1987-01-15,3.14698988199234,3.1996591687202454,3.14698988199234,3.1601572036743164,463200.0
1987-01-16,3.1733259382795116,3.2259952484584247,3.133823955645327,3.2128279209136963,412800.0
1987-01-19,3.186490774154663,3.2128254086518093,3.1601561396575173,3.186490774154663,161600.0
1987-01-20,3.210271120071411,3.2234821123350796,3.1838491355440746,3.210271120071411,642000.0
1987-01-21,3.1970620036619826,3.223484003692247,3.1838510036468506,3.1838510036468506,505200.0
1987-01-22,3.183848794768838,3.183848794768838,3.117793840520522,3.1442158222198486,618000.0
1987-01-23,3.157426703171652,3.2234816551208496,3.1442157127818127,3.2234816551208496,573200.0
1987-01-26,3.1706375186726197,3.1706375186726197,3.117793560028076,3.117793560028076,594800.0
1987-01-27,3.0913723462795115,3.170638303876422,3.078161353346693,3.1574273109436035,488400.0
1987-01-28,3.1442158222198486,3.183848794768838,3.1442158222198486,3.1442158222198486,462000.0
1987-01-29,3.1310045496892123,3.1706375186726197,3.117793560028076,3.117793560028076,574000.0
1987-01-30,3.117793560028076,3.157426529011484,3.1045825703669405,3.117793560028076,265600.0
1987-02-02,3.1706400036317186,3.1838510036468506,3.1045850035560574,3.1838510036468506,900000.0
1987-02-03,3.1970620036619826,3.223484003692247,3.1706400036317186,3.1838510036468506,1131600.0
1987-02-04,3.170638303876422,3.170638303876422,3.131005325077967,3.1574273109436035,498800.0
1987-02-05,3.10458306521806,3.1838490158193724,3.0913720734511747,3.131005048751831,1638800.0
1987-02-06,3.144218003601454,3.1838510036468506,3.131007003586322,3.1838510036468506,673600.0
1987-02-09,3.1574273298184075,3.197060308853785,3.1310053437948224,3.1706383228302,487600.0
