Date,Open,High,Low,Close,Volume
1987-06-26,3.2699878215789795,4.008372333595619,3.2699878215789795,3.2699878215789795,299.0
1987-06-29,3.2699878215789795,3.2699878215789795,3.2699878215789795,3.2699878215789795,0.0
1987-06-30,3.2699878215789795,3.2699878215789795,3.2699878215789795,3.2699878215789795,0.0
1987-07-01,3.2699878215789795,3.2699878215789795,3.2699878215789795,3.2699878215789795,0.0
1987-07-02,3.2699878215789795,3.2699878215789795,3.2699878215789795,3.2699878215789795,0.0
1987-07-06,3.307328939437866,3.307328939437866,3.307328939437866,3.307328939437866,0.0
1987-07-07,3.307328939437866,3.307328939437866,3.307328939437866,3.307328939437866,0.0
1987-07-08,3.307328939437866,3.307328939437866,3.307328939437866,3.307328939437866,0.0
1987-07-09,3.307328939437866,3.307328939437866,3.307328939437866,3.307328939437866,0.0
1987-07-10,3.307328939437866,3.307328939437866,3.307328939437866,3.307328939437866,0.0
1987-07-13,3.307328939437866,3.307328939437866,3.307328939437866,3.307328939437866,0.0
1987-07-14,3.307328939437866,3.307328939437866,3.307328939437866,3.307328939437866,0.0
1987-07-15,3.307328939437866,3.307328939437866,3.307328939437866,3.307328939437866,0.0
1987-07-16,3.307328939437866,3.307328939437866,3.307328939437866,3.307328939437866,0.0
1987-07-17,3.307328939437866,3.307328939437866,3.307328939437866,3.307328939437866,0.0
1987-07-20,3.307328939437866,3.307328939437866,3.307328939437866,3.307328939437866,0.0
1987-07-21,3.307328939437866,3.307328939437866,3.307328939437866,3.307328939437866,0.0
1987-07-22,3.307328939437866,3.307328939437866,3.307328939437866,3.307328939437866,0.0
1987-07-23,3.307328939437866,3.307328939437866,3.307328939437866,3.307328939437866,0.0
1987-07-24,3.307328939437866,3.307328939437866,3.307328939437866,3.307328939437866,0.0
1987-07-27,3.307328939437866,3.307328939437866,3.307328939437866,3.307328939437866,0.0
1987-07-28,3.307328939437866,3.307328939437866,3.307328939437866,3.307328939437866,0.0
1987-07-29,3.307328939437866,3.307328939437866,3.307328939437866,3.307328939437866,0.0
1987-07-30,3.307328939437866,3.307328939437866,3.307328939437866,3.307328939437866,0.0
1987-07-31,3.307328939437866,3.307328939437866,3.307328939437866,3.307328939437866,0.0
1987-08-03,3.6273941993713383,4.26752278465636,3.6273941993713383,3.627394199371338,898.0
1987-08-04,3.6273941993713383,3.6273941993713383,3.6273941993713383,3.627394199371338,0.0
1987-08-05,3.6273941993713383,4.374210831420055,3.6273941993713383,3.627394199371338,299.0
1987-08-06,3.6273941993713383,3.6273941993713383,3.6273941993713383,3.627394199371338,0.0
1987-08-07,3.6273941993713383,3.6273941993713383,3.6273941993713383,3.627394199371338,0.0
1987-08-10,3.947456836700439,4.587585128850551,3.947456836700439,3.9474568367004395,3594.0
1987-08-11,3.947456836700439,3.947456836700439,3.947456836700439,3.9474568367004395,0.0
1987-08-12,3.947456836700439,3.947456836700439,3.947456836700439,3.9474568367004395,0.0
1987-08-13,3.947456836700439,3.947456836700439,3.947456836700439,3.9474568367004395,0.0
1987-08-14,3.947456836700439,3.947456836700439,3.947456836700439,3.9474568367004395,0.0
1987-08-17,3.947456836700439,4.694272822055741,3.947456836700439,3.9474568367004395,299.0
1987-08-18,3.947456836700439,3.947456836700439,3.947456836700439,3.9474568367004395,0.0
1987-08-19,3.947456836700439,4.694272822055741,3.947456836700439,3.9474568367004395,299.0
1987-08-20,3.947456836700439,4.694272822055741,3.947456836700439,3.9474568367004395,299.0
1987-08-21,3.947456836700439,3.947456836700439,3.947456836700439,3.9474568367004395,0.0
1987-08-24,3.947456836700439,3.947456836700439,3.947456836700439,3.9474568367004395,0.0
1987-08-25,4.16083288192749,4.694272877801765,4.16083288192749,4.16083288192749,599.0
1987-08-26,4.16083288192749,4.80096087697662,4.16083288192749,4.16083288192749,898.0
1987-08-27,4.16083288192749,4.16083288192749,4.16083288192749,4.16083288192749,0.0
1987-08-28,4.16083288192749,4.16083288192749,4.16083288192749,4.16083288192749,0.0
1987-08-31,4.16083288192749,4.16083288192749,4.16083288192749,4.16083288192749,0.0
1987-09-01,4.16083288192749,4.16083288192749,4.16083288192749,4.16083288192749,0.0
1987-09-02,4.16083288192749,4.16083288192749,4.16083288192749,4.16083288192749,0.0
1987-09-03,4.16083288192749,4.16083288192749,4.16083288192749,4.16083288192749,0.0
1987-09-04,4.16083288192749,4.16083288192749,4.16083288192749,4.16083288192749,0.0
1987-09-08,4.16083288192749,4.16083288192749,4.16083288192749,4.16083288192749,0.0
1987-09-09,4.69427456770452,4.907650947570801,4.69427456770452,4.907650947570801,599.0
