Date,Open,High,Low,Close,Volume
1984-09-07,44.0,44.0,42.0,42.0,988
1984-09-10,42.0,44.0,42.0,42.0,75
1984-09-11,42.0,44.0,42.0,42.0,438
1984-09-12,44.0,44.0,44.0,44.0,88
1984-09-13,44.0,44.0,40.0,40.0,213
1984-09-14,40.0,44.0,40.0,42.0,413
1984-09-17,42.0,42.0,38.0,38.0,450
1984-09-18,38.0,40.0,38.0,38.0,700
1984-09-19,40.0,40.0,40.0,40.0,38
1984-09-20,42.0,42.0,42.0,42.0,1713
1984-09-21,42.0,44.0,42.0,44.0,450
1984-09-24,46.0,48.0,46.0,46.0,1938
1984-09-25,50.0,50.0,50.0,50.0,650
1984-09-26,52.0,52.0,52.0,52.0,688
1984-09-27,52.0,52.0,50.0,50.0,450
1984-09-28,50.0,52.0,48.0,50.0,2225
1984-10-01,50.0,50.0,48.0,48.0,400
1984-10-02,48.0,50.0,46.0,46.0,325
1984-10-03,46.0,48.0,46.0,46.0,163
1984-10-04,46.0,50.0,46.0,46.0,363
1984-10-05,48.0,52.0,48.0,48.0,550
1984-10-08,50.0,52.0,50.0,50.0,163
1984-10-09,50.0,52.0,50.0,50.0,75
1984-10-10,50.0,52.0,50.0,50.0,175
1984-10-11,56.0,58.0,56.0,56.0,3675
1984-10-12,56.0,58.0,54.0,58.0,813
1984-10-15,58.0,58.0,56.0,56.0,225
1984-10-16,56.0,56.0,54.0,54.0,1150
1984-10-17,54.0,56.0,54.0,54.0,350
1984-10-18,54.0,56.0,52.0,52.0,475
1984-10-19,52.0,56.0,52.0,52.0,88
1984-10-22,52.0,54.0,52.0,52.0,88
1984-10-23,54.0,54.0,54.0,54.0,938
1984-10-24,54.0,54.0,54.0,54.0,238
1984-10-25,54.0,54.0,54.0,54.0,100
1984-10-26,54.0,54.0,52.0,52.0,75
1984-10-29,52.0,54.0,52.0,52.0,250
1984-10-30,52.0,52.0,50.0,50.0,338
1984-10-31,50.0,50.0,50.0,50.0,250
1984-11-01,48.0,48.0,42.0,42.0,688
1984-11-02,42.0,44.0,42.0,44.0,400
1984-11-05,46.0,46.0,46.0,46.0,1038
1984-11-06,46.0,48.0,46.0,46.0,638
1984-11-07,48.0,48.0,48.0,48.0,25
1984-11-08,48.0,48.0,48.0,48.0,75
1984-11-09,48.0,48.0,44.0,48.0,225
1984-11-12,48.0,48.0,48.0,48.0,63
1984-11-13,48.0,48.0,44.0,44.0,75
