Date,Open,High,Low,Close,Volume
2014-09-24,14.455776018594833,15.612237638408295,14.354922023787934,15.518107414245605,60450900.0
2014-09-25,15.16848291227212,15.73999073882205,15.094523981138682,15.497940063476562,8430000.0
2014-09-26,15.585340180032778,15.713089227430965,15.403802262534485,15.632405281066895,2504400.0
2014-09-29,15.558448681148644,15.766881722836255,15.403805804357022,15.618961334228516,4832600.0
2014-09-30,15.538279013174911,15.847564773952415,15.497936388564515,15.746710777282715,4103100.0
2014-10-01,15.61224003415181,15.874461999802213,15.53828111057254,15.760160446166992,3915500.0
2014-10-02,15.692922592163086,15.861013021571493,15.66804476745534,15.692922592163086,3121400.0
2014-10-03,15.719815328552263,15.780327981632135,15.471042228048892,15.618961334228516,1585900.0
2014-10-06,15.652575550891399,15.713088186047026,15.202093312748255,15.22226333618164,1208400.0
2014-10-07,15.168480105757553,15.289505421037855,14.966772101909191,15.141586303710938,1508400.0
2014-10-08,14.86591826552451,15.565173798089845,14.86591826552451,15.296229362487793,1649200.0
2014-10-09,15.464317222628825,15.464317222628825,14.953322238772337,15.114688873291016,1229100.0
2014-10-10,15.054178759424673,15.168480305088318,14.88272708214332,14.980219841003418,924000.0
2014-10-13,14.87936092892142,15.235713021476199,14.87263844178099,15.094517707824707,1382800.0
2014-10-14,15.128135273238515,15.323120743436766,14.99366244672745,15.094517707824707,1605800.0
2014-10-15,14.87936729501332,14.926433702128953,14.455779890400347,14.691106796264648,3405400.0
2014-10-16,14.462503598930638,14.758343173064873,14.435608509269136,14.657487869262695,3105800.0
2014-10-17,14.717990736897715,14.839015994918904,14.61041301475168,14.73816204071045,2750600.0
2014-10-20,14.670927978189749,15.047450065612793,14.670927978189749,15.047450065612793,1870600.0
2014-10-21,14.865915169193462,15.41725146795024,14.865915169193462,15.343291282653809,1165500.0
2014-10-22,15.316397875984542,15.464316967916625,15.062917006282701,15.195372581481934,884700.0
2014-10-23,15.444145866911803,15.518106055092183,15.188649016950148,15.484488487243652,1154200.0
2014-10-24,15.679473582180481,15.79377511477489,15.309675185072257,15.585343360900879,1357800.0
2014-10-27,15.565174275093321,15.592069360691854,15.279421043964366,15.363466262817383,2898800.0
2014-10-28,15.571890603382842,15.86100622323319,15.417247782392824,15.65257453918457,1500600.0
