Date,Open,High,Low,Close,Volume
2011-04-08,3.5378207242312296,3.5453479351642425,3.324547753748189,3.3621840476989746,1581400.0
2011-04-11,3.362185374671623,3.384767255668901,3.271858089968327,3.35214900970459,409600.0
2011-04-12,3.2869112271627263,3.372220170032389,3.148911093634086,3.3069839477539062,536500.0
2011-04-13,3.2643305999721766,3.3245487846812076,3.216657690946514,3.301966905593872,172000.0
2011-04-14,3.294437893083937,3.349637985229492,3.2618196676927296,3.349637985229492,197900.0
2011-04-15,3.3496393703952267,3.354657432145927,3.264330167061451,3.317021131515503,201000.0
2011-04-18,3.2869131565093994,3.3120039523332747,3.2743676389545397,3.2869131565093994,91900.0
2011-04-19,3.3220387229305466,3.3220387229305466,3.2492750432040793,3.2618205547332764,101400.0
2011-04-20,3.2768756157661922,3.312002765185884,3.1990936262347507,3.2317118644714355,251500.0
2011-04-21,3.2066207731501226,3.2793844602644153,3.199093561182645,3.236729860305786,101000.0
2011-04-25,3.2116384506225586,3.2593111028778963,3.2116384506225586,3.2116384506225586,52500.0
2011-04-26,3.2116385163337657,3.246765658939873,3.2016021556912047,3.206620216369629,78300.0
2011-04-27,3.3446191276904838,3.3446191276904838,3.2041101302405712,3.2241828441619873,72400.0
2011-04-28,3.23923901072353,3.2618208859117166,3.2241845867885752,3.236729860305786,67700.0
2011-04-29,3.239238681837868,3.2618205547332764,3.2141478980652036,3.2618205547332764,71000.0
2011-05-02,3.224184763809943,3.2618210649994763,3.2116392503181763,3.2593119144439697,53800.0
2011-05-03,3.2593110473649944,3.2618201972529888,3.2191656062999012,3.234220266342163,89800.0
2011-05-04,3.224183108435297,3.334583044052124,3.219164809900801,3.334583044052124,128000.0
2011-05-05,3.3396024148999364,3.3872750698566456,3.294438670730417,3.3621840476989746,229300.0
2011-05-06,3.374731169126645,3.437458515167236,3.3295676426917873,3.4374585151672363,117000.0
2011-05-09,3.387275671025651,3.389784821543883,3.317021131515503,3.317021131515503,28300.0
2011-05-10,3.3446217958007693,3.397312771699146,3.3370945818969484,3.35214900970459,62200.0
2011-05-11,3.3521468954244584,3.4224016451681343,3.3094923113963923,3.349637985229492,37800.0
2011-05-12,3.3170197598382853,3.3621832540613172,3.301965102240165,3.349637985229492,30300.0
2011-05-13,3.329565676849809,3.3370928869304315,3.2944382976640827,3.2994563579559326,52400.0
2011-05-16,3.2944403379026515,3.3270585875000056,3.289422035217285,3.289422035217285,24000.0
2011-05-17,3.2693461766032756,3.334582613413008,3.2643281180024726,3.3120007514953613,11500.0
2011-05-18,3.2793849470729786,3.3220395533634743,3.2542941570281982,3.2542941570281982,43500.0
2011-05-19,3.3044751503611085,3.3120023615643346,3.239238681837868,3.2618205547332764,107500.0
2011-05-20,3.2342206207976267,3.289420488668926,3.224184259431415,3.2618205547332764,57900.0
2011-05-23,3.224184763809943,3.2618210649994763,3.224184763809943,3.2593119144439697,34000.0
2011-05-24,3.2743660906446443,3.2743660906446443,3.2016024103763514,3.2417478561401367,58000.0
2011-05-25,3.249276469397115,3.284403869240062,3.226694586589923,3.279385566711426,85400.0
2011-05-26,3.2317109886589455,3.309492717825327,3.2241837785783236,3.2994563579559326,55900.0
2011-05-27,3.2442579010390924,3.309494148753548,3.2442579010390924,3.2818942070007324,26200.0
2011-05-31,3.2844051098800042,3.369714370804564,3.2618232185428058,3.344623327255249,71300.0
2011-06-01,3.317020167191643,3.317020167191643,3.206619969342613,3.2994563579559326,121600.0
2011-06-02,3.2317118644714355,3.3145119156546508,3.2317118644714355,3.2317118644714355,61500.0
2011-06-03,3.2241839609905028,3.26934746331511,3.201602090185345,3.2116384506225586,78200.0
2011-06-06,3.2116394095756013,3.249275712631428,3.2116394095756013,3.22920298576355,48600.0
2011-06-07,3.219166325094566,3.2869119514828364,3.2166571746463135,3.251784563064575,62200.0
2011-06-08,3.2342213825260306,3.254294109986011,3.1865484753442375,3.2041122913360596,69400.0
2011-06-09,3.194075220288055,3.2342209086111993,3.16396613351001,3.221675395965576,105400.0
2011-06-10,3.2216748110597724,3.2216748110597724,3.1413839275620634,3.2116384506225586,60300.0
2011-06-13,3.1990929402546144,3.2367292320727388,3.1790202193801873,3.2116384506225586,19900.0
2011-06-14,3.2216761758733328,3.224185326867026,3.1614579877395417,3.199094295501709,61400.0
2011-06-15,3.1940731181153166,3.211636919973909,3.1790187042772016,3.181527853012085,31800.0
2011-06-16,3.168983304554421,3.2091287392801493,3.106256002974054,3.143892288208008,96500.0
2011-06-17,3.2091297456983825,3.2367296809065462,3.1413843631744385,3.1413843631744385,37700.0
2011-06-20,3.1489120819395144,3.191566686404608,3.1188029916028213,3.121311902999878,56300.0
2011-06-21,3.1188030579017028,3.143893847406099,3.116293907165528,3.1162939071655273,76500.0
2011-06-22,3.081023205352419,3.1238502045002496,3.0306385711352317,3.0961387157440186,49800.0
2011-06-23,3.073466599931208,3.1112552684434207,3.045755101891293,3.0911014080047607,74700.0
2011-06-24,3.1062150636518506,3.1918690459833443,3.1062150636518506,3.138965129852295,56400.0
2011-06-27,3.1062165483914574,3.1717167121007512,3.1036972558827256,3.149043560028076,55100.0
2011-06-28,3.123849868774414,3.1490423033019743,3.086061457235935,3.123849868774414,59000.0
2011-06-29,3.128891197859858,3.2170645558390145,3.128891197859858,3.2069873809814453,73000.0
2011-06-30,3.1742355652867786,3.199427766128561,3.0936198979354734,3.196908473968506,89000.0
2011-07-01,3.1969084739685054,3.212023986675914,3.164158636899481,3.196908473968506,34900.0
2011-07-05,3.222099820879252,3.222099820879252,3.138965129852295,3.138965129852295,12800.0
2011-07-06,3.103696529542287,3.209504387617856,3.103696529542287,3.1792736053466797,24500.0
2011-07-07,3.2095056342415917,3.2120249271392822,3.146524753317292,3.2120249271392822,45800.0
2011-07-08,3.199427354988175,3.2548505741226483,3.154081303198963,3.214542865753174,24800.0
2011-07-11,3.1616397470935844,3.249812821640222,3.154082109904548,3.1868319511413574,10400.0
2011-07-12,3.201946631013001,3.237215995788574,3.1767541932800354,3.237215995788574,9400.0
2011-07-13,3.1994305162713714,3.237219210395557,3.1540844196767317,3.1691997051239014,24800.0
2011-07-14,3.1540816544727304,3.1969084191952937,3.1490430702389465,3.164158582687378,14500.0
2011-07-15,3.186831545581208,3.1969084739685054,3.1112547028029374,3.196908473968506,32500.0
2011-07-18,3.1868319005774133,3.1969088300872275,3.1263703235185276,3.1540820598602295,11600.0
2011-07-19,3.1742360046094835,3.1742360046094835,3.1263704079554007,3.149043560028076,30600.0
2011-07-20,3.1313249005202484,3.1718270436824216,3.126262253330885,3.1566388607025146,36000.0
2011-07-21,3.12879100767189,3.1642304759102706,3.12879100767189,3.1541049480438232,13000.0
2011-07-22,3.1313245962365897,3.1794210676268007,3.1211990614299863,3.1262619495391846,22300.0
2011-07-25,3.1363850421951036,3.1591672967116824,3.065506112327067,3.083225965499878,25300.0
2011-07-26,3.11107227282043,3.11107227282043,3.0275365839789816,3.040193557739258,123600.0
2011-07-27,3.0351299151037474,3.055380971507531,3.019941743506727,3.0250043869018555,73600.0
2011-07-28,3.068040414676681,3.068040414676681,2.99209877125456,3.012349843978882,62600.0
2011-07-29,3.012349843978882,3.095885579319666,2.9769105874172337,3.012349843978882,43500.0
2011-08-01,3.0376636693006667,3.0427265579605076,2.987035989761353,2.9870359897613525,23000.0
2011-08-02,3.0376638055901983,3.0376638055901983,3.012349843978882,3.012349843978882,41700.0
2011-08-03,2.992095950155272,3.0351294994732076,2.9794392226948454,3.0199413299560547,18200.0
