Date,Open,High,Low,Close,Volume
2013-05-02,17.204128494525342,18.95582075937831,17.159443128342595,18.625144958496094,32928800.0
2013-05-03,19.063080730774836,19.402694172182752,18.446412379529352,18.473224639892578,8633100.0
2013-05-06,18.580454757248642,18.94688011943465,18.580454757248642,18.857507705688477,2398500.0
2013-05-07,18.79495067653444,19.706544676498556,18.589393579086227,19.357994079589844,2247900.0
2013-05-08,19.438425747605333,20.56451406443684,19.366928157868585,19.795913696289062,5092100.0
2013-05-09,19.89422694727522,20.171279942135037,19.259684237533623,19.357994079589844,1407300.0
2013-05-10,19.402683265574165,20.341091395127364,19.250752322834856,20.215970993041992,1657700.0
2013-05-13,20.323215988628515,20.323215988628515,19.858480644578986,19.947853088378906,1920100.0
2013-05-14,19.885289473253486,20.86838277690359,19.885289473253486,20.725387573242188,1458000.0
2013-05-15,20.832635999128293,21.37780635373372,20.68964077572974,21.350994110107422,2095100.0
2013-05-16,21.350999584482814,21.717425151472447,21.091821314858958,21.431434631347656,1123200.0
2013-05-17,21.788916201229597,22.31621170270516,21.654858398486436,22.271526336669922,4312700.0
2013-05-20,24.032161705094282,24.112596746729427,23.16525278425067,23.469118118286133,7392500.0
2013-05-21,24.11259826347745,24.872261646351003,23.59424002068808,23.978540420532227,2980900.0
2013-05-22,24.318154088158348,24.49689901776352,22.584336112322905,23.20993995666504,4012000.0
2013-05-23,22.780950320480933,24.550517664980053,22.611142836522625,23.594236373901367,3250500.0
2013-05-24,23.683606490662466,23.683606490662466,23.236745990838646,23.540611267089844,1164000.0
2013-05-28,24.02322421082616,25.89110158559792,23.719360582415348,25.408493041992188,3725100.0
2013-05-29,25.00631855701724,25.28337335403131,24.255592618946803,25.16718864440918,1388200.0
2013-05-30,25.185062322539597,25.97153618583543,25.185062322539597,25.44424057006836,882200.0
2013-05-31,25.40848751667142,25.828535760006744,25.158245030743746,25.497859954833984,1211400.0
2013-06-03,25.417427287998684,25.417427287998684,24.353898754978164,25.381677627563477,1506500.0
