Date,Open,High,Low,Close,Volume
1980-03-17,1.0343931984514922,1.057294901948887,1.0343931984514922,1.0382100343704224,62775.0
1980-03-18,1.0382103267189764,1.053478166110962,1.0382103267189764,1.0458441972732544,64125.0
1980-03-19,1.053478767376947,1.0649296780273243,1.053478767376947,1.061112642288208,40500.0
1980-03-20,1.0611119919903846,1.0611119919903846,1.0496612849244944,1.0534781217575073,18900.0
1980-03-21,1.0534782810487935,1.0763798952102661,1.0534782810487935,1.0763798952102661,97200.0
1980-03-24,1.0687462200408493,1.0687462200408493,1.049661636352539,1.049661636352539,90450.0
1980-03-25,1.0496613291172527,1.053478166110962,1.0420273602795451,1.0458441972732544,72225.0
1980-03-26,1.0458441532412046,1.0611119919903846,1.0382102830083273,1.0534781217575073,31725.0
1980-03-27,1.0496613291172527,1.0496613291172527,1.015308715056143,1.0458441972732544,62100.0
1980-03-28,1.0458441366402953,1.0458441366402953,1.0153086561934825,1.0343934297561646,84375.0
1980-03-31,1.045844136637826,1.0687458452563052,1.045844136637826,1.0649290084838867,55350.0
1980-04-01,1.0649290253902488,1.0840137009724418,1.0458441532412046,1.0534781217575073,126225.0
1980-04-02,1.0611119283758903,1.0916475057601929,1.0611119283758903,1.0916475057601929,58725.0
1980-04-03,1.1145492176622362,1.1450849944237067,1.1145492176622362,1.133634090423584,311175.0
1980-04-07,1.1336346177164192,1.1603533733833842,1.1298175824186567,1.1412684917449951,115425.0
1980-04-08,1.1336339874478742,1.1336339874478742,1.122183084487915,1.122183084487915,218025.0
1980-04-09,1.1145499454470411,1.1145499454470411,1.0840144435966208,1.106916069984436,181575.0
1980-04-10,1.1069148330553522,1.1374505956338674,1.1069148330553522,1.1298165321350098,191700.0
1980-04-11,1.1298165321350098,1.1527184277814335,1.1259996969523471,1.1298165321350098,112050.0
1980-04-14,1.1298176007786174,1.1298176007786174,1.1183668878331494,1.1260007619857788,18900.0
1980-04-15,1.1183663021991528,1.1183663021991528,1.0992814302444458,1.0992814302444458,63450.0
1980-04-16,1.1069154762548763,1.1183664798736572,1.1069154762548763,1.1183664798736572,30375.0
1980-04-17,1.110732333760585,1.110732333760585,1.0954645934502987,1.0992814302444458,43875.0
1980-04-18,1.0992813755354136,1.1107322784816644,1.0916475057601929,1.0916475057601929,27675.0
1980-04-21,1.0878307171023662,1.0878307171023662,1.053478105032935,1.0649290084838867,83700.0
1980-04-22,1.0649290145463015,1.0992814302444458,1.0534781110301623,1.0992814302444458,122850.0
1980-04-23,1.0992814302444458,1.0992814302444458,1.0725628847014448,1.0992814302444458,132300.0
1980-04-24,1.0992813755354136,1.0992813755354136,1.0763796679263318,1.0916475057601929,209250.0
1980-04-25,1.0878308988578833,1.0878308988578833,1.0725630578001277,1.0763798952102661,21600.0
1980-04-28,1.0878307232951556,1.1069153003995889,1.0878307232951556,1.0992814302444458,141750.0
1980-04-29,1.0992811217780842,1.106914989791108,1.0954642860549695,1.1030981540679932,45225.0
1980-04-30,1.103097863240014,1.118365693524147,1.0916469659560712,1.1145485639572144,85050.0
1980-05-01,1.1183663494679918,1.14126796090138,1.1183663494679918,1.133634090423584,48600.0
1980-05-02,1.1336345453913428,1.15271942581213,1.1260006718498026,1.1450854539871216,49950.0
1980-05-05,1.1603521261284027,1.2061554193496704,1.1603521261284027,1.2061554193496704,621675.0
1980-05-06,1.2061557335797346,1.2290574352984494,1.1870709657669067,1.1870709657669067,143775.0
1980-05-07,1.1870706565088436,1.2214232492790054,1.1870706565088436,1.2061554193496704,483975.0
1980-05-08,1.206155966872267,1.2176066725213077,1.1947050646563993,1.2023389339447021,36450.0
1980-05-09,1.1947053670883179,1.1947053670883179,1.179437526363344,1.1947053670883179,24975.0
1980-05-12,1.1947057201382167,1.1947057201382167,1.164170127948073,1.1908888816833496,27000.0
1980-05-13,1.190887997956188,1.2023387013904536,1.1794369996717389,1.1870709657669067,40500.0
1980-05-14,1.1908888816833496,1.2061566286366878,1.1908888816833496,1.1908888816833496,61425.0
1980-05-15,1.190887997956188,1.1985218657679613,1.1794369996717389,1.1870709657669067,37125.0
1980-05-16,1.187071654902265,1.187071654902265,1.1756208465370224,1.1832547187805176,11475.0
1980-05-19,1.1832541981241445,1.221423739113134,1.1832541981241445,1.2099727392196655,51300.0
