Date,Open,High,Low,Close,Volume
2010-05-05,5.848929054993219,6.212862319251048,5.682559676091323,5.869725227355957,2975100.0
2010-05-06,5.84892920798218,6.134876957314172,5.84892920798218,5.973706245422363,466900.0
2010-05-07,6.00490054012639,6.00490054012639,5.854128167935019,5.978905200958252,120000.0
2010-05-10,6.09328382605311,6.09328382605311,5.874923790770299,6.004899978637695,61200.0
2010-05-11,5.926914522621978,6.00490054012639,5.926914522621978,5.978905200958252,22600.0
2010-05-12,5.9789020046067485,6.1452712930291895,5.84892587407182,5.926911354064941,275800.0
2010-05-13,5.900919116632068,5.968506297877116,5.84372927675114,5.885321617126465,87800.0
2010-05-14,5.822932265625308,6.015296936035156,5.765742929823376,6.015296936035156,10200.0
2010-05-17,6.056889004592462,6.062088170115306,5.921714171736536,5.937311172485352,89200.0
2010-05-18,5.947710138651364,6.056890156292769,5.947710138651364,6.004899978637695,24000.0
2010-05-19,6.010099683902255,6.17126989364624,5.8957204894963,6.17126989364624,40900.0
2010-05-20,6.171267792503228,6.171267792503228,5.958106977199107,6.030893802642822,23400.0
2010-05-21,6.0308950896412385,6.363633800802825,5.916515909769548,6.082885265350342,112500.0
2010-05-24,6.176468143797295,6.264851986015976,6.062088966369628,6.062088966369629,23000.0
2010-05-25,6.067288317259014,6.098482323803495,5.874923624168738,6.093283653259277,84700.0
2010-05-26,6.238856840713039,6.290847512713566,6.072487483623026,6.093283653259277,45800.0
2010-05-27,6.186866040580874,6.264852046966552,6.124477532964201,6.264852046966553,14000.0
2010-05-28,6.26485381156447,6.327242336753885,6.134877593464876,6.160872936248779,32400.0
2010-06-01,6.16606908942786,6.2232589193554775,6.088083588751664,6.140074253082275,14800.0
2010-06-02,6.093282025078019,6.098480694233103,5.864523724385788,5.9893012046813965,14800.0
2010-06-03,5.968505355930686,6.134875186995396,5.968505355930686,6.077685356140137,13200.0
2010-06-04,6.0048973227959666,6.150470449993925,5.999698158583999,6.072484970092773,8400.0
2010-06-07,6.046491353691568,6.082884521821475,5.9789036872933625,6.077685356140137,5800.0
2010-06-08,5.963306556034625,6.176467386124053,5.911315891994399,6.056889057159424,24000.0
2010-06-09,5.999702207644515,6.254455476122939,5.999702207644515,6.160872936248779,4200.0
2010-06-10,6.202465286375056,6.223261461438194,6.098483915239441,6.160872936248779,8000.0
2010-06-11,6.155672330913013,6.197264671325684,6.129676994200141,6.197264671325684,5600.0
2010-06-14,6.290848906480733,6.327242087452305,6.2024650419898535,6.238858222961426,45400.0
2010-06-15,6.2232592087404734,6.275249379668935,6.041292370941495,6.145273208618164,42300.0
2010-06-16,6.030893184243939,6.119277000427245,5.937310203386407,6.119277000427246,24200.0
2010-06-17,6.145273660155115,6.28564817319774,6.134875823533317,6.181667327880859,19200.0
2010-06-18,6.207661711224165,6.212860877062934,6.088083871850932,6.145273208618164,24200.0
2010-06-21,6.171268220556087,6.186865221440267,5.978903556918804,6.056889057159424,11000.0
2010-06-22,6.119279864311872,6.119279864311872,5.978905327328876,5.999701499938965,11400.0
2010-06-23,5.963305008298661,6.108878135681152,5.958105844080103,6.108878135681152,19600.0
2010-06-24,6.067287599236671,6.478012272811008,5.9269130989394965,6.2804484367370605,93800.0
2010-06-25,6.3116438954800325,6.519605598864955,6.19726471070842,6.436420917510986,860200.0
2010-06-28,6.472815974423924,6.472815974423924,6.093285631395882,6.1036834716796875,10600.0
2010-06-29,6.02049754529933,6.082886061810947,5.932113689619576,5.978905200958252,29400.0
2010-06-30,5.963308195785312,6.05689072264281,5.921715851444234,5.978905200958252,38400.0
2010-07-01,6.015298155277686,6.124478179080005,5.921715631889868,6.0204973220825195,16600.0
2010-07-02,6.0516903435471,6.218059673958385,5.963306512811176,6.202462673187256,34300.0
2010-07-06,6.233656008658544,6.233656008658544,5.9685045447824105,5.9893012046813965,13200.0
2010-07-07,6.030892655681144,6.108878135681152,5.973702840916187,6.108878135681152,19600.0
2010-07-08,6.134877351742716,6.3324412549682165,6.134877351742716,6.238858222961426,32400.0
2010-07-09,6.207662025387205,6.244055692280692,6.181667186517276,6.233657360076904,18700.0
2010-07-12,6.181666609535296,6.233656778242286,6.051690444038235,6.067287445068359,15200.0
2010-07-13,6.119279157006877,6.238857011738355,6.119279157006877,6.197264671325684,36900.0
2010-07-14,6.1660696882115955,6.244055692280692,6.098482016346286,6.233657360076904,16200.0
2010-07-15,6.223260727362314,6.223260727362314,5.942512149216188,5.999701499938965,21500.0
2010-07-16,5.984102127929414,6.004898292315333,5.833329812176581,5.8541259765625,22600.0
2010-07-19,5.885320916497284,5.911316250092152,5.594174568530073,5.661762237548828,35400.0
