Date,Open,High,Low,Close,Volume
1992-06-16,3.1531785629891065,3.333360195159912,3.1531785629891065,3.333360195159912,108400.0
1992-06-17,3.4234520472013035,3.6036337338961086,3.378406625527602,3.513542890548706,171200.0
1992-06-18,3.468496112447036,3.468496112447036,3.355882602302652,3.4234507083892822,135200.0
1992-06-19,3.400929147546942,3.4684972763061523,3.378406437960538,3.4684972763061523,135600.0
1992-06-22,3.4684985583981143,3.4684985583981143,3.355884968839734,3.400930404663086,163600.0
1992-06-23,3.378406437960538,3.4684972763061523,3.378406437960538,3.4684972763061523,714800.0
1992-06-24,3.333361018787731,3.4684972763061523,3.333361018787731,3.4684972763061523,2800.0
1992-06-25,3.4684975380991023,3.4684975380991023,3.4009294042400287,3.445974826812744,14800.0
1992-06-26,3.4684975380991023,3.4684975380991023,3.378406692953671,3.445974826812744,82400.0
1992-06-29,3.4684972763061523,3.4684972763061523,3.423451857133345,3.4684972763061523,87600.0
1992-06-30,3.4684974688750048,3.513542890548706,3.4234520472013035,3.513542890548706,228000.0
1992-07-01,3.513542890548706,3.513542890548706,3.513542890548706,3.513542890548706,8400.0
1992-07-02,3.5585881146517666,3.603633533824574,3.4684972763061523,3.4684972763061523,187600.0
1992-07-06,3.5585876761413204,3.6937239170074463,3.513542262519278,3.6937239170074463,72400.0
1992-07-07,3.6937243507569093,3.8288606074919183,3.60363351293357,3.738769769668579,150000.0
1992-07-08,3.7387693306294882,3.7387693306294882,3.6486785033854043,3.6937239170074463,210000.0
1992-07-09,3.738769769668579,3.738769769668579,3.6937243507569093,3.738769769668579,106800.0
1992-07-10,3.693723807615392,3.82886004447937,3.693723807615392,3.82886004447937,130000.0
1992-07-13,3.828862041770341,3.828862041770341,3.738771170199274,3.761293888092041,37600.0
1992-07-14,3.828859222069215,4.099131637744689,3.783813819456636,4.009040832519531,309200.0
1992-07-15,4.054087770396266,4.054087770396266,3.873906091711987,3.9189515113830566,530400.0
1992-07-16,3.9639969310541265,3.9639969310541265,3.873906091711987,3.9189515113830566,452800.0
1992-07-17,3.9639962256988346,3.9639962256988346,3.8739054023874977,3.896428108215332,303200.0
1992-07-20,3.941474221218592,3.941474221218592,3.806337962205383,3.9189515113830566,44000.0
1992-07-21,3.918951511383057,3.918951511383057,3.873906091711987,3.9189515113830566,109200.0
1992-07-22,3.9189517969308896,3.9189517969308896,3.8288609510244322,3.873906373977661,46000.0
1992-07-23,3.9639976024627686,4.144179311665622,3.7838158932599155,3.9639976024627686,347400.0
1992-07-24,3.9639969310541265,3.9639969310541265,3.7838152523698483,3.9189515113830566,185800.0
1992-07-27,3.9189518451690675,4.054088115692139,3.873906421661377,4.054088115692139,92200.0
1992-07-28,4.054087019981222,4.414450310646219,3.9639961973149727,4.234268665313721,690400.0
1992-07-29,4.414451648279564,4.414451648279564,4.234269948349786,4.369406223297119,187200.0
1992-07-30,4.324360750159439,4.414451599121094,4.279315325678612,4.414451599121094,209800.0
1992-07-31,4.414452022976345,4.504542880588107,4.324361165364583,4.459497451782227,158200.0
1992-08-03,4.459497073262009,4.459497073262009,4.27931537333223,4.369406223297119,227000.0
1992-08-04,4.459497073262009,4.459497073262009,4.324360798314675,4.369406223297119,226200.0
1992-08-05,4.3694048993130945,4.3694048993130945,4.144177842647471,4.234268665313721,157200.0
1992-08-06,4.23426975760349,4.23426975760349,3.6937246821647465,3.873906373977661,292000.0
1992-08-07,3.918950869055355,3.918950869055355,3.82886004447937,3.82886004447937,137800.0
1992-08-10,3.925233136906343,3.925233136906343,3.699645025589887,3.8349978923797607,100000.0
1992-08-11,3.834997174285707,3.834997174285707,3.6996443328403292,3.789879560470581,98800.0
1992-08-12,3.7898800317631207,3.925232890040375,3.699644792911618,3.880115270614624,183800.0
1992-08-13,3.8801148117229505,4.241055724441365,3.789879583543347,4.1959381103515625,466600.0
1992-08-14,4.241054647109088,4.601995468139648,4.150819441851448,4.601995468139648,713400.0
1992-08-17,4.601996898651123,4.872702598571777,4.511761665344238,4.872702598571777,414400.0
1992-08-18,4.872701626903606,4.872701626903606,4.692231196277546,4.782466411590576,1663400.0
1992-08-19,4.872701833743861,4.872701833743861,4.556878566741943,4.556878566741943,748600.0
1992-08-20,4.692231395457051,4.692231395457051,4.511760957170241,4.556878566741943,128000.0
1992-08-21,4.601996176313646,4.692231395457051,4.421525738026836,4.556878566741943,263000.0
1992-08-24,4.4666435569524765,4.5568787803252535,4.3312907218933105,4.3312907218933105,97800.0
1992-08-25,4.466640676770891,4.466640676770891,4.331287928989955,4.421523094177246,214400.0
1992-08-26,4.466643386912123,4.827584266662598,4.421525776943313,4.827584266662598,164800.0
1992-08-27,4.827584019247091,4.872701626903606,4.737348803934061,4.782466411590576,99200.0
1992-08-28,4.827584253038679,4.827584253038679,4.647113813672747,4.737349033355713,111800.0
1992-08-31,4.782467365264893,4.872702598571777,4.692232131958008,4.872702598571777,147600.0
1992-09-01,4.827585211745254,5.008055686950684,4.692232355341181,5.008055686950684,298800.0
1992-09-02,5.008055686950684,5.188526162156114,4.917820449347969,5.008055686950684,441000.0
1992-09-03,5.008055686950684,5.053173305752042,4.872702830546611,5.008055686950684,474200.0
1992-09-04,4.962937355041504,4.962937355041504,4.827584518085827,4.962937355041504,276400.0
1992-09-08,4.962940857960628,4.962940857960628,4.692234992980957,4.692234992980957,300800.0
1992-09-09,4.692231891224685,4.827584734240782,4.511761433869889,4.647114276885986,223200.0
1992-09-10,4.601995468139648,4.601995468139648,4.511760262882008,4.601995468139648,159400.0
1992-09-11,4.601995980964516,4.782466411590576,4.556878373308002,4.782466411590576,644200.0
1992-09-14,4.782466656693788,4.872701876631407,4.737349046724979,4.827584266662598,373000.0
1992-09-15,4.827584019247091,4.827584019247091,4.556878373308002,4.782466411590576,334000.0
1992-09-16,4.782467133408292,4.962937591272756,4.601996675543829,4.917819976806641,1304000.0
1992-09-17,4.917819767162718,5.233643054962158,4.917819767162718,5.233643054962158,933800.0
1992-09-18,5.143409204483032,5.504350201288859,5.143409204483032,5.414114952087402,1295400.0
1992-09-21,5.278759348777033,5.594582557678223,5.278759348777033,5.594582557678223,504400.0
1992-09-22,5.729938587220777,5.729938587220777,5.323879947181509,5.368997573852539,583800.0
1992-09-23,5.414115200523569,5.414115200523569,5.23364469383945,5.368997573852539,258600.0
1992-09-24,5.36899589259049,5.414113505133267,5.143407829876604,5.233643054962158,328200.0
1992-09-25,5.233643054962158,5.233643054962158,5.143407829876604,5.233643054962158,240800.0
1992-09-28,5.233642625027016,5.504348278045654,5.188525016190575,5.504348278045654,245000.0
1992-09-29,5.504348533630371,5.729936588287353,5.414113311767578,5.6397013664245605,401200.0
1992-09-30,5.63970276417623,6.181114229537148,5.63970276417623,5.9104084968566895,862600.0
1992-10-01,5.910406805574894,5.910406805574894,5.5945835411548615,5.775053977966309,188000.0
1992-10-02,5.684818759560585,5.775053977966309,5.5945835411548615,5.775053977966309,726200.0
1992-10-05,5.775052994016617,5.775052994016617,5.233641775827559,5.684817790985107,453800.0
1992-10-06,5.684817790985107,5.775052994016617,5.594582587953598,5.684817790985107,233000.0
1992-10-07,5.684818999711857,5.865289444147154,5.684818999711857,5.82017183303833,398400.0
1992-10-08,5.82017279046727,5.82017279046727,5.639702316344254,5.729937553405762,334400.0
1992-10-09,5.775053977966309,5.775053977966309,5.639701150357723,5.775053977966309,61000.0
1992-10-12,5.820170655617347,5.865288257598877,5.684817849672758,5.865288257598877,60000.0
1992-10-13,5.865289444147154,5.910407055255979,5.684818999711857,5.82017183303833,121400.0
1992-10-14,5.820170595532372,5.820170595532372,5.684817790985107,5.684817790985107,60200.0
1992-10-15,5.77505419921875,5.77505419921875,5.504348533630371,5.6397013664245605,243000.0
1992-10-16,5.729936368763447,5.775053977966309,5.5945835411548615,5.775053977966309,113200.0
1992-10-19,5.775054221929506,5.82017183303833,5.7299366108206815,5.82017183303833,222400.0
1992-10-20,5.820171656815902,6.226230144500732,5.729936437330385,6.226230144500732,973000.0
1992-10-21,6.361583948135376,6.496936798095703,6.226231098175049,6.406701564788818,590800.0
1992-10-22,6.406699403803399,6.4518170052386346,6.226228998062459,6.361581802368164,234400.0
1992-10-23,6.451817720276969,6.496935326712472,6.271347294534955,6.316464900970459,241200.0
1992-10-26,6.361583948135376,6.406701564788818,6.271348714828491,6.406701564788818,143800.0
1992-10-27,6.451817579717445,6.722523212432862,6.361582368812305,6.722523212432861,954600.0
1992-10-28,6.7225224481870045,6.7225224481870045,6.496934446569991,6.587169647216797,81200.0
1992-10-29,6.496936564542809,6.632289409637451,6.496936564542809,6.632289409637451,84400.0
1992-10-30,6.632288187742233,6.677405794461569,6.361582547426224,6.4969353675842285,337600.0
1992-11-02,6.451817760864894,6.4969353675842285,6.316464940706889,6.4969353675842285,599800.0
1992-11-03,6.502715069314708,6.547872812851615,6.096295377482538,6.231768608093262,1100800.0
1992-11-04,6.231770060279152,6.231770060279152,5.599561503439238,5.9608235359191895,725400.0
1992-11-05,5.8705078598356595,6.186612129211426,5.59956134322786,6.186612129211426,609200.0
1992-11-06,6.186610421390398,6.457556863203116,6.096294940786159,6.367241382598877,1340400.0
1992-11-09,6.457556818660937,6.909134218567297,6.367241338679665,6.86397647857666,458800.0
1992-11-10,6.909139948071174,7.180086612701416,6.8639821706328,7.180086612701416,1076400.0
1992-11-11,7.180083406483469,7.586503221944798,7.134925649209988,7.360714435577393,986200.0
1992-11-12,7.360714456439018,7.360714456439018,6.999452397227287,7.225241184234619,572600.0
1992-11-13,7.134924250803176,7.270397496071591,7.089766502380371,7.089766502380371,268200.0
1992-11-16,7.180083136404714,7.180083136404714,6.999452114105225,6.999452114105225,162000.0
1992-11-17,7.0897704560235635,7.0897704560235635,6.7736660407868445,6.81882381439209,319000.0
1992-11-18,6.909134934165261,7.857447572187944,6.683346210826526,7.451027870178223,772200.0
1992-11-19,7.405869901849982,8.173551538017358,7.405869901849982,8.038078308105469,675200.0
1992-11-20,8.038079091872293,8.128394587286587,7.631659362507962,7.857448101043701,880800.0
1992-11-23,7.857450896394467,7.902608660166849,7.541346549987793,7.541346549987793,497600.0
1992-11-24,7.631661415100098,7.721976934805424,7.360714855984118,7.631661415100098,786400.0
1992-11-25,7.72197416642817,7.72197416642817,7.3607122171215895,7.405869960784912,200000.0
