Date,Open,High,Low,Close,Volume
1999-07-16,16.8367034243673,16.88751842464205,16.701196756967963,16.819765090942383,231400.0
1999-07-19,17.24323293024571,17.260171273006264,16.667329276386816,16.85365104675293,158200.0
1999-07-20,16.735080648496655,16.735080648496655,16.464067196699137,16.497943878173828,79400.0
1999-07-21,16.497941712864108,16.582633405435278,16.362435004750235,16.531818389892578,75200.0
1999-07-22,16.514882218911172,16.531820559648516,16.43019051522445,16.497943878173828,33500.0
1999-07-23,15.854284305137611,15.854284305137611,15.515517546480824,15.60020923614502,114700.0
1999-07-26,15.532444630203576,15.786519515103308,15.515506304543594,15.718766212463379,46000.0
1999-07-27,16.074477505039525,16.32855249194742,15.989785842736895,16.294675827026367,82400.0
1999-07-28,15.854284468729784,16.091421202236425,15.718777763868847,15.955914497375488,93100.0
1999-07-29,15.955916417163351,15.955916417163351,15.583272933959961,15.583272933959961,65600.0
1999-07-30,16.328556060791016,16.328556060791016,16.12529602683926,16.328556060791016,82900.0
1999-08-02,16.39631028470403,17.158535452897915,16.39631028470403,16.972213745117188,73700.0
1999-08-03,17.14160017740159,17.14160017740159,16.904463416054135,17.0738468170166,97300.0
1999-08-04,17.14160025609683,17.344860338184933,16.955278514182734,17.310983657836914,64500.0
1999-08-05,16.61651530744095,16.735083714323807,16.260810086792365,16.7181453704834,192800.0
1999-08-06,16.20998808395031,16.29467976672957,15.989789708724233,16.023666381835938,110200.0
1999-08-09,15.922038207292811,15.989791561366397,15.871223191737622,15.905099868774414,52900.0
1999-08-10,15.447775387712259,15.617158889770506,15.34614528647731,15.617158889770508,67500.0
1999-08-11,15.78652664346898,15.922033309936525,15.684896643618321,15.922033309936523,46500.0
1999-08-12,16.565695276428034,16.565695276428034,16.362435211686588,16.37937355041504,70200.0
1999-08-13,16.26080573956991,16.53181916856274,16.26080573956991,16.43018913269043,55200.0
1999-08-16,16.43018830794422,16.497941661791415,16.328558277173432,16.413249969482422,53000.0
1999-08-17,16.53181916856274,16.53181916856274,16.396312454066326,16.43018913269043,36800.0
1999-08-18,16.598641165851678,16.63293587900426,16.358578173783574,16.44431495666504,36000.0
1999-08-19,16.73582395366896,17.04447644461777,16.73582395366896,16.99303436279297,69300.0
1999-08-20,17.14735445768937,17.38741742009702,17.14735445768937,17.35312271118164,52300.0
1999-08-23,17.456009646451168,17.798956790782235,17.456009646451168,17.524599075317383,105400.0
1999-08-24,17.421713906719592,17.473155975341797,17.06161942636417,17.473155975341797,119000.0
1999-08-25,17.490302831055182,17.558892253922064,16.924440092403394,16.941587448120117,137700.0
1999-08-26,17.421718377999653,17.421718377999653,16.975887002184702,16.99303436279297,89700.0
1999-08-27,17.061621903885605,17.18165341476721,16.7529694473329,16.770116806030273,88100.0
1999-08-30,17.147360608267373,17.233097411308712,16.975887002184702,16.99303436279297,97400.0
1999-08-31,17.06162613558482,17.147362950336504,16.838710417230445,17.078773498535156,51000.0
1999-09-01,16.924446403859353,16.924446403859353,16.787267506968902,16.907299041748047,81200.0
1999-09-02,16.65007781982422,16.667225170823006,16.461456958837537,16.65007781982422,41400.0
1999-09-03,16.872998025253235,16.941587448120117,16.821555958103072,16.941587448120117,88300.0
1999-09-07,17.07876629385388,17.07876629385388,16.907292736686674,16.941587448120117,21900.0
1999-09-08,16.735823401626277,16.855854921924827,16.701528681540978,16.804412841796875,25900.0
1999-09-09,17.215944872644847,17.215944872644847,17.095913384488956,17.181650161743164,74300.0
1999-09-10,17.2159481048584,17.2159481048584,17.078769235496978,17.2159481048584,82200.0
1999-09-13,16.907299041748047,16.94159376597066,16.787267506968902,16.907299041748047,75400.0
1999-09-14,16.701520449359844,16.701520449359844,16.581488988224812,16.61578369140625,59200.0
1999-09-15,16.238540744781492,16.238540744781492,15.912741088867186,16.11850929260254,118500.0
1999-09-16,16.049924850463867,16.084219561682808,15.912746005588106,16.049924850463867,58400.0
1999-09-17,16.27284052565291,16.53005086062108,16.27284052565291,16.495756149291992,54200.0
1999-09-20,16.324282725069537,16.37572479248047,16.204251234444023,16.37572479248047,41100.0
1999-09-21,16.135674591064454,16.135674591064454,15.844169311523437,15.861316680908203,50900.0
1999-09-22,15.87845520051928,16.18710767741922,15.87845520051928,16.152812957763672,97000.0
1999-09-23,16.11851776073344,16.11851776073344,15.775570574334857,15.792717933654785,33700.0
1999-09-24,16.084222881958404,16.118517600256823,15.861307213018682,15.912749290466309,44700.0
1999-09-27,16.392868041992188,16.56434155707579,16.375720690483828,16.392868041992188,66700.0
1999-09-28,16.084226075370978,16.11852080047838,15.844162999619174,15.895605087280273,86900.0
1999-09-29,15.5869516762915,15.792720015252444,15.5869516762915,15.672688484191895,79600.0
1999-09-30,15.741273522761976,15.929894447326662,15.741273522761976,15.92989444732666,58400.0
1999-10-01,15.929906158447265,15.929906158447265,15.689842987060546,15.861316680908203,28500.0
1999-10-04,15.981345413353024,16.289998007173146,15.981345413353024,16.238555908203125,55300.0
1999-10-05,15.981336517662484,16.135662728669956,15.912747090548054,15.92989444732666,61400.0
1999-10-06,16.152815578855872,16.324289204958376,16.135668216245623,16.221405029296875,30400.0
1999-10-07,16.289987828996445,16.307135184605915,15.981335428025986,16.049924850463867,308700.0
1999-10-08,16.049925298417158,16.169956791033524,15.947041161888842,16.135662078857422,32500.0
1999-10-11,15.981344825990737,16.015639557376982,15.827018534752629,15.947050094604492,34200.0
1999-10-12,15.912751546312995,15.912751546312995,15.381183337330556,15.672688484191895,94700.0
1999-10-13,15.381178841871375,15.381178841871375,15.003936997366168,15.158263206481934,159300.0
1999-10-14,15.2440039716809,15.535509109497072,15.123972444344831,15.53550910949707,81900.0
1999-10-15,14.815318402658331,14.95249727675702,14.575255372985627,14.798171043395996,124700.0
1999-10-18,14.67814011523948,14.763876914978027,14.60955067544864,14.763876914978027,20900.0
1999-10-19,15.123970917060513,15.261149791591675,15.021086761162143,15.072528839111328,28800.0
