Date,Open,High,Low,Close,Volume
1999-03-08,3.8495428562164307,3.8495428562164307,3.8495428562164307,3.8495428562164307,3520.0
1999-03-09,3.8495428562164307,3.8495428562164307,3.8495428562164307,3.8495428562164307,0.0
1999-03-10,3.8495428562164307,3.8495428562164307,3.8495428562164307,3.8495428562164307,0.0
1999-03-11,3.8495428562164307,3.8495428562164307,3.8495428562164307,3.8495428562164307,880.0
1999-03-12,3.8495428562164307,3.8495428562164307,3.8495428562164307,3.8495428562164307,0.0
1999-03-15,3.8495428562164307,3.8495428562164307,3.8495428562164307,3.8495428562164307,0.0
1999-03-16,3.8495428562164307,3.8495428562164307,3.8495428562164307,3.8495428562164307,0.0
1999-03-17,3.8495428562164307,3.8495428562164307,3.8495428562164307,3.8495428562164307,0.0
1999-03-18,3.8495428562164307,3.8495428562164307,3.8495428562164307,3.8495428562164307,0.0
1999-03-19,3.8081510444595548,3.8081510444595548,3.6425790786743164,3.6425790786743164,3520.0
1999-03-22,3.808150291442871,3.808150291442871,3.808150291442871,3.808150291442871,2640.0
1999-03-23,3.6425790786743164,3.6425790786743164,3.6425790786743164,3.6425790786743164,880.0
1999-03-24,3.6425790786743164,3.6425790786743164,3.6425790786743164,3.6425790786743164,0.0
1999-03-25,3.6425790786743164,3.6425790786743164,3.6425790786743164,3.6425790786743164,0.0
1999-03-26,3.5597925186157227,3.5597925186157227,3.5597925186157227,3.5597925186157227,3520.0
1999-03-29,3.5597925186157227,3.5597925186157227,3.5597925186157227,3.5597925186157227,0.0
1999-03-30,3.5597925186157227,3.5597925186157227,3.5597925186157227,3.5597925186157227,0.0
1999-03-31,3.5597925186157227,3.5597925186157227,3.5597925186157227,3.5597925186157227,0.0
1999-04-01,3.5597925186157227,3.5597925186157227,3.5597925186157227,3.5597925186157227,0.0
1999-04-05,3.5597925186157227,3.5597925186157227,3.5597925186157227,3.5597925186157227,0.0
1999-04-06,3.5597925186157227,3.5597925186157227,3.5597925186157227,3.5597925186157227,0.0
1999-04-07,3.477006435394287,3.477006435394287,3.477006435394287,3.477006435394287,1760.0
1999-04-08,3.435613625705073,3.477006435394287,3.435613625705073,3.477006435394287,14080.0
1999-04-09,3.477006435394287,3.477006435394287,3.477006435394287,3.477006435394287,2640.0
1999-04-12,3.4770062098409538,3.5597925186157227,3.4770062098409538,3.5597925186157227,37400.0
1999-04-13,3.5597925186157227,3.5597925186157227,3.5597925186157227,3.5597925186157227,0.0
1999-04-14,3.5597925186157227,3.5597925186157227,3.5597925186157227,3.5597925186157227,0.0
1999-04-15,3.5597925186157227,3.5597925186157227,3.5597925186157227,3.5597925186157227,0.0
1999-04-16,3.5597925186157227,3.5597925186157227,3.5597925186157227,3.5597925186157227,0.0
1999-04-19,3.3942203521728516,3.3942203521728516,3.3942203521728516,3.3942203521728516,440.0
1999-04-20,3.3942203521728516,3.3942203521728516,3.3942203521728516,3.3942203521728516,0.0
1999-04-21,3.352827787399292,3.352827787399292,3.352827787399292,3.352827787399292,440.0
1999-04-22,3.352827787399292,3.352827787399292,3.352827787399292,3.352827787399292,0.0
1999-04-23,3.5597925186157227,3.5597925186157227,3.5597925186157227,3.5597925186157227,4400.0
1999-04-26,3.5597925186157227,3.5597925186157227,3.5597925186157227,3.5597925186157227,0.0
1999-04-27,3.5597925186157227,3.5597925186157227,3.5597925186157227,3.5597925186157227,0.0
1999-04-28,3.5597925186157227,3.5597925186157227,3.5597925186157227,3.5597925186157227,0.0
1999-04-29,3.5597925186157227,3.5597925186157227,3.5597925186157227,3.5597925186157227,0.0
1999-04-30,3.5597925186157227,3.5597925186157227,3.5597925186157227,3.5597925186157227,0.0
1999-05-03,3.47700596023807,3.47700596023807,3.3942203521728516,3.3942203521728516,2640.0
1999-05-04,3.3942203521728516,3.3942203521728516,3.3942203521728516,3.3942203521728516,0.0
1999-05-05,3.3942203521728516,3.3942203521728516,3.3942203521728516,3.3942203521728516,0.0
1999-05-06,3.352827787399292,3.352827787399292,3.352827787399292,3.352827787399292,3080.0
1999-05-07,3.352827787399292,3.352827787399292,3.352827787399292,3.352827787399292,0.0
1999-05-10,3.352827787399292,3.352827787399292,3.352827787399292,3.352827787399292,0.0
1999-05-11,3.352827787399292,3.352827787399292,3.352827787399292,3.352827787399292,0.0
1999-05-12,3.352827787399292,3.352827787399292,3.352827787399292,3.352827787399292,0.0
1999-05-13,3.352827787399292,3.352827787399292,3.352827787399292,3.352827787399292,0.0
1999-05-14,3.477006435394287,3.477006435394287,3.477006435394287,3.477006435394287,440.0
1999-05-17,3.477006435394287,3.477006435394287,3.477006435394287,3.477006435394287,440.0
1999-05-18,3.477006435394287,3.477006435394287,3.477006435394287,3.477006435394287,0.0
1999-05-19,3.477006435394287,3.477006435394287,3.477006435394287,3.477006435394287,0.0
1999-05-20,3.477006435394287,3.477006435394287,3.477006435394287,3.477006435394287,0.0
1999-05-21,3.477006435394287,3.477006435394287,3.477006435394287,3.477006435394287,0.0
1999-05-24,3.394219821024899,3.394219821024899,3.145862340927124,3.145862340927124,6600.0
1999-05-25,3.3114349842071533,3.3114349842071533,3.3114349842071533,3.3114349842071533,3080.0
1999-05-26,3.3114349842071533,3.3114349842071533,3.3114349842071533,3.3114349842071533,8360.0
1999-05-27,3.3114349842071533,3.3114349842071533,3.3114349842071533,3.3114349842071533,0.0
1999-05-28,3.332130193710327,3.332130193710327,3.332130193710327,3.332130193710327,22000.0
1999-06-01,3.332130193710327,3.332130193710327,3.332130193710327,3.332130193710327,0.0
1999-06-02,3.332130193710327,3.332130193710327,3.332130193710327,3.332130193710327,0.0
1999-06-03,3.332130193710327,3.332130193710327,3.332130193710327,3.332130193710327,0.0
1999-06-04,3.332130193710327,3.332130193710327,3.332130193710327,3.332130193710327,0.0
1999-06-07,3.332130193710327,3.332130193710327,3.332130193710327,3.332130193710327,0.0
1999-06-08,3.6425790786743164,3.6425790786743164,3.6425790786743164,3.6425790786743164,440.0
1999-06-09,3.6425790859971556,3.6425790859971556,3.6218826770782466,3.621882677078247,2200.0
1999-06-10,3.477006435394287,3.477006435394287,3.477006435394287,3.477006435394287,3520.0
1999-06-11,3.8247084617614746,3.8247084617614746,3.8247084617614746,3.8247084617614746,0.0
