Date,Open,High,Low,Close,Volume
1999-10-26,6.221211910247803,6.221211910247803,6.221211910247803,6.221211910247803,8400.0
1999-10-27,6.302005767822266,6.302005767822266,6.302005767822266,6.302005767822266,800.0
1999-10-28,6.302005767822266,6.302005767822266,6.110117771686652,6.302005767822266,1200.0
1999-10-29,6.302005767822266,6.302005767822266,6.302005767822266,6.302005767822266,0.0
1999-11-01,6.302005767822266,6.302005767822266,6.302005767822266,6.302005767822266,0.0
1999-11-02,6.302005767822266,6.302005767822266,6.302005767822266,6.302005767822266,0.0
1999-11-03,5.918229579925537,5.978825787228529,5.918229579925537,5.918229579925537,800.0
1999-11-04,6.2414093017578125,6.2414093017578125,5.978825738900688,6.2414093017578125,3600.0
1999-11-05,6.2414093017578125,6.2414093017578125,6.2414093017578125,6.2414093017578125,0.0
1999-11-08,6.2414093017578125,6.2414093017578125,6.2414093017578125,6.2414093017578125,0.0
1999-11-09,5.918229579925537,5.918229579925537,5.918229579925537,5.918229579925537,0.0
1999-11-10,6.221211910247803,6.221211910247803,6.221211910247803,6.221211910247803,400.0
1999-11-11,6.221211910247803,6.221211910247803,6.221211910247803,6.221211910247803,0.0
1999-11-12,6.221211910247803,6.221211910247803,6.221211910247803,6.221211910247803,0.0
1999-11-15,6.100018501281738,6.100018501281738,6.100018501281738,6.100018501281738,800.0
1999-11-16,5.898032188415527,6.100019592128389,5.898032188415527,5.898032188415527,4400.0
1999-11-17,5.898032188415527,5.978827149900672,5.898032188415527,5.898032188415527,800.0
1999-11-18,5.898032188415527,5.898032188415527,5.898032188415527,5.898032188415527,0.0
1999-11-19,5.898032188415527,5.898032188415527,5.898032188415527,5.898032188415527,0.0
1999-11-22,5.736442265445239,5.898032188415527,5.736442265445239,5.898032188415527,2400.0
1999-11-23,5.696044784702667,5.898032188415527,5.696044784702667,5.898032188415527,2000.0
1999-11-24,5.898032188415527,5.898032188415527,5.898032188415527,5.898032188415527,0.0
1999-11-26,5.898032188415527,5.898032188415527,5.898032188415527,5.898032188415527,0.0
