Date,Open,High,Low,Close,Volume
1980-03-17,-86.19412231445312,-99.1232336598224,-86.19412231445312,-86.19412231445312,5476
1980-03-18,-90.50379517054726,-99.12320709228516,-90.50379517054726,-99.12320709228516,6328
1980-03-19,-103.43294587756196,-112.05236053466798,-103.43294587756196,-112.05236053466797,3285
1980-03-20,-112.05236111604385,-124.98147316621463,-112.05236111604385,-120.6717758178711,10830
1980-03-21,-120.67170430873398,-124.98139910318504,-116.36199951171875,-116.36199951171875,6145
1980-03-24,-112.05236812157366,-112.05236812157366,-103.43295288085938,-103.43295288085938,8944
1980-03-25,-103.43291305315411,-107.74261901402305,-99.12320709228516,-99.12320709228516,7423
1980-03-26,-99.12320709228516,-103.43291305315411,-99.12320709228516,-99.12320709228516,669
1980-03-27,-99.12324526050223,-107.74266050121652,-99.12324526050223,-103.43295288085938,5476
1980-03-28,-103.4328723348487,-112.05228086339349,-103.4328723348487,-107.7425765991211,4198
1980-03-31,-107.74266050121652,-107.74266050121652,-99.12324526050223,-103.43295288085938,4320
1980-04-01,-103.43295288085938,-107.74266050121652,-103.43295288085938,-103.43295288085938,2738
1980-04-02,-103.4328723348487,-107.7425765991211,-103.4328723348487,-107.7425765991211,2190
1980-04-03,-103.43295288085938,-103.43295288085938,-103.43295288085938,-103.43295288085938,608
1980-04-07,-103.43295288085938,-103.43295288085938,-99.12324526050223,-103.43295288085938,487
1980-04-08,-103.43295288085938,-103.43295288085938,-103.43295288085938,-103.43295288085938,1156
1980-04-09,-103.4328723348487,-112.05228086339349,-103.4328723348487,-107.7425765991211,2555
1980-04-10,-112.05236053466798,-116.36206786322099,-112.05236053466798,-112.05236053466797,8031
1980-04-11,-112.0522947147035,-116.36199951171875,-112.0522947147035,-116.36199951171875,7179
1980-04-14,-116.36199951171875,-120.67170430873398,-116.36199951171875,-116.36199951171875,9431
1980-04-15,-116.36199951171875,-120.67170430873398,-116.36199951171875,-116.36199951171875,8275
1980-04-16,-116.36199951171875,-120.67170430873398,-116.36199951171875,-116.36199951171875,1582
1980-04-17,-112.05236053466798,-112.05236053466798,-112.05236053466798,-112.05236053466797,3164
