Date,Open,High,Low,Close,Volume
2002-03-21,53.45576186895049,53.45576186895049,52.04158646620572,53.17292785644531,3093.0
2002-03-22,53.73860549926758,53.73860549926758,52.29049274637027,53.73860549926758,11693.0
2002-03-25,53.73857877225401,54.213740616416466,53.05977308618353,53.85171127319336,28646.0
2002-03-26,53.987494339343215,54.47397232055663,53.987494339343215,54.47397232055664,9528.0
2002-03-27,54.57578150904644,59.39528047114409,54.3608270416641,59.36134338378906,58776.0
2002-03-28,57.70961167019105,64.71260070800781,57.358898023996225,64.71260070800781,128874.0
2002-04-01,59.960956520234575,62.21231789938009,58.26394720848447,60.07408905029297,78636.0
2002-04-02,62.21230061844968,62.21230061844968,59.28213419243937,59.56496810913086,3527.0
2002-04-03,59.813886809752475,59.96096178184358,58.56941284925118,58.829620361328125,7177.0
2002-04-04,59.11245151770866,59.64418244021101,58.43365097045899,58.433650970458984,5630.0
2002-04-05,58.10555104324245,58.829604443459495,57.70957925010387,58.46757507324219,6373.0
2002-04-08,58.09423643011848,58.09423643011848,56.28409487849632,56.68006134033203,13178.0
2002-04-09,56.72531236494663,56.72531236494663,54.86991270777634,54.93779754638672,12931.0
2002-04-10,54.202437399236345,56.5669365942134,54.202437399236345,56.34067153930664,10951.0
2002-04-11,55.718438291585684,56.56694031360443,55.435604284246104,56.55562973022461,7857.0
2002-04-12,56.566920291845314,57.69826126098633,56.566920291845314,57.69826126098633,4393.0
2002-04-15,57.68696421233251,59.678123474121094,57.41544613587405,59.678123474121094,4578.0
2002-04-16,59.791252109150534,62.20100425186899,59.791252109150534,61.669273376464844,8229.0
2002-04-17,61.65796111039044,62.223634446795,60.97916058301101,61.99736404418945,10765.0
2002-04-18,62.110496520996094,62.110496520996094,60.80945383450809,62.110496520996094,11013.0
2002-04-19,62.212317731595995,62.22363365468059,60.752889407013804,62.053932189941406,9528.0
2002-04-22,62.110488860993335,62.2236213684082,61.88421850594611,62.2236213684082,5692.0
2002-04-23,62.21232987218267,62.91376237397294,61.09230425850855,62.201019287109375,10580.0
2002-04-24,61.66926407174912,62.2236213684082,61.386430133103204,62.2236213684082,2846.0
2002-04-25,61.4542945617783,62.61957245283286,61.4542945617783,62.44987106323242,21159.0
2002-04-26,62.78929844611158,63.44547776570165,61.65795718553688,62.31413650512695,24810.0
2002-04-29,62.789303144377456,63.705690007827705,62.21231921851757,63.694374084472656,14663.0
2002-04-30,63.9093313673466,64.48631531849524,63.87538893601243,64.18085479736328,11198.0
2002-05-01,64.4523407031825,64.47496719936721,63.36625820588384,64.31658172607422,9837.0
2002-05-02,64.38448109135224,64.39579701304616,63.354961846574916,64.2600326538086,6434.0
2002-05-03,64.2487091502465,64.30527272668603,63.35494910424725,63.9432487487793,11075.0
2002-05-06,63.94325018632456,64.4749755859375,62.78928271015344,64.4749755859375,21902.0
2002-05-07,64.48631741813061,64.99542186340594,62.78930794076526,64.53157043457031,10889.0
2002-05-08,64.65599138757472,64.79175037912589,63.92062217301398,64.48628997802734,4702.0
2002-05-09,64.5428466796875,64.5428466796875,64.27132872550558,64.5428466796875,17200.0
2002-05-10,64.5428466796875,64.5428466796875,63.92061536457917,64.5428466796875,14106.0
2002-05-13,64.5428535543986,64.5428535543986,64.47497405862302,64.48628997802734,9590.0
2002-05-14,64.59946965147083,65.61767351218754,64.48633707588468,65.59504699707031,21407.0
2002-05-15,65.30088767274839,67.19021995258751,65.30088767274839,67.07708740234375,9837.0
